Year	ERF
0	-0.10106863580932056
1	-0.021328932254615747
2	0.389930209434003
3	-0.8246253174753033
4	0.9445422660279836
5	0.7535532649593395
6	0.5693286001402852
7	0.5419721209821654
8	0.5994080651729179
9	0.31559459564660786
10	0.8159380417671125
11	0.4253554076670704
12	0.5090821995339643
13	0.3900563960094894
14	1.138800383379376
15	1.16783567129304
16	0.7539267687482718
17	1.0704379763808314
18	1.2589846080913834
19	1.3242122406653467
20	0.7302343449798754
21	1.5519801084042777
22	1.6227539855603408
23	1.2468849219204818
24	0.8341480136676643
25	1.5840210347036923
26	1.762024225984922
27	2.0674807502955144
28	1.6952033274062017
29	1.9752793530791295
30	2.0247849919782546
31	1.7718825312258795
32	1.7339535316236072
33	2.241434368913651
34	1.9780659782703083
35	1.9706370832987334
36	1.9827479921185467
37	2.2353540585558718
38	2.406097649515542
39	2.0711417641538503
40	2.2474098093356765
41	2.4543533592627176
42	2.209347607984048
43	2.6165151064205725
44	2.7172211285773638
45	2.8935223729643123
46	2.724724309337649
47	2.4357398204011607
48	2.636294053790879
49	3.1699335899205376
50	2.875015773408364
51	2.808234047486401
52	2.8458870378028367
53	3.4043005882219717
54	3.4597919544082654
55	3.4491292392154986
56	3.0571849802505153
57	3.59862829827628
58	3.1188208210430863
59	3.1627882384800463
60	3.6335340981948474
61	3.7824702788534874
62	3.4860778970130397
63	3.4620047548561854
64	3.8075488199141967
65	3.8823841230665397
66	4.233581389742289
67	4.334616657707816
68	3.725421905979791
69	4.569764601372107
70	4.636777979510505
71	4.32609621712883
72	4.164625341924719
73	4.0808903549992
74	4.37946531971586
75	4.759163082587369
76	3.548324821127497
77	4.81605994776203
78	4.90027129845011
79	4.502462888165592
80	4.907470387288928
81	4.531287494557392
82	4.457432177313188
83	4.879697479027321
84	4.802936559419234
85	4.389960092474846
86	5.0506254713625065
87	5.302221283490666
88	5.328176529753436
89	5.054765982233141
90	5.598185263048456
91	5.790439540906698
92	5.010217904652974
93	5.320823268568325
94	5.931439338116634
95	6.038129817808315
96	6.003810690868557
97	5.611988510234619
98	6.155785331925949
99	5.886161220458933
100	5.528475048508586
101	5.630795286776449
102	6.09548469358604
103	6.229355928980686
104	6.353456983760704
105	6.09212053693772
106	5.66326260824991
107	6.078528581225642
108	6.563707980242984
109	6.099678455459068
110	6.438263327076445
111	5.936575955532907
112	6.15976667268713
113	7.287748556017869
114	7.050431676072604
115	6.708324673528865
116	6.489965201867948
117	7.226046347549789
118	7.284416019651415
119	6.975135132973994
120	7.460007766904287
121	7.317767739767961
122	6.9411771408349665
123	7.163520842477481
124	7.89487163193576
125	8.10917610880425
126	7.577853050084614
127	7.7425997348658875
128	8.340604373096705
129	7.968794575001429
130	7.803545623978827
131	8.173279811527184
132	8.325817565969412
133	7.932724454739255
134	8.395726527390403
135	8.519133854950034
136	8.070697543290496
137	8.942120822358179
138	8.987286110738626
139	8.267721477240363
140	8.050586024717857
141	8.974118161201957
142	8.679866062142416
143	8.873663381792221
144	8.472167854472527
145	9.545676773289248
146	9.494733870495383
147	8.90566059690554
148	9.1114821803938
149	9.618350044400263
