,tas,rlut,rsut,rsdt
0,287.0171644975847,239.0739640028229,100.98848590903795,340.27084286407614
1,286.86007025684575,239.06753953517344,101.31683610242744,340.26004533041356
2,286.8668934800302,238.6216970200551,101.22398236715662,340.25898035325974
3,287.0032869171273,238.7971797776497,101.25518832568748,340.2394646272467
4,287.02062884256526,238.9864746933816,101.30476832684951,340.21215237871337
5,287.03708054704595,238.91738877658983,101.00827918540931,340.1954026317063
6,287.05369732084205,238.93646464384645,101.09742483077265,340.19062553003994
7,287.2696556772772,239.0814481583243,101.71053877106817,340.2025392634692
8,287.1745840284263,239.1461316099071,101.77299412255566,340.2355709433169
9,286.9809870293125,238.76755175311112,101.1568912295988,340.26291055928385
10,287.03752195455314,238.710441514184,101.54149767517914,340.2835130277574
11,286.9829816190732,238.89840363264764,102.08945886937681,340.2794993192946
12,286.93084229584105,238.86536785250482,101.8343070260194,340.2559043145331
13,286.8777778696614,238.6484834920757,101.26509897197911,340.24195007834686
14,286.95102768691214,238.90942507084978,101.21410774562504,340.2281184130523
15,287.04933941614985,239.14480149990587,100.93371453242709,340.21701956637816
16,286.97009815270127,238.8994424216958,101.46359108218519,340.2113046625452
17,286.92168206619044,238.94231251099805,101.0693569480997,340.2027345704953
18,287.02010843608497,239.12586945445915,101.45563553365157,340.22183296236517
19,287.0010587207743,239.31079623236397,101.3216718044906,340.2564890324658
20,286.8696111715686,238.80378946134806,101.45941865572797,340.2589156010392
21,287.00382422109345,238.86620887323875,101.46857633507436,340.28004911435977
22,286.9643346960382,238.87952650997985,101.3089107815207,340.2686598306254
23,286.89480835978674,238.88070144513813,101.29901426552779,340.250319198605
24,286.8728356237095,238.7902680663325,101.3963036831297,340.23408601375087
25,286.91848657992415,238.56077588355325,101.52870222393422,340.2035515120435
26,286.9744275768299,238.82990761794943,101.64553475419892,340.1896787601763
27,286.9128949851355,238.94705999959265,101.41697911515867,340.1806934399379
28,286.8877134707379,238.44214269023453,101.74535544117451,340.1692987674192
29,286.93060265159704,238.69295232829947,101.86110810940842,340.1717425401908
