Year	tas_diff
0	0.2195860410374488
1	0.1798446056829766
2	0.006374782508540045
3	0.0657989556566295
4	0.25977029913075467
5	0.14387556847764768
6	0.13772837478483213
7	0.06548000404149432
8	0.11292263712735814
9	0.09836935252183948
10	0.24724515993884333
11	0.24848549221271918
12	0.2955277101196423
13	0.18272462116931346
14	0.213958225445808
15	0.004040484729510144
16	0.04246331287205219
17	0.0028390612456187063
18	0.05867715828422433
19	0.16051386842812132
20	0.019820727733687704
21	-0.09963242581142248
22	0.01014087081120682
23	-0.17940004572301088
24	0.11929270108617121
25	0.052022688104446935
26	-0.0724538866747596
27	0.06511189581083318
28	0.047395348408146895
29	-0.10679952355985833
30	0.1870420772160049
31	0.12732261923251675
32	-0.03501919471017302
33	-0.031365272359447735
34	0.04081083503869758
35	0.1039949411406264
36	-0.03912434178772716
37	-0.11114677978991683
38	0.10477530501543753
39	-0.001075290058812045
40	-0.09966038370511265
41	-0.1893053495648254
42	0.09240439803054736
43	0.03686143866611477
44	-0.22119529518206577
45	-0.06495703890980271
46	0.14926283711025254
47	0.006145492708054534
48	0.021156189504696166
49	-0.020043102867289025
50	-0.0020855943378386144
51	-0.010188023164549032
52	0.08180449677042056
53	0.10232353998234156
54	0.008667016821183933
55	0.012282739098863946
56	0.09485054653154806
57	0.16336002111557046
58	0.11866785759647071
59	-0.021554784843446806
60	0.1807053402072173
61	0.10195579309678561
62	0.10913671114666343
63	0.1588141517254527
64	0.11723497236421407
65	-0.058988468584939086
66	-0.05174698420674076
67	0.041971030829647434
68	0.10445660982422116
69	0.10565113167465193
70	-0.026065905125873395
71	-0.025587905317733084
72	-0.00809709299723499
73	-0.011188814241254008
74	-0.16048937963036813
75	0.07587438762536737
76	0.2116319342820709
77	0.22496967798484302
78	0.10957519781708355
79	0.05766051044998019
80	-0.06764740279690871
81	0.03657403654291627
82	0.052833497072897646
83	0.1463782292028994
84	-0.07517964579428676
85	-0.04998420017039451
86	-0.11687898584782283
87	-0.12485685222103152
88	-0.14659570472002664
89	-0.17090366312730082
90	-0.2547736691610106
91	-0.05755631895881737
92	0.007370184574528954
93	0.011092026801980279
94	0.048455278308716834
95	0.03283934737306815
96	0.06259179186781044
97	-0.006900271774557654
98	0.05537133271164019
99	-0.021932953955595025
100	0.018222416897255678
101	-0.07300941719980536
102	-0.05850263802599448
103	-0.16914719818787857
104	0.02706064158410118
105	-0.11661594469901931
106	-0.005884717530527949
107	0.022643869348241412
108	-0.021063052001852184
109	-0.13327284480920348
110	-0.029778819691550884
111	0.022742581109847074
112	0.0036591622285657155
113	-0.04081666587552543
114	0.12117218502362517
115	0.14057611577203427
116	0.20936069712430114
117	0.001883180116089643
118	-0.16599690695246544
119	-0.040288937060291324
120	-0.14940776533507777
121	-0.07109090466024254
122	-0.05945748592246508
123	-0.07677345343350979
124	-0.18780573501548778
125	-0.08926510017513706
126	-0.18564793387382975
127	-0.18601293088092846
128	-0.32263165363116286
129	-0.3912938792648336
130	-0.3445428089956526
131	-0.37650888488416573
132	-0.2696805208310994
133	-0.28953340018374635
134	-0.3441230474781256
135	-0.38149950953032435
136	-0.3479031657168718
137	-0.37946336529089264
138	-0.2912062999927712
139	-0.16328012875502265
140	-0.17160811396655257
141	-0.23205119893609905
142	-0.2424697539706409
143	-0.43073588602667273
144	-0.33091292626532687
145	-0.335607156662281
146	-0.406192035382572
147	-0.3167765352374867
148	-0.5343584785387703
149	-0.4969597753794804
150	-0.1899600904173664
151	-0.25678096328412725
152	-0.4132004714589531
153	-0.3184443702585569
154	-0.3702221668993221
155	-0.33889238592764215
156	-0.2847172282751098
157	-0.4544326590422604
158	-0.2211727554937165
159	-0.24301835907824487
160	-0.17000508845659013
161	-0.10009796414916239
162	-0.3165454562746739
163	-0.41690593719273117
164	-0.32301467222362845
165	-0.13415240289272834
166	-0.32135992459934526
167	-0.405366288477224
168	-0.35079664709337877
169	-0.2882636003973553
170	-0.22017141730250822
171	-0.38208167400582393
172	-0.4317456458016258
173	-0.2182736002100849
174	-0.22300406033487397
175	-0.08910562307866488
176	-0.05980764615664658
177	-0.11499442680622751
178	-0.090706358813196
179	-0.20241996038118093
180	-0.1449254967920106
181	-0.05304791693770605
182	-0.06455881414066234
183	-0.3672151372433594
184	-0.179751368804975
185	-0.04660062332582715
186	-0.0556918319553259
187	-0.09845517169752771
188	-0.014709251082281494
189	-0.19986904241250092
190	-0.04342397262755515
191	-0.28363067077751314
192	-0.2654647035835582
193	0.026275654403479454
194	0.04454642812842957
195	-0.055443194189697564
196	-0.08296672660968696
197	-0.01290438974956798
198	-0.15434139214817444
199	-0.24203404227751424
200	-0.1610013606774645
201	-0.007832568216238567
202	0.014617428299176005
203	-0.07548125634106428
204	-0.20676605578964447
205	-0.13093694668943634
206	-0.10213140909053298
207	-0.12226631816170297
208	-0.1301463563031069
209	-0.09195642982829266
210	0.059967434093169736
211	-0.07366905499875287
212	-0.1295785268946137
213	-0.15526292424811405
214	-0.009612953525419243
215	-0.04056611543007005
216	0.020146775559350516
217	-0.1521112786853407
218	-0.19303856114150886
219	-0.07463400005054766
220	-0.011333714418803709
221	-0.2158888576469007
222	-0.0884422323595877
223	-0.17973986115905083
224	0.060267280964722225
225	-0.13198251482926615
226	-0.11851360729984162
227	-0.03867124039665093
228	-0.1959453570083216
229	-0.18646675664913026
230	-0.20450518166107745
231	-0.13690311940345357
232	-0.04375190400949602
233	0.067773827930246
234	-0.09440238610526741
235	-0.10257997582889278
