Year	ERF
0	1.0866452630309114
1	1.101830011240969
2	0.4563284938472797
3	0.6451572453324521
4	1.6417111632892203
5	1.0877712574412635
6	2.020163202301402
7	1.6370586497154314
8	2.3381755431279987
9	2.7011814694837777
10	2.359130344999033
11	2.9166336385863776
12	2.1088974073288598
13	1.9419491101472426
14	2.3642743655814558
15	2.6165957359277314
16	2.349624065010752
17	2.3438138199910514
18	2.8465699112839498
19	3.3098297857417913
20	3.1406216245978955
21	3.3815758008948835
22	3.4262105260271922
23	2.8646882860949727
24	3.6588124388474523
25	5.172270211725251
26	4.605034510715829
27	3.1897222010339896
28	4.325651686115836
29	4.751713203388428
30	4.454184364366741
31	4.9763153240027895
32	3.917633777561825
33	4.825066001277391
34	5.612767299064381
35	5.069799360507088
36	4.196318304028885
37	5.160408304635963
38	5.138811074488925
39	5.976789607144745
40	5.702953747855169
41	5.414349066009919
42	5.081044620838599
43	5.38155278407044
44	7.01847157989879
45	5.819832375571725
46	5.276303424471817
47	5.6243860978551945
48	6.352069119670785
49	6.347569191121397
50	5.622432825609925
51	6.243769365481654
52	6.318360386092163
53	7.399754130631259
54	7.091011959571815
55	7.803245394710112
56	7.063607934140748
57	6.412542908389462
58	7.678603042858847
59	7.374921411196729
60	7.540363054139384
61	8.377045352126792
62	8.13718992717229
63	7.863223832659668
64	7.415982667947487
65	8.708166601209353
66	9.016170055961627
67	8.576727666635202
68	8.978691945949924
69	8.737618614484756
70	8.908773854716308
71	9.018175451474317
72	9.707642099239116
73	8.846267106819461
74	9.14296783506656
75	9.35473840134581
76	9.037047039584362
77	10.278599158699986
78	9.13087986368733
79	10.149399238465488
80	9.818302157243128
81	10.63798627052999
82	10.23486503948768
83	10.267524611057105
84	10.550891701083806
85	10.885408624020974
