year,tas,rlut,rsut,rsdt
2015,288.1497322121929,236.5162007369331,102.78948843766352,340.31322546958046
2016,288.34031151065,236.98293444084962,103.1244573209919,340.2414573467203
2017,288.27806338170194,236.61448764639206,103.11466045658409,340.22212440768584
2018,288.0027473360357,236.43082042470166,102.54655830098613,340.2142105221278
2019,288.0588873444526,236.47446107714416,102.5592647138194,340.2128501449961
2020,288.21133448560255,236.39161486792716,102.49395020177157,340.22296951039846
2021,288.47803300618335,236.4490381725409,103.0300475412654,340.29395553087755
2022,288.53577934064475,237.02271481085617,102.8687918758679,340.3712256313467
2023,288.26358482490514,236.46520688425946,102.57703714472781,340.4154950677351
2024,288.4176102733807,236.7010881982195,102.35394000655994,340.43348896110666
2025,288.64639568730377,237.03910878305487,102.6954618980766,340.3904812507969
2026,288.6743182019803,236.95421810250988,102.72171789934346,340.34131793523466
2027,288.4260207158425,237.0761310103405,102.01605479128547,340.2920714970057
2028,288.3711497423404,236.56235555205274,102.12319763274446,340.27202245645276
2029,288.54545520837695,236.65709364929089,102.08906244536792,340.2390752511937
2030,288.9353858450533,236.87990745584884,102.61760709567261,340.22123288991367
2031,289.0027606086339,236.87109994907962,102.44242507004203,340.203741375147
2032,288.9201190572805,237.02339489486158,102.24178107251099,340.20762996911543
2033,288.90454880946527,236.82017703274096,102.62656182687584,340.2501376262324
2034,288.7633801408723,236.63989792407014,102.20969453486858,340.3246187503401
2035,288.73291921198745,236.7504526437193,102.18593583224519,340.3332338329398
2036,289.030557254047,236.7702193469887,102.47655852951374,340.36741080479663
2037,289.1192251690392,236.76949791113847,102.74557402755975,340.33231337084254
2038,288.8792782354522,237.07956439185014,101.98153899569434,340.33233706316884
2039,289.08678459983213,236.70320054419656,102.25770683718663,340.2845843515061
2040,289.21504828367625,237.18578089328767,102.05796392701386,340.2393402209563
2041,288.883875878802,236.78374531394593,101.77988516309104,340.19981034766715
2042,289.01542938932187,236.36444360521466,102.00470944348699,340.18887467184163
2043,289.26710486728086,236.6590773910467,102.41408326382634,340.1941008257184
2044,289.2676241822713,236.96639246308885,102.29440096459923,340.2182574139182
2045,288.9650469607519,236.64437117328532,102.08881662084697,340.28857716490603
2046,289.1523201275506,236.4742159844385,101.9831207293995,340.33664620189626
2047,289.4421175834629,236.81256187478849,102.45399514078794,340.38987660555625
2048,289.4769102981082,237.05471440016137,102.30858404739068,340.3959878674612
2049,289.1219325405362,236.88702204385245,101.69578205045184,340.35159588009805
2050,289.0783771827114,236.65564235730957,101.67205422105378,340.28496482942677
2051,289.2356406444301,236.2598438890922,101.7945408351343,340.2516848996953
2052,289.56984069687394,236.5557554943199,102.34153459600181,340.2210234200809
2053,289.55143253764766,236.72812758031634,102.34046880944021,340.19896804958086
2054,289.5004855215793,236.8300468075798,102.03590255922876,340.20734316922193
2055,289.2733092394363,236.1677200697142,102.10906634472501,340.2479261650357
2056,289.574961814535,236.64959133686685,101.98556552938582,340.29859673220363
2057,289.67012368748107,236.7098484283216,102.53902967260818,340.3001203933988
2058,289.4557774506371,236.71113267661804,102.06994701896798,340.30889833898794
2059,289.3843284001766,235.9367157341418,102.1590462148227,340.3146555238453
2060,289.71984835385024,236.23345746832987,102.46660417242673,340.2731260225815
2061,289.8012226077912,236.6095822189059,102.26109403630541,340.237252242826
2062,289.61616921321263,236.55129670738995,101.86971584553824,340.2077488640974
2063,289.57260068678426,236.2279511071688,101.90143600241879,340.19748038930135
2064,289.93750055635473,236.47108831819142,102.05873032026305,340.1937440951268
2065,290.00206855834875,236.79381933133718,101.96357854641072,340.20629542434233
2066,289.7252634616145,236.60117838820395,101.55624374410316,340.261675258111
2067,289.94604284612797,236.32787669038464,102.0529132078842,340.3113562120269
2068,290.2159549805691,237.04667057188036,101.66606840283589,340.3395506099051
2069,290.0382061935699,236.60206736219973,102.03621658782208,340.32823437321036
2070,290.009962716274,236.25803776474265,102.06720278278273,340.297576125401
2071,290.1415049903126,236.1496647930916,102.62128674401474,340.25357599497016
2072,290.31302001040063,236.73794264007844,102.00856231207872,340.2321329835551
2073,289.99132987515276,236.3319354840053,102.0943340463765,340.2164492278535
2074,289.84531071520377,236.28097955217524,101.36135253154949,340.193430497803
2075,290.2334273124764,235.97731226510896,102.2364144401098,340.1839971369432
2076,290.21762332432894,236.73470487296302,102.02130347746896,340.1743816247323
2077,290.04202484787226,236.22814894583072,101.9394337878025,340.18685760916134
2078,290.2221580319748,236.03793392415423,102.04582941258938,340.2219918822321
2079,290.37983605787275,236.78076166987265,101.84246216660559,340.259860259258
2080,290.22866425994386,236.56744173417408,101.76286239530202,340.2864829693926
2081,290.02648004444495,235.97131938273637,101.99559306394052,340.2889728377327
2082,290.3611543103132,235.78745971012336,102.33666991256291,340.2875590931117
2083,290.4725686638306,236.79143127418516,102.07073638904423,340.25962866945065
2084,290.15776679640334,236.34615075765785,101.8129321104767,340.2460755035414
2085,290.1748677238848,235.75691560868165,101.89944838647561,340.2040371295928
2086,290.5296898205579,236.33813925000845,101.92987010634793,340.1807820627519
2087,290.5343539605929,236.2162995953582,102.0124048414994,340.1788512493907
2088,290.277802765156,236.17554629423327,101.60824091861866,340.18211275987187
2089,290.5186259404859,236.2729065505081,101.48315398810932,340.21470140203706
