Year,tas_diff
1850,0.023613387531589813
1851,0.0917953650270969
1852,-0.08274391226575398
1853,-0.13706949917196848
1854,-0.18948401412838128
1855,-0.14474475415193067
1856,-0.2601846213488648
1857,-0.12419822157738669
1858,-0.05851395782609663
1859,-0.048618516055648514
1860,-0.02265232946466736
1861,-0.10775701119667933
1862,-0.10138438216904742
1863,-0.04552373874288089
1864,-0.051501052474578174
1865,-0.07844349132212286
1866,-0.09705530906956925
1867,-0.2223609597761668
1868,-0.06554791640578836
1869,0.06782196744622199
1870,0.0825033010717433
1871,0.058836612549184514
1872,0.05281700396387598
1873,-0.05285191753740737
1874,-0.02361365492452555
1875,0.08636837433810043
1876,-0.08292377578094988
1877,0.01597758926687312
1878,-0.04764303739588853
1879,-0.13073982635437936
1880,0.19443614532064715
1881,0.14893779571109048
1882,0.07380967931730346
1883,0.039451471454857986
1884,-0.10078739133742823
1885,-0.025577016546825537
1886,0.0836493252522906
1887,0.12439080984032397
1888,0.02878825505105534
1889,0.05208262843625139
1890,0.035724998198040425
1891,0.09217506331675612
1892,-0.08263149897774667
1893,-0.01686704919288559
1894,0.07908085220580124
1895,0.09920104500354907
1896,0.051909416437508654
1897,-0.06798131382521835
1898,0.011043810422135258
1899,-0.00859157415356157
1900,-0.050009348173715745
1901,-0.13842351866691405
1902,-0.02144123052285235
1903,0.08054809310532096
1904,-0.013130425442234583
1905,-0.0029561356937729544
1906,-0.058069608374032966
1907,0.14986157320229598
1908,0.14134527921415024
1909,0.1101320382935621
1910,0.07931945064107143
1911,0.0524214644942857
1912,-0.0014595140139965213
1913,0.039915363647171076
1914,-0.0593270297738821
1915,-0.07323113386062557
1916,-0.13397855256772995
1917,-0.1404738745228239
1918,-0.1010715586325166
1919,-0.14947858275409975
1920,-0.10845620465422201
1921,-0.00174116562116855
1922,0.03594469894590174
1923,-0.10551913014120079
1924,-0.1989045916067529
1925,-0.11816197994126854
1926,-0.07991419843127484
1927,-0.039172590529384654
1928,-0.03683561898992577
1929,-0.010678655701372775
1930,0.059413674100437464
1931,-0.0783967255481895
1932,-0.14449791086384967
1933,-0.09775210116995564
1934,-0.04752621863073869
1935,-0.21469348498442334
1936,-0.16690163162668098
1937,-0.07760814234071439
1938,-0.0352453627837761
1939,-0.1929267511430025
1940,-0.16619806213856264
1941,-0.2512477058116104
1942,-0.11897142415257517
1943,-0.1285927992080126
1944,-0.36797907681553155
1945,-0.33143649023852206
1946,-0.2763597355921673
1947,-0.16522655603719927
1948,-0.16011976326624183
1949,-0.20230776745260992
1950,-0.08548377786747863
1951,-0.11050520318584856
1952,-0.18143488644323857
1953,-0.03197637601182213
1954,-0.13954844106117847
1955,-0.32351341205003026
1956,-0.07329198645364321
1957,-0.24755095584632703
1958,-0.20823386982376135
1959,-0.11590770098863368
1960,-0.2507632608190201
1961,-0.1279444687857869
1962,-0.15957009955511847
1963,-0.26907198561910983
1964,-0.17125877808768397
1965,-0.14395825906680815
1966,-0.2425081319197977
1967,-0.19046575074494432
1968,-0.202371239443359
1969,-0.05094764806783547
1970,-0.13829374268683314
1971,-0.25254687047219737
1972,-0.14602002136442738
1973,-0.14358306785957653
1974,-0.2437098364107636
1975,-0.3222544007862447
1976,-0.2610295717332729
1977,-0.25612857713779913
1978,-0.30176893769329305
1979,-0.24174686961586933
1980,-0.13382351960442684
1981,-0.26914341790423224
1982,-0.09931378385204304
1983,-0.047914006569229395
1984,-0.18684267402817856
1985,-0.3012641854503605
1986,-0.11293013070592406
1987,-0.12609907407987464
1988,-0.19643065419913874
1989,-0.19777930139275446
1990,-0.16981730838715503
1991,-0.02312100477160106
1992,-0.14091665947583554
1993,-0.015665790188434503
1994,-0.026045049455687863
1995,-0.07047044505467737
1996,0.15700971795117402
1997,0.1009817522431895
1998,0.13487603766666378
1999,0.11893477580968681
2000,-0.003026268201719695
2001,0.019247959144412574
2002,-0.01679209508988011
2003,-0.012415225661935425
2004,-0.023528278479176157
2005,0.019646754696836632
2006,0.24937221554660405
2007,0.08480059488522529
2008,0.1200775137842316
2009,0.18678331150829774
2010,0.29742144265184933
2011,0.2989507882461695
2012,0.14947660379279348
2013,0.12279879875026456
2014,0.12534464237880272
2015,0.05761039772972665
2016,0.2090943176650777
2017,0.11179912901612443
2018,0.4150655007536752
2019,0.46479834585577917
2020,0.12212640521746931
