Year,tas_diff
1850,0.14258586976096513
1851,0.1858308483342298
1852,0.08933116186800917
1853,0.06591478320581501
1854,0.14378127253537717
1855,0.11674237581413635
1856,0.22808503747590822
1857,0.19260526427907057
1858,0.041188676765582424
1859,0.08214418315039568
1860,-0.012692203341599054
1861,0.19918778998835043
1862,0.2194796374067619
1863,0.18214491015781054
1864,0.11285902797121729
1865,0.11656101207358827
1866,0.11761998547026126
1867,0.043583923298694406
1868,0.19511772800989008
1869,0.1343883027640358
1870,0.21120350178405933
1871,0.05935707358129497
1872,0.13974338914815368
1873,0.12478672919304032
1874,0.023127985400832884
1875,0.03130149528746862
1876,0.20150342176972066
1877,0.2117152583541385
1878,0.0036757197368152694
1879,0.2552183359152155
1880,0.21510907560705764
1881,0.12661161981460195
1882,0.20837101372782202
1883,0.11216877814870838
1884,0.014824769378451091
1885,0.10394644432154601
1886,0.11600433913991018
1887,0.04591723948593107
1888,-0.04030744435763314
1889,0.00852157287537747
1890,0.07683389655638734
1891,0.01840397035919983
1892,0.20079964057896008
1893,0.25170566359464397
1894,0.04280286512398515
1895,0.029938107077210008
1896,0.3039663940742381
1897,0.2659498669260665
1898,0.07716292812908732
1899,0.11281339933203866
1900,0.08215824940538513
1901,0.131262178802436
1902,-0.0054753363462698434
1903,0.12838877666889925
1904,0.023962222618115148
1905,0.16019733767098482
1906,0.05914456294713211
1907,0.02476503417362258
1908,0.037648616061701
1909,-0.07473788323732833
1910,0.11307235529095977
1911,0.10121619593242609
1912,0.09819871370413413
1913,0.02488244728071415
1914,0.3131565013514172
1915,0.2100185482000323
1916,0.10456006570989435
1917,0.1742908794622109
1918,-0.04135503139316821
1919,-0.11885933165819179
1920,-0.010282342053159088
1921,0.16011455352168819
1922,0.05081593776026094
1923,0.007596522333378597
1924,0.022617022435268308
1925,0.03190666942849418
1926,0.025627575257237856
1927,0.08369679367917915
1928,0.085492692472801
1929,0.08753084750654339
1930,0.014503654934093113
1931,0.06328108765101059
1932,-0.03221233041946764
1933,-0.1811916202243864
1934,-0.2344907612699838
1935,-0.1593590723876948
1936,-0.03622841316610115
1937,-0.0018277307395299092
1938,-0.06318880237367375
1939,-0.07926611980684406
1940,-0.1292707927614809
1941,-0.041955941090465854
1942,-0.02379941897628779
1943,-0.11921684080667372
1944,-0.09860120329819799
1945,0.07846525833062656
1946,-0.028094111875481498
1947,-0.19418393315139104
1948,-0.3122222113583779
1949,-0.1007410559497347
1950,-0.06381941583547002
1951,0.013476910375612938
1952,0.011632942927038648
1953,-0.24476279055313288
1954,-0.16663355867286445
1955,-0.18768795609778421
1956,-0.2596317221535396
1957,-0.20080724992206755
1958,-0.1063779123175772
1959,-0.14280905491412066
1960,-0.24271108380439366
1961,-0.1750250228476783
1962,-0.0904074652735346
1963,-0.2033524344047949
1964,-0.19818389925011082
1965,-0.301738764605209
1966,-0.38541210790687797
1967,-0.2279503077981
1968,-0.08837329395957683
1969,-0.3065516281622751
1970,-0.24729687320230243
1971,-0.3198167108741494
1972,-0.26922269358741024
1973,-0.08306092287355371
1974,0.0945487557364828
1975,0.02035943574813226
1976,0.02156236154566349
1977,-0.17191110243920793
1978,-0.14938515248549633
1979,-0.08487196734805091
1980,-0.11609224698675646
1981,-0.08191703348114321
1982,-0.030202521853555542
1983,-0.05217168642599912
1984,-0.08446828363307013
1985,-0.012453606257381455
1986,-0.0623253290740573
1987,-0.07473218924169989
1988,0.09000820702445722
1989,0.06713949686530807
1990,-0.02543581816349816
1991,0.11926424486341469
1992,0.12274868308411424
1993,0.2056773492122912
1994,0.23014150765954655
1995,0.05304125896535283
1996,-0.14676319973964458
1997,-0.0164433763979559
1998,0.10736783863139254
1999,0.3964086799828137
2000,0.3825442649567703
2001,0.15241515023432783
2002,0.1573610978860991
2003,0.1141709114353644
2004,0.23877498896631222
2005,0.21094707715316163
2006,0.10207699653830571
2007,0.12483621850398263
2008,-0.039146703054439236
2009,0.14692115461316213
2010,0.10347398266079555
2011,0.08605053889891456
2012,0.11855282830216696
2013,0.013884845262140955
2014,0.09550061061031356
2015,0.08118742608940699
2016,0.16989911918837586
2017,0.12861417963308308
2018,0.12829276604604667
2019,0.1279307670588955
2020,0.07119932084027536
