Year,ERF
1850,-0.4502549495876651
1851,0.08177071532745846
1852,-0.583887612732782
1853,-0.6696198915461812
1854,0.2422414349012194
1855,0.008218866650237064
1856,-0.4642587812197622
1857,-0.4221349409094991
1858,-0.3250013042323029
1859,0.13274611148667836
1860,0.2503845435697958
1861,-0.5933613694772025
1862,0.06855640553148484
1863,-0.20342444349536537
1864,0.044059334545244744
1865,-0.398950323377942
1866,-0.8314016445598714
1867,-0.1975916397430513
1868,0.11243905605863651
1869,-0.11504894457307678
1870,-0.33039513459344055
1871,-0.5868406951873893
1872,-0.1985118836591968
1873,-0.13094712190670393
1874,0.14175571243849303
1875,-0.35483177977526703
1876,0.19343720164552447
1877,-0.47625466834249836
1878,-0.5743460153136893
1879,-0.16072162473247117
1880,-0.6749190494277404
1881,-0.724647395963488
1882,0.17294270539344223
1883,0.10752074715669449
1884,-0.33849313770453643
1885,-0.1683608429773135
1886,-0.13605641151907347
1887,-0.4209997918825056
1888,-0.34466639268318233
1889,0.16283408152245618
1890,-0.03938275990010204
1891,-0.3258631026946205
1892,-0.1377451490633145
1893,-0.5386471925321095
1894,-0.8297505348705085
1895,-0.4664725678774959
1896,-0.3613983847499535
1897,-0.6643979179965014
1898,-0.6522171244312209
1899,-0.15443446485938775
1900,-0.44237229697841446
1901,-1.057457056938675
1902,-0.2747954855486783
1903,-0.6151287348766383
1904,-0.828639312670012
1905,-0.7876044499133259
1906,-0.4714249778104219
1907,-0.5088640295308193
1908,-0.7926325000992598
1909,-0.3140617690457161
1910,-0.9469671040539868
1911,-0.41802786371736256
1912,-0.2796412599821497
1913,-1.0850405855060845
1914,-0.23567526461782384
1915,-1.1266636459324828
1916,-0.5543282151651985
1917,0.07798743169953987
1918,-0.3206486119075111
1919,-1.0109285395501715
1920,-0.3743205188292483
1921,-0.21262846839078908
1922,-0.6651787537248253
1923,-0.44035541820224916
1924,-0.44341844661683744
1925,-0.7207070474747068
1926,-1.0102068787030347
1927,-0.4763021737577846
1928,-0.6056249598087589
1929,-1.0123834572274746
1930,-0.3331767410604699
1931,-0.4846749530281039
1932,-0.635216382324355
1933,-1.2681487329099337
1934,-0.7081859487954245
1935,-0.3578104223568662
1936,-1.363803764212261
1937,-1.206726105396641
1938,-0.29309547920765605
1939,-0.7579681752256736
1940,-0.6812415293974783
1941,-0.886357795471405
1942,-0.46227074714385
1943,-1.1403451564584266
1944,-0.7125900013302879
1945,-0.46972428643368114
1946,-0.8448520987367811
1947,-0.8432254953885656
1948,-0.9859740908772548
1949,-0.5872547577097837
1950,-0.9167211784489839
1951,-1.0934602601769976
1952,-1.23671265362306
1953,-0.7524404962505252
1954,-1.009442435973651
1955,-1.2990952037382797
1956,-1.4172497116217058
1957,-1.144345569906944
1958,-1.4228815945698532
1959,-1.3407281592005449
1960,-1.1407143569098102
1961,-2.0765823506484007
1962,-1.1008819146820463
1963,-1.478756885985214
1964,-1.662572322454499
1965,-0.7573482548038569
1966,-1.0727546314629186
1967,-1.218199309283381
1968,-1.5150277116119857
1969,-1.7343587623153283
1970,-1.6861210644603881
1971,-1.3921170489849628
1972,-1.378951566798982
1973,-1.1889730222027197
1974,-1.2837961267978977
1975,-1.99803805307705
1976,-1.2448905496741336
1977,-1.5057838428844974
1978,-1.980144761190428
1979,-1.400910750379266
1980,-1.2673868681279863
1981,-2.0816093590580556
1982,-1.8072314349852225
1983,-1.4872041354642889
1984,-1.99001175840985
1985,-2.0915918359355024
1986,-1.1073091492200773
1987,-1.6627001749770902
1988,-2.1713182131962783
1989,-1.948248581372574
1990,-1.2304004120521737
1991,-1.269893272177596
1992,-1.113381358513958
1993,-1.780571888606196
1994,-1.0580188794814167
1995,-1.4348659084023914
1996,-1.640477898378736
1997,-1.481181760664873
1998,-1.6928688393711147
1999,-1.6618001768892396
2000,-1.2718712997767907
2001,-0.9536730322795705
2002,-2.2675484955733003
2003,-0.9959251032158165
2004,-0.8137166174186521
2005,-0.9902631054334858
2006,-1.1646659159093349
2007,-1.1345150231797865
2008,-1.1549822817103597
2009,-1.585390344479272
2010,-1.1677990290418736
2011,-0.944175066774048
2012,-0.8613169464622318
2013,-0.5022168842678546
2014,-0.9136434994664264
2015,-1.29488111674911
2016,-0.8059922366835547
2017,-0.9809796347909822
2018,-0.8904017863235785
2019,-1.0398829624130057
2020,-0.7909260201853174
