Year,ERF
1850,-0.2783057858381024
1851,0.35573661973294085
1852,-0.18309240596697407
1853,-0.09661497008623456
1854,0.1719786814699466
1855,-0.35915661879862454
1856,0.10384450213351416
1857,-0.03004060682420237
1858,-0.10785328134876335
1859,-0.6437802885069
1860,-0.1455631651276624
1861,-0.3719836799872913
1862,-0.16865534338934507
1863,0.023309722141178803
1864,-0.03320290195098677
1865,0.13119449215475956
1866,-0.544395057341584
1867,0.1692730712213855
1868,-0.006611205607656635
1869,-0.1838320251199388
1870,-0.1873446202712126
1871,-0.09457486834860798
1872,-0.20428448815112676
1873,-0.7134628055035243
1874,-0.2039142045349776
1875,-0.2952364513586488
1876,0.08364549281756928
1877,-0.09772696238938322
1878,-0.2452245103549946
1879,-0.6512978531757707
1880,-0.0670707949440332
1881,-0.10918669109547718
1882,-0.022312109126292702
1883,-0.4527220730246879
1884,-0.07225997669619909
1885,-0.017972539011426245
1886,-0.2363517881700984
1887,-0.4732927078096549
1888,-0.23191169642596857
1889,-0.299051791199887
1890,-0.012536143584385678
1891,-0.6881843361087653
1892,-0.0333386095157813
1893,-0.4281736321390676
1894,-0.08342889793423505
1895,-1.0602335524853332
1896,-0.3997761041605309
1897,-0.6427559107948289
1898,-0.2968100697601885
1899,-0.395448533970732
1900,0.21488293100390005
1901,-0.3902300464416476
1902,-0.6441470133373612
1903,-0.5379746157246313
1904,-0.7290020666837997
1905,-0.42100587567949826
1906,-0.8175534378463014
1907,-0.43818381792861594
1908,-0.45280957796621457
1909,-0.6636885830623158
1910,-0.5518502244408164
1911,-0.5748790466296394
1912,-0.7807052500007621
1913,-0.6937152691282474
1914,-1.1389526133226093
1915,-0.4061204647028898
1916,0.11512721529277109
1917,-0.4772886220016722
1918,-1.0670305228335992
1919,-0.3658022373984414
1920,-0.32420340499116446
1921,-0.513631710887615
1922,-0.793108347640623
1923,-0.620130570655326
1924,-1.0543111919081647
1925,-0.6941478054354371
1926,-0.3877512024769879
1927,-0.520179675916637
1928,-0.6378042527825017
1929,-0.46172099614773937
1930,-0.4811959631467839
1931,-0.5366979574678432
1932,-0.8345200978026608
1933,-0.5526656595698309
1934,0.1027931963346535
1935,-0.6186149167172031
1936,-0.8398486586631029
1937,-0.4173555497899114
1938,-0.684673380999971
1939,-0.15191841747882417
1940,-0.8328497841818516
1941,-0.7815272364239904
1942,-0.24214742317442745
1943,-0.781812076941589
1944,-0.7721916580201225
1945,-0.896313904600885
1946,-0.5808291423955108
1947,-1.0240304364532973
1948,-0.2823225576562783
1949,-0.5418360420585044
1950,-1.4237679702145303
1951,-0.8900797506330318
1952,-0.7755284203018219
1953,-0.6728331157263117
1954,-0.8676633963598217
1955,-1.2550933721292772
1956,-1.3843347470256364
1957,-1.2935078772471307
1958,-1.1533210301550776
1959,-1.0546841293095377
1960,-0.9461471332853235
1961,-0.7750266668671304
1962,-0.9952151232802142
1963,-1.1993765174315996
1964,-1.2090892175815675
1965,-1.2162943154105434
1966,-1.2859096824400849
1967,-1.4326943021353085
1968,-1.2917084828134051
1969,-1.2692083291692202
1970,-1.2991286430936522
1971,-1.3430200881364618
1972,-1.0877139344008153
1973,-1.007695011590049
1974,-1.465883929662907
1975,-1.5212178817196045
1976,-1.2946006806327193
1977,-1.0911834954771402
1978,-1.4169199745177097
1979,-1.6630489898744834
1980,-1.1918053429518543
1981,-1.4557123701535173
1982,-0.8554207557828012
1983,-1.1656168114699774
1984,-1.4030332270775774
1985,-1.318132876670992
1986,-1.04592365632793
1987,-1.3431169296132697
1988,-0.8702967785275838
1989,-1.445010368714426
1990,-1.0596440619850704
1991,-1.329345335694598
1992,-1.4442503270758948
1993,-1.022731914633768
1994,-0.5573447844855577
1995,-0.9735920304319325
1996,-1.0896960937831226
1997,-1.1943423136609872
1998,-1.2747421051696852
1999,-1.0316434786380846
2000,-0.1808004522860004
2001,-0.5464051499905974
2002,-0.9206398237603606
2003,-0.28646300388964063
2004,-0.6658975485440003
2005,-0.9372480569819992
2006,-1.5944218709954674
2007,-0.8405768888080342
2008,-1.2639487913463978
2009,-0.7600185535438231
2010,-1.0387787911725535
2011,-1.3714485552008489
2012,-0.29101037106228256
2013,-0.7070105139283853
2014,-0.34260347011142267
2015,-0.664582499334271
2016,-1.1344558823641986
2017,-1.0690733806194475
2018,-0.6976012719290231
2019,-1.0288853366958288
2020,-0.7755295429225489
