Year,ERF
1850,0.0938384549964665
1851,-0.3257340811243979
1852,0.05996220087493587
1853,-0.15013984411126424
1854,-0.1845316334530333
1855,-0.33814074903603064
1856,-0.18816425382897636
1857,0.17706149674597504
1858,0.22686625497844085
1859,-0.44155083465364514
1860,-0.22696595351259327
1861,0.02298510741058452
1862,0.09707424540421612
1863,-0.020895933064525637
1864,-0.5613338045680113
1865,-0.5973397234461526
1866,0.032136732985299454
1867,0.133703714613244
1868,-0.3977034478383276
1869,-0.1936166308977133
1870,-0.20317733925045323
1871,0.2684971495062776
1872,-0.4500544532159713
1873,-0.23552692709317224
1874,-0.4757091815316203
1875,-0.6789582825068267
1876,0.009439584522721131
1877,-0.3550020429989266
1878,-0.7586685940099123
1879,-0.10014203944935943
1880,0.1346346496841102
1881,0.013663682027705099
1882,-0.47046807612298797
1883,-0.5537715075373139
1884,-0.611987981714875
1885,-0.2688696070583348
1886,-0.13722257426180207
1887,-0.5774589765675604
1888,-0.25076791549202776
1889,-0.15253280713594614
1890,0.0199091368121935
1891,-0.9836418841139931
1892,-0.22631482520619642
1893,-0.58086589710428
1894,-0.34992196592974184
1895,-0.4569112678133701
1896,-0.0033769758223199386
1897,-0.282319514793628
1898,-0.6963047738353904
1899,-0.14009425321601296
1900,-0.4625811884665841
1901,-0.6959429026822244
1902,-0.37199013151162375
1903,-0.2328468589974555
1904,-0.48939287396582587
1905,-1.244407110102331
1906,-0.40230784212293513
1907,-0.274638672563961
1908,-0.4015992158484933
1909,-0.3436759835904
1910,-0.9873606039332525
1911,-0.6423236861270322
1912,-0.6537854402023962
1913,-0.6753705155559493
1914,-0.633941425543596
1915,-0.6549923576814785
1916,-0.8183767345253903
1917,-0.5996401895110505
1918,-0.12439284640995973
1919,-0.8428602206570162
1920,-0.968348502516541
1921,-0.3049883003207536
1922,-0.3752328210906489
1923,-0.7165294898044745
1924,-0.3574484844772053
1925,-0.3011298325925453
1926,-0.6506018834906127
1927,-0.5484379495836382
1928,-0.9878064789289014
1929,-0.7544193203060305
1930,-0.9930218965129642
1931,-0.18511443143917905
1932,-0.7742149072553905
1933,-0.698389327709537
1934,-0.5527415829315745
1935,-0.5788507936983514
1936,-0.7524897099490466
1937,-0.7353487305335327
1938,-0.5442407852362907
1939,-0.7125618934133224
1940,-0.7219187215216671
1941,-0.7764505637060246
1942,-1.1302224086960253
1943,-0.9853536417855394
1944,-0.5132608024281632
1945,-0.45254464936080996
1946,-0.8039291315026115
1947,-0.6604329961443536
1948,-0.6861813401623245
1949,-0.6734719782559482
1950,-0.9131524915868008
1951,-0.6562608646589827
1952,-0.9167402478374856
1953,-0.6828598017692183
1954,-0.8931346439179342
1955,-1.0654147959397027
1956,-0.389490962246301
1957,-0.9753306485204888
1958,-0.7698993390971088
1959,-1.2350746724817339
1960,-0.8824546010110534
1961,-1.5788503092550448
1962,-0.43302919900536707
1963,-0.684879425073992
1964,-1.0818392783863717
1965,-1.0349935621463437
1966,-1.3361995704534153
1967,-0.8750107306777262
1968,-1.2967639245041398
1969,-1.285302728785609
1970,-0.5105403366700304
1971,-1.1215552194761105
1972,-1.3749059330728648
1973,-1.1206915402913582
1974,-0.9474206817077027
1975,-1.2821646254995822
1976,-1.2026190081542656
1977,-0.8223810492193471
1978,-0.9613967483048816
1979,-1.3584355386028968
1980,-1.281154179437771
1981,-1.166734622456064
1982,-0.7827630650558438
1983,-1.0776770253259766
1984,-1.5461536798931186
1985,-0.9352912898432305
1986,-1.1517457204701982
1987,-0.7947062899550867
1988,-0.8721067803572999
1989,-1.183689277968944
1990,-1.6887591294783366
1991,-0.9233426050779928
1992,-0.8726550850623351
1993,-1.0024319580291459
1994,-0.9106812064566796
1995,-1.210348217117618
1996,-1.179959679785279
1997,-0.7400521365062241
1998,-1.234891920632013
1999,-0.8829714667169366
2000,-1.034974890467606
2001,-0.7855116140618804
2002,-1.1501289260436929
2003,-1.0161040707372615
2004,-1.056226562618277
2005,-1.090168460437447
2006,-0.8902902523627191
2007,-0.5810584901023046
2008,-0.46458471617315056
2009,-1.291184854782343
2010,-0.7671268772647664
2011,-0.8830513805995183
2012,-0.8547268748103674
2013,-0.9236798138321255
2014,-0.9777147567585106
2015,-1.2169949849895358
2016,-0.26185243328647645
2017,-0.8847178460840434
2018,-1.129245485555343
2019,-1.0066766644448464
2020,-0.650981929996215
