Year,ERF
1850,0.09549214679286455
1851,0.17285682001763666
1852,-0.09460836281869305
1853,-0.07711943056359222
1854,-0.21323254239063866
1855,-0.121893557263278
1856,-0.27880979263869055
1857,-0.07021851576531175
1858,-0.2540450686697132
1859,-0.0671786166989054
1860,0.14704574527369518
1861,-0.12927732535104677
1862,-0.3491752778978287
1863,-0.4281494597321306
1864,-0.24026176049968895
1865,-0.31349819799315193
1866,-0.027987924393392337
1867,-0.5356343207544072
1868,-0.45602938953829836
1869,-0.10283142172548443
1870,-0.0635656577523088
1871,-0.2937533987433216
1872,-0.5292409659425
1873,-0.3580594132704397
1874,-0.7339871090462966
1875,-0.0321522822757665
1876,0.09726251563623967
1877,-0.14297346251141713
1878,-0.10002485994382572
1879,-0.6869897852593813
1880,0.448622442006767
1881,-0.0712066512009693
1882,-0.03204520406627309
1883,0.08904573188823205
1884,-0.3028222651033562
1885,-0.4951129625283131
1886,0.22512284288573575
1887,-0.23848336733200934
1888,-0.38312448683700734
1889,0.020097568799379753
1890,-0.3227105467632859
1891,0.11303761277337329
1892,-0.6725854462044691
1893,-0.42637887230653293
1894,-0.5085706725268929
1895,-0.15370694674931942
1896,-0.1516518428947361
1897,-0.6561962272941596
1898,-0.36472462989903287
1899,0.0863646851784326
1900,0.06016164949101803
1901,-0.5005869082245687
1902,-0.631014647543751
1903,-0.26339422027536413
1904,-0.6260652220773015
1905,-0.3495891336400151
1906,-0.5864738626682455
1907,-0.39108754553726255
1908,-0.6393681935098405
1909,-0.4317390928595817
1910,-0.5964965330168781
1911,-0.3848404947211239
1912,-0.7383476151749893
1913,-0.4366516278240221
1914,-0.1813826334841043
1915,-0.7149749282595178
1916,-0.44824398186168535
1917,-0.6408168276768107
1918,-0.32248694633614794
1919,-0.6410566251529957
1920,-0.6545115183856496
1921,-0.7349399164593502
1922,0.04969073890952208
1923,-0.7152201471006119
1924,-0.47901033280693317
1925,-0.6413957397732812
1926,-0.625139161498934
1927,-0.538270716902528
1928,-0.2985666194609293
1929,-0.39390013016977266
1930,-0.33864214319498076
1931,-0.18714698335730728
1932,-0.7286360921809266
1933,-0.3299682605421315
1934,-0.12100288969187459
1935,-0.42017324592703614
1936,-0.6306618207310158
1937,-0.3692060648890939
1938,-0.21889220259850117
1939,-0.4689040014564518
1940,-0.5679983197423899
1941,-0.8338616118610508
1942,-0.7451214137017553
1943,-0.25690584326917615
1944,-0.6538857492370069
1945,-0.6708333929784374
1946,-0.3910653724744869
1947,-0.5085470736046964
1948,-0.4497456017225791
1949,-0.7497765519407
1950,-1.1290156247143799
1951,-0.341740976386322
1952,-1.0604847541125566
1953,-0.8245178092882742
1954,-0.46368059612512763
1955,-1.1961488540756153
1956,-0.5217990807915931
1957,-0.5978532098512297
1958,-0.9338782479318746
1959,-0.8796645059523607
1960,-1.0915556070738113
1961,-0.6352749154947352
1962,-0.6160783649043767
1963,-1.3581868755381743
1964,-1.3819493714091402
1965,-0.9458836150114349
1966,-1.5278536023820262
1967,-1.3022848164396807
1968,-1.226017670267583
1969,-1.204994614260785
1970,-0.9340196370367189
1971,-1.529544395375601
1972,-1.1724058430824589
1973,-1.1793422298816467
1974,-1.3293713591588152
1975,-1.4512280002781717
1976,-0.9973778781768188
1977,-1.0188154845630644
1978,-1.3450124025335115
1979,-1.6712068670988414
1980,-0.9401262545311617
1981,-1.2624910780456198
1982,-1.21465421638579
1983,-1.0350593612531886
1984,-1.22213354192889
1985,-1.5617577573300379
1986,-1.1674085181717662
1987,-1.4299666121903605
1988,-1.6360908377490664
1989,-1.5230544619484963
1990,-1.697763824013766
1991,-0.8842569981320694
1992,-1.2978978534764134
1993,-1.1338653775341396
1994,-1.3157333033270913
1995,-1.858993065295153
1996,-1.2323648330795005
1997,-1.0899202134660804
1998,-1.1384240117043973
1999,-1.349996624817507
2000,-0.9509363808335708
2001,-1.1473515862664607
2002,-1.0265374784558214
2003,-1.4155349602926457
2004,-1.1796649270145279
2005,-1.492722983235094
2006,-0.68547913976471
2007,-1.3307097938692667
2008,-1.4139257489391617
2009,-1.1902697025279672
2010,-1.1627442474310539
2011,-1.0731355498262152
2012,-1.0309303168351063
2013,-1.4594367701557671
2014,-1.2219856252886645
2015,-1.7110952784771833
2016,-0.9946666053488036
2017,-1.4751533726782209
2018,-0.9310015956730264
2019,-0.11540711853175623
2020,-1.0029180617424185
