Year,ERF
1850,-0.038128235828346874
1851,0.18119706790502046
1852,-0.14494239678330564
1853,0.15662249224231828
1854,0.41275306851686044
1855,0.6227536387673243
1856,0.49687230948486505
1857,0.5839979813417534
1858,0.43627011159899337
1859,0.5428534000731899
1860,0.7043347556809385
1861,0.6678760992526491
1862,0.7395148106727414
1863,0.5124174509808623
1864,0.7330915727623144
1865,0.653449693162447
1866,0.8955646208385138
1867,0.87273265517602
1868,0.6760821126532437
1869,0.8389941139397417
1870,1.2468748520587918
1871,1.0987546142384756
1872,1.0263713130090117
1873,1.1987981336713391
1874,0.8784052672579562
1875,1.061350414818131
1876,1.5197309518845712
1877,1.4526974002181685
1878,1.0653785451973172
1879,1.5822486865964915
1880,1.8392183305536025
1881,1.0652587689338116
1882,1.7235058898607791
1883,1.8364740210502832
1884,1.6076627183071222
1885,1.4867098819687283
1886,1.8740978122282343
1887,1.7050866902593302
1888,1.846559851683605
1889,2.0137428514745075
1890,1.7476645580293821
1891,2.1876977700943785
1892,1.7886002191909358
1893,2.162332624966404
1894,2.1494472395937745
1895,1.7693495173349194
1896,2.3139979612723667
1897,2.288289461393486
1898,2.042914113930678
1899,2.0134876460548226
1900,2.8291842043556166
1901,2.290845870681757
1902,2.6629982844766964
1903,2.2424153485526177
1904,2.750602298749193
1905,2.805312089663124
1906,2.4821707063210945
1907,2.738026422314218
1908,2.854900854158749
1909,2.3127553028200762
1910,2.4266671242476416
1911,2.6374925109473724
1912,3.120229062183088
1913,3.03060975557501
1914,2.7441592434515423
1915,2.9169500793909346
1916,3.0056268246778055
1917,3.3744385980433798
1918,3.460145440412471
1919,3.3305838624629858
1920,3.0264070698859085
1921,3.8369996755701075
1922,3.203113699156588
1923,3.1843262440805313
1924,3.485902285720969
1925,3.916038675854917
1926,3.369671549262535
1927,3.750280357772834
1928,3.6830929332623668
1929,3.6443786412466315
1930,4.045883762269617
1931,3.848428553010841
1932,3.621983295447427
1933,4.049447352192299
1934,4.4209674484058565
1935,3.692197557207209
1936,3.962190795272987
1937,4.006016038558194
1938,4.269280126045911
1939,4.163986118954304
1940,3.933217109359474
1941,4.628342178272783
1942,4.0610092477533986
1943,4.436234650842662
1944,4.241829210836656
1945,4.654599155958023
1946,4.18783074614085
1947,5.0504074828476835
1948,4.643896596211947
1949,4.8354022264545
1950,5.116271727059399
1951,5.043230236718246
1952,4.80297123777074
1953,5.4298360900717
1954,4.697027743878195
1955,5.383934157511723
1956,5.268899011351292
1957,5.358879289402527
1958,5.446100068888514
1959,5.666423522446708
1960,6.125291593297197
1961,5.633636884754091
1962,6.208720573748826
1963,5.171280836248325
1964,6.317347793354089
1965,5.92894791877865
1966,5.773754613237403
1967,5.901884177564869
1968,6.056859239269224
1969,5.835056874991512
1970,6.446446112077126
1971,5.995496294329838
1972,6.000386774887566
1973,6.502263272193277
1974,6.3018789918590645
1975,6.178020967485931
1976,6.53566682143401
1977,6.420054349730915
1978,6.78763587804975
1979,6.687894631625393
1980,6.719133548232902
1981,7.192952935247561
1982,7.02088554124205
1983,7.020264964714732
1984,7.626016321212264
1985,6.652786112664036
1986,7.470051211914213
1987,7.323715423389519
1988,6.884229263958741
1989,7.568560352713018
1990,7.548280772522063
1991,7.292969231650593
1992,7.77833540564109
1993,7.4612549369129715
1994,8.05106767282031
1995,7.793717965703609
1996,7.845555785592096
1997,7.74590338027036
1998,8.399377430610887
1999,7.4688454709275005
