Year	tas_diff
0	0.006049538273649787
1	-0.09495358694623149
2	-0.03481941144082535
3	-0.01276077257979781
4	-0.09123810666530255
5	-0.15520132411198925
6	-0.02178633116705815
7	-0.02449188124197857
8	0.024821511212979958
9	-0.14204821166121012
10	-0.2721434824434082
11	-0.5499037414201411
12	-0.12107503869576465
13	-0.003516403467985124
14	-0.0035093810816616555
15	0.1189039998154792
16	0.04585781028493985
17	-0.035152685931046646
18	-0.109354334162381
19	-0.6038317213300807
20	-0.16267296551731802
21	0.0893526873706404
22	-0.0163234472936043
23	0.006418220682879838
24	-0.02316361772797121
25	0.048771856965530214
26	0.06574836849854249
27	0.019287015647114825
28	0.1427882050919589
29	0.018926238739560453
30	0.034462382270381675
31	0.051709551034252677
32	-0.35739865626865863
33	-0.5795759977604866
34	-0.18049739622073113
35	0.09404029156112814
36	0.16890459522498957
37	-0.06316360817541822
38	-0.09840222086826556
39	0.017862838884999177
40	0.002538490314367925
41	-0.16193650244291347
42	-0.23773964849908702
43	0.08825310568742495
44	0.17816853531802912
45	0.031128831287830616
46	-0.09235993325722625
47	-0.15033194811912043
48	0.057042935674287865
49	0.158614976388868
50	0.047306166529317295
51	0.0649911546131019
52	-0.007778831397465824
53	-0.35278592890872473
54	-0.08366687537954731
55	0.13186802862842717
56	0.013366577914830868
57	0.025981628772401733
58	0.19784751255675892
59	0.1809058315877643
60	0.1180532306424742
61	0.06647086797996637
62	-0.08573189847765805
63	-0.19632974318137042
64	0.1264027394455729
65	0.20722631063878616
66	0.24166976578870392
67	0.10627748023706363
68	0.017756647333550868
69	-0.1512825768672239
70	-0.0615166712446491
71	0.04259902635745516
72	0.041989372953584736
73	0.009235906365500535
74	-0.12373360200947148
75	-0.208133112193418
76	0.028763414615359695
77	0.17258281422593935
78	0.2059865392107585
79	0.039102862028067564
80	0.08444288308820225
81	0.13582257780391815
82	0.16130248050109208
83	-0.06815857752104959
84	-0.39595131474802003
85	-0.10736236626453177
86	0.0041628139165501565
87	-0.10231208619991783
88	-0.3550873809002484
89	-0.3208193921171616
90	0.11708074154176562
91	0.26241093584357555
92	0.25099264214018824
93	0.2770101549850619
94	-0.11993693802935601
95	-0.19557253482903292
96	0.04419961836783903
97	0.20174217034849695
98	0.19331489998453044
99	0.0853221823257968
100	0.029142353165273693
101	0.003953298644932435
102	-0.04414195036944202
103	0.020237025409949094
104	0.211031323604419
105	0.08093748765443065
106	-0.17111192515904072
107	0.10553642366774874
108	0.029930503952111387
109	-0.19391226654318716
110	-0.015860644664712265
111	0.2715318041160155
112	0.2694728250567855
113	0.19635435858576544
114	0.21754654657624517
115	0.07123067641392478
116	-0.19096848903759334
117	0.1819712033089922
118	0.42245870554528553
119	0.19300045317096304
120	-0.08891751010287852
121	-0.2258585427015385
122	0.09110316006145025
123	0.16626926059013103
124	0.11303555781909447
125	-0.0411074878143749
126	-0.03739809661807314
127	-0.0497783671793437
128	0.16526240497478684
129	0.09428360443249328
130	0.11044138609479859
131	0.058649183423439055
132	-0.25545783117204257
133	-0.05723596974973244
134	0.44038769147820567
135	0.27386929217639366
136	-0.17367775392674067
137	0.04655408778985182
138	0.30919883361566747
139	0.14806565576880892
140	-0.0894233239677833
141	0.2912685637528827
142	0.4268633675453888
143	0.10856660693428921
144	-0.16558062140210072
145	0.21029179034860235
146	0.24942824990164425
147	0.10625064466044254
148	-0.19566270031006505
149	0.17529338541400463
