Year,ERF
3200,-0.212973659595249
3201,0.3191690055025965
3202,0.4632458838255702
3203,0.14333940939150883
3204,0.46745722186828037
3205,0.13776266016030642
3206,0.44289813994682675
3207,0.7482062601935136
3208,0.6937195712291085
3209,0.39662495438575246
3210,0.8322396399938966
3211,0.13434134294407551
3212,0.27561727919583845
3213,0.6266709524774485
3214,0.35520488223220087
3215,0.9401681121320773
3216,1.0076934144555563
3217,1.03995416339483
3218,1.1023947784796075
3219,0.3226881839843836
3220,0.8616528743812183
3221,1.5681957494072134
3222,1.092559931100808
3223,1.0938665415791369
3224,0.8888932231062868
3225,1.410570146522728
3226,1.1867026662174986
3227,1.073428715668212
3228,1.7106123931005626
3229,1.2447285241203945
3230,1.4984180632566986
3231,1.8622050120163456
3232,1.5006838027966531
3233,1.390398253752637
3234,1.0521776826344387
3235,1.9556682558389786
3236,2.1306503758588793
3237,1.748750112430223
3238,1.4703454680094818
3239,2.1756879325660368
3240,2.0661609518977118
3241,1.943260927471754
3242,1.5090148967577217
3243,1.9527026586528806
3244,2.1505599057313898
3245,2.3162175687965796
3246,2.1265348336188272
3247,2.012108957936367
3248,2.1811138116133657
3249,2.6634855313805215
3250,2.4861860656159323
3251,2.302385416335989
3252,3.2296047564889374
3253,2.411383413207719
3254,2.46276319694318
3255,2.4345315918066888
3256,3.0319705983104623
3257,2.7229506361209483
3258,2.929760305802052
3259,3.094310411971133
3260,2.8992833915622835
3261,3.406808056369414
3262,3.289021364493477
3263,2.7547254577624534
3264,3.3556191373575586
3265,2.9442214011638104
3266,3.418919274249979
3267,3.4983156490976306
3268,3.804882259714915
3269,3.291582359445351
3270,3.3527173197953397
3271,3.691388655973095
3272,3.643869538492366
3273,3.9252209477964413
3274,3.3229506536343427
3275,3.698358738253794
3276,3.5675134714360563
3277,4.206920421845206
3278,4.091593401934373
3279,4.218695159039062
3280,3.89349269200216
3281,4.420896165287876
3282,4.624233521167126
3283,4.733163303790359
3284,3.4028836775483278
3285,4.597023948995238
3286,4.543543912064455
3287,4.430710302949113
3288,4.469473223084571
3289,4.21526253972111
3290,4.54653609726725
3291,4.687645145271793
3292,4.76834732831874
3293,5.131301728279187
3294,4.644590555789579
3295,4.331065178468494
3296,4.814403439408089
3297,5.1327439611136025
3298,5.214899882973227
3299,5.401878336887496
3300,5.026802681682975
3301,5.022959213476955
3302,5.341143883102694
3303,5.096369694090429
3304,5.505800057553891
3305,5.526145560387127
3306,5.040587428695504
3307,5.320226962734764
3308,6.012480092917652
3309,4.825425695024598
3310,5.3326709379103985
3311,5.874675160165564
3312,6.148588709452529
3313,6.220557372663558
3314,6.263139640736452
3315,6.441967999313251
3316,5.178698537350892
3317,5.49585779050768
3318,6.6831389101888
3319,6.302433408534135
3320,6.457586846079375
3321,6.2809721706843415
3322,6.530213203679123
3323,7.086459526267642
3324,6.884032362972544
3325,6.847329298212229
3326,6.812592066932536
3327,6.601742191038284
3328,7.1210077487816426
3329,7.187452748962442
3330,7.20250353300087
3331,7.338012219865753
3332,7.199604828710653
3333,6.761533678645116
3334,7.385257996254469
3335,8.153114191822972
3336,7.036885122051455
3337,7.328679093172173
3338,7.760899292214585
3339,7.91301385375321
3340,7.226754163474343
3341,7.628166643028583
3342,8.320554632959734
3343,8.337363075086264
3344,7.749745985612996
3345,8.129999591419606
3346,8.45712856762993
3347,8.459825980880058
3348,7.482592022124001
3349,8.51633999485506
