Year,tas_diff
3200,0.005964008562350954
3201,-0.09486508327982915
3202,-0.03460861052223818
3203,-0.012723403633900232
3204,-0.09120780544292256
3205,-0.15540963104692435
3206,-0.02182816148164056
3207,-0.024397791751799625
3208,0.024852078133984462
3209,-0.1423846190030649
3210,-0.2724863228023273
3211,-0.5507117520838463
3212,-0.12148392853477255
3213,-0.003476318259324304
3214,-0.003489973287375117
3215,0.11919908404559695
3216,0.04603877327670308
3217,-0.03523403026987876
3218,-0.10968171214351224
3219,-0.604959864336184
3220,-0.1633140462076502
3221,0.08939241698846873
3222,-0.016523568547158363
3223,0.0060373620632853675
3224,-0.023795508613645322
3225,0.048311632558916684
3226,0.06515352250173378
3227,0.01850145044465895
3228,0.14227213869254068
3229,0.01807316195998232
3230,0.03358338288175067
3231,0.05093638841507753
3232,-0.35865777678830213
3233,-0.5810968121430922
3234,-0.18179033790449606
3235,0.09353452702932363
3236,0.1686363391967195
3237,-0.06392231842945784
3238,-0.0995824136580914
3239,0.01691108718357237
3240,0.0014664772148211824
3241,-0.1633253457177165
3242,-0.2394911758252698
3243,0.08688034126458155
3244,0.17700415922998913
3245,0.02985522466310042
3246,-0.09398135139628994
3247,-0.15221158417157965
3248,0.055292359141101866
3249,0.15711049814621703
3250,0.04553995668293731
3251,0.06293299924439322
3252,-0.00966225295428158
3253,-0.35537432362332977
3254,-0.08623817505837539
3255,0.12945362298752983
3256,0.011145403761172679
3257,0.02356442307223472
3258,0.1954686695349499
3259,0.17843766709574904
3260,0.11525351885685153
3261,0.06364152756225616
3262,-0.0888646369718975
3263,-0.19992100754746978
3264,0.12321849044286792
3265,0.20397341161509375
3266,0.23855808190784633
3267,0.10300598366744729
3268,0.014370484743123635
3269,-0.15517426459693318
3270,-0.06546748838601535
3271,0.03886332675338178
3272,0.03823070005364926
3273,0.005483756232609327
3274,-0.127945560002672
3275,-0.21235247863813922
3276,0.024653266195221457
3277,0.16883260329536975
3278,0.20210599410632923
3279,0.034900414606329644
3280,0.0798475275415702
3281,0.13126676707544727
3282,0.15669609654437622
3283,-0.07308167727845172
3284,-0.4018739451284432
3285,-0.11266276929394126
3286,-0.0008737042753401703
3287,-0.10744854564458928
3288,-0.36043920269347196
3289,-0.32629575356181717
3290,0.11205576118606109
3291,0.2575659849908043
3292,0.2460046573710446
3293,0.2718984040559853
3294,-0.12583205971005684
3295,-0.2019436851353147
3296,0.03814574585497166
3297,0.19601079658219378
3298,0.18756456165562874
3299,0.0793909606397123
3300,0.02278607531217114
3301,-0.0026067567427081606
3302,-0.05065730576567251
3303,0.013651537465171781
3304,0.20471912018281602
3305,0.0745176008720021
3306,-0.17803134423063982
3307,0.09882866140421553
3308,0.02352514160725727
3309,-0.20100147109514488
3310,-0.02270921203475984
3311,0.265204749405747
3312,0.26324533292130026
3313,0.18987000846787216
3314,0.21075699985175644
3315,0.06410969852591997
3316,-0.19904335668207773
3317,0.17417788373998278
3318,0.41553692793400643
3319,0.1858510744357167
3320,-0.09637803384670063
3321,-0.23361747124404397
3322,0.08362212480466136
3323,0.15911615529155254
3324,0.10567581546237603
3325,-0.048794581664754144
3326,-0.045262430460826675
3327,-0.05780599442376877
3328,0.15759193147995632
3329,0.08662138105701311
3330,0.10269152247407431
3331,0.05079466211742201
3332,-0.2636880045651542
3333,-0.06559575635059689
3334,0.432674097148233
3335,0.2664393627116488
3336,-0.18205615989580703
3337,0.03818757794195804
3338,0.30121003626912657
3339,0.1400321256468997
3340,-0.09804039941128417
3341,0.2829588696292884
3342,0.4189824431952447
3343,0.10039114063240184
3344,-0.1744358041276115
3345,0.20168701746277584
3346,0.24102572759274477
3347,0.09769531081426575
3348,-0.2049541006561606
3349,0.1666487688178604
