Year,tas_diff
1850,-0.1499311683018779
1851,-0.11892436618843735
1852,-0.3240832535903615
1853,-0.01435907529628215
1854,-0.1753210141102063
1855,-0.3750299495345883
1856,-0.3563568198408654
1857,-0.19393150153336713
1858,-0.0857956153768264
1859,-0.2594332614211308
1860,-0.16408773599566615
1861,-0.42359675893014115
1862,-0.19850334677679043
1863,-0.17307967873160598
1864,-0.2153850784170169
1865,-0.16227826720881708
1866,0.05956988014741338
1867,-0.14491912234343515
1868,-0.27850778011301147
1869,0.14396323029512692
1870,-0.013096891515539555
1871,-0.13025879117963157
1872,-0.030981391162680838
1873,-0.1010653817131064
1874,0.07242601631276946
1875,-0.04651900121539048
1876,-0.016078764207577683
1877,0.08433589615598938
1878,0.0227588686834431
1879,-0.03846971985187995
1880,0.2610816621895257
1881,0.09193973075674017
1882,-0.04892545155933581
1883,0.1580041810363786
1884,0.19143933380170175
1885,0.36797076694567704
1886,0.4329393244011363
1887,0.14800830715660107
1888,0.3019427817060534
1889,0.16725127246232216
1890,0.23499887902734315
1891,0.46576399734617885
1892,0.2567612206344506
1893,0.3136128637633717
1894,0.2841713891007793
1895,0.1655266903828687
1896,0.5415314005571737
1897,0.3917210163249022
1898,0.33097510856817997
1899,0.4234510373426529
1900,0.46004611795798667
1901,0.2964089261485666
1902,0.31573177297046395
1903,0.6227862887476545
1904,0.4296905937593349
1905,0.31758743319171745
1906,0.22691376638967148
1907,0.3467118798061058
1908,0.5937072164051775
1909,0.5739747975264009
1910,0.3508798052682599
1911,0.3682704915152443
1912,0.3062171519953205
1913,0.28923349114877706
1914,0.3834205073667466
1915,0.11059797676425417
1916,0.35396279600128516
1917,0.406930706935831
1918,0.35894773581758566
1919,0.34352442155179796
1920,0.2635381155697071
1921,0.4701580676136913
1922,0.5172299230676227
1923,0.25130493401163034
1924,0.5280498822713223
1925,0.37841646142940344
1926,0.3825176600984048
1927,0.46624190298280355
1928,0.4921471845586173
1929,0.35958790305565036
1930,0.4894353248423337
1931,0.44602456154314385
1932,0.3674655504605776
1933,0.4754508365962363
1934,0.311659015064388
1935,0.43455076895492684
1936,0.3109519352157952
1937,0.39208470262331296
1938,0.3859022384080594
1939,0.23503119294372737
1940,0.41942095389073375
1941,0.4587004205707566
1942,0.3548678082683614
1943,0.47227300664803795
1944,0.3905948787142467
1945,0.37243863280411
1946,0.507868649861883
1947,0.44278441883118375
1948,0.23467089409716307
1949,0.34291132854891193
1950,0.2785670654277483
1951,0.4250722242604471
1952,0.32378650836800094
1953,0.11049607776938075
1954,0.46792248443779105
1955,0.4938667134692919
1956,0.20389354372274804
1957,0.19261148140101012
1958,0.2460278330238419
1959,0.1434160838345636
1960,0.038692190353076666
1961,0.12464486218181281
1962,0.0821272697499112
1963,0.05797563795171576
1964,0.07486537401661048
1965,-0.06914347417986916
1966,0.17365889853955985
1967,0.10875681209896623
1968,0.04936066798917419
1969,0.15529601422312106
1970,0.2583411712501354
1971,0.19045468474009936
1972,0.11245294073036406
1973,0.3254811104885757
1974,0.07036850991823286
1975,-0.058498886799479906
1976,0.1697214455541533
1977,-0.08290653653749025
1978,-0.060348612662487845
1979,-0.03985859772279907
1980,0.27875123539777125
1981,0.13790468821583252
1982,-0.09973994762875753
1983,-0.05782568402552997
1984,0.07114383901323937
1985,0.05139051305515191
1986,-0.07139708179311118
1987,-0.16021238368020083
1988,-0.010565782978989982
1989,-0.16751243934514792
1990,0.2079270025646283
1991,-0.03325352753392776
1992,-0.13050087207539202
1993,-0.1740760250501671
1994,-0.39955777657547853
1995,-0.17158830039629325
1996,-0.09223409029135435
1997,0.027712878633030583
1998,-0.11035404117198855
1999,-0.07328911828664578
2000,-0.2958967851362331
2001,-0.010600414966998636
2002,-0.02759406031701067
2003,-0.2834681006698355
2004,0.10454868703521125
2005,0.0707326857476171
2006,-0.05217144448744432
2007,-0.1988782554705093
2008,-0.17140785794333024
2009,-0.11050723100877333
2010,0.005058107263560512
2011,-0.17256001249731365
2012,-0.016184502467475166
2013,-0.07480306236445255
2014,-0.10041684241737689
2015,-0.10349219877036964
2016,-0.260092224676124
2017,0.061027180889163056
2018,-0.00011903203692061048
2019,-0.20210983394011478
2020,0.03919607363288355
