Year,tas_diff
1850,-0.16075503474848946
1851,-0.10491104301404498
1852,-0.2807937614108692
1853,-0.18362511218704816
1854,0.11497776802751636
1855,0.08761086706990612
1856,-0.21886592801189853
1857,-0.3267793423804573
1858,-0.16214496122567568
1859,-0.2014640862123045
1860,-0.2185015251693111
1861,0.01979408831889088
1862,-0.0680185255104039
1863,-0.21853596125971247
1864,-0.3797766747574711
1865,-0.17214168529656795
1866,-0.0627139456502546
1867,-0.05237780689448872
1868,-0.19186962493334253
1869,-0.15772607252332
1870,-0.17666446408696274
1871,-0.20981033854340342
1872,-0.1996880812125179
1873,-0.14417872834495848
1874,-0.0682890015274852
1875,-0.32583441575540306
1876,-0.01473722898401239
1877,0.023791021822503595
1878,-0.014027496145406423
1879,0.03818141256044345
1880,-0.11919323287179248
1881,0.004577655818947531
1882,-0.14179796591475263
1883,-0.35421948246980794
1884,-0.13317619106248677
1885,-0.17942778773700455
1886,-0.34611714460340476
1887,-0.010134616024252918
1888,-0.13226332735079024
1889,-0.2793495658915219
1890,-0.3114254379997169
1891,-0.21482051771854418
1892,-0.01106298036522758
1893,-0.26730081690977214
1894,-0.08432641707409529
1895,-0.019317695818499497
1896,0.05302851979028155
1897,0.08429074235477817
1898,-0.1471929196632637
1899,0.1881816308438393
1900,0.14123366214019523
1901,-0.15934103041742453
1902,-0.4305492248839452
1903,-0.020918933575303778
1904,-0.06508980114317049
1905,-0.20645189087079546
1906,-0.048243909678080704
1907,-0.1534245084654326
1908,-0.20224378090076098
1909,0.02051980524366176
1910,-0.09815052042053576
1911,-0.23024929836226954
1912,0.12921542562683275
1913,0.0024995673790141615
1914,-0.2663910487167652
1915,-0.012626923704445334
1916,-0.017807560608168037
1917,-0.15844935501104981
1918,-0.19129607070607768
1919,-0.09732035032684641
1920,-0.13907595891306876
1921,-0.08405845418834873
1922,-0.0358169306983843
1923,-0.15732032740767005
1924,-0.2437239942414595
1925,-0.15392122507423903
1926,-0.06065744845622223
1927,-0.05196826535478542
1928,0.01653882724923856
1929,-0.04852557070262077
1930,-0.15001820398320836
1931,-0.08614603796036129
1932,-0.06891816738811568
1933,-0.16922210984100808
1934,-0.005969653238724254
1935,-0.14869261292076683
1936,0.00038865382394787096
1937,0.1290393611866803
1938,-0.10667833183814689
1939,0.03008369859632192
1940,-0.21556952506771668
1941,-0.22380951639533994
1942,-0.15736394124393058
1943,-0.14572002825525948
1944,-0.22401217229702222
1945,-0.21319133768194104
1946,-0.06101928336977131
1947,-0.2090241276760892
1948,-0.21327280408829027
1949,-0.3094937068792629
1950,-0.07054449156040736
1951,-0.12659718138777293
1952,-0.12258223639858301
1953,-0.09634833693155787
1954,0.13056363939338508
1955,0.04182874785434632
1956,0.029973710488961955
1957,-0.15923845518289226
1958,-0.20067877516272484
1959,-0.20448292109552754
1960,-0.054837970823647594
1961,-0.03910149637139174
1962,-0.21606609505572283
1963,-0.38160352017921784
1964,-0.21872664890138593
1965,-0.17812059545026498
1966,-0.2247271966395843
1967,-0.11782450780088896
1968,-0.17984931843140367
1969,-0.034462603199393406
1970,-0.03527240617396961
1971,-0.22135953574820416
1972,-0.17171756979379188
1973,-0.09876711160855023
1974,0.051368726995621325
1975,-0.15023837264468393
1976,-0.21297828059696922
1977,0.0400905699187671
1978,0.06785522892539031
1979,-0.13501133440617255
1980,0.0356897457247091
1981,-0.1227327592941101
1982,-0.14208210742724076
1983,-0.156474581034869
1984,-0.15510125859208812
1985,0.10445396635814788
1986,-0.008826620425373681
1987,0.05246079532379974
1988,0.031716928701799665
1989,-0.2965465758254269
1990,-0.19448320891350548
1991,0.03764900898314261
1992,-0.1834003467848663
1993,-0.12407719967304331
1994,-0.19785981697858598
1995,-0.09736350900176682
1996,-0.03600324737762263
1997,-0.1965753045871084
1998,0.1377059155836703
1999,0.018946545157127716
2000,-0.13136604797440982
2001,0.07996823061963694
2002,0.043024296567204745
2003,0.034403361879531025
2004,0.03996318361441391
2005,0.029250209822718663
2006,0.10885645521835913
2007,-0.03137231000992287
2008,0.013057436132353259
2009,-0.032349055550155485
2010,0.2589571204909638
2011,0.028586230307413134
2012,-0.0006065980137195674
2013,-0.06613318068865481
2014,-0.0009211940616399295
2015,0.21132284905303664
2016,0.15353522168454048
2017,0.16306275218622993
2018,0.08828374989844294
2019,0.07953555505154218
2020,0.0342101872956062
