Year,tas_diff
1850,-0.26345897699963716
1851,-0.10274525724488291
1852,-0.21632554459636968
1853,0.046127426874408885
1854,-0.1109924544467083
1855,-0.08534426401703551
1856,-0.24436095586240403
1857,-0.21803103172089117
1858,-0.2745176414319204
1859,-0.17301001159720297
1860,-0.10925951596592703
1861,-0.24857743967913998
1862,-0.32860727045926763
1863,-0.029020602062732707
1864,-0.03185427841877125
1865,-0.2640765475597028
1866,-0.12620179243086999
1867,-0.24197220176487144
1868,-0.14769785962367182
1869,-0.2699137649000297
1870,-0.17517486740493554
1871,-0.27205237873978344
1872,-0.18119743588971454
1873,-0.24117396145604578
1874,-0.32922591240812027
1875,-0.1987726573166408
1876,-0.140625286805157
1877,-0.21665007741793438
1878,-0.36803894919760277
1879,-0.34536983113575714
1880,-0.29096971291647433
1881,-0.31995796168676355
1882,-0.2808623582568208
1883,-0.07554704526510941
1884,-0.2834156976673395
1885,-0.36986930265764606
1886,-0.22360041121274188
1887,-0.26506944329643284
1888,-0.16724255152869746
1889,-0.21589886963305188
1890,-0.23751500884059862
1891,-0.010065420423849308
1892,-0.018518594886343914
1893,-0.09497945349570738
1894,-0.03792929925438755
1895,-0.014553478905148576
1896,0.04506000515649315
1897,0.0196017211148483
1898,0.04872591148253114
1899,0.05431609628687935
1900,-0.15316912937996344
1901,0.12125614624337583
1902,0.13622648427508532
1903,-0.04675827588018586
1904,0.1574019827171913
1905,-0.015660072358733387
1906,-0.023981849140685588
1907,-0.03859808359280237
1908,-0.28769417395885216
1909,-0.11485819080182966
1910,0.04102700072694451
1911,-0.0012740186238298923
1912,-0.0576368916851819
1913,-0.0546803364091145
1914,-0.16765340992958738
1915,-0.10788448117141639
1916,-0.0004510721150847441
1917,-0.24817180964208038
1918,-0.0786694447246833
1919,-0.05960704862086487
1920,-0.19056168089024894
1921,-0.1979257545017382
1922,0.1430773573901049
1923,0.24718587360395317
1924,-0.07857671813711546
1925,-0.10969572163305882
1926,0.03274641614202645
1927,-0.05312875698873973
1928,-0.017353938268464587
1929,0.03035324862543146
1930,-0.05031600249129587
1931,-0.035183728426198005
1932,-0.11098113724116523
1933,-0.04595131248924057
1934,-0.08371969480220351
1935,-0.08947679849760963
1936,-0.03160683380738308
1937,-0.1458862230110447
1938,0.06880457572907195
1939,-0.04089205491818704
1940,-0.1280348015348155
1941,0.06993989158374507
1942,-0.259166587199714
1943,-0.2524199402675147
1944,-0.05560141257228238
1945,-0.023555537305235828
1946,-0.2190624800223752
1947,-0.24416530749394513
1948,-0.09080607570971923
1949,-0.013575140041987309
1950,-0.23363313654123874
1951,-0.24276441714474642
1952,-0.16552741275755814
1953,-0.15711106688287474
1954,-0.15666734919719633
1955,-0.3483186305984018
1956,-0.3198119080049566
1957,-0.1914639094686022
1958,-0.21999279469090313
1959,-0.12422726143357705
1960,-0.051755219119435966
1961,-0.14945837671629675
1962,-0.41660615039398147
1963,-0.2681131815802067
1964,-0.33285575137349566
1965,-0.5742387799685129
1966,-0.44481272557823226
1967,-0.21825028272841276
1968,-0.2090530827890656
1969,-0.3136990809808339
1970,-0.3196414407489462
1971,-0.29141054230478025
1972,-0.21189316239629002
1973,-0.1347571999181852
1974,-0.24636655336103402
1975,-0.1285984258541805
1976,-0.2467258637626381
1977,-0.32721331135005227
1978,-0.19937331915345707
1979,-0.1867125788682854
1980,-0.09486657797936927
1981,-0.26904043099766806
1982,-0.1578652915007181
1983,-0.06348200213026892
1984,-0.17190708472245014
1985,-0.29506792872198395
1986,-0.3461362157597094
1987,-0.13404250612747706
1988,-0.20024118094533624
1989,-0.23765664648470736
1990,-0.10453622784327854
1991,-0.21600863809122892
1992,0.03502370784567707
1993,-0.11956599959874198
1994,-0.19619350308351044
1995,-0.2508555850276091
1996,-0.04295895636673597
1997,-0.07916010896269726
1998,-0.17509870547669662
1999,-0.15032567732604263
2000,-0.34019406361269916
2001,-0.03198666401600541
2002,-0.05076640922221359
2003,-0.06256172438249463
2004,-0.06303373412670248
2005,-0.29553567286286736
2006,-0.052265426179153834
2007,0.1312872077047031
2008,0.014041676516553855
2009,-0.14283187903270653
2010,0.0653508088552158
2011,0.02995247540759178
2012,-0.005061860877331362
2013,0.03748694101194033
2014,-0.09616310641842915
2015,0.06843698021022328
2016,0.1205506024337415
2017,-0.012383693237187327
2018,0.02776306559199535
2019,-0.24964762792960882
2020,0.17098456390956043
