year,tas,rlut,rsut,rsdt
2015,288.86159680413226,240.44012184213526,96.36270595921717,
2016,288.932783551146,240.46464289179366,96.37060876191511,
2017,288.9672170789242,240.71533709142716,96.1551837249404,
2018,289.1689604095343,240.8524887183814,95.74000929152344,
2019,288.99912547174307,240.59838320719476,96.18263144202494,
2020,289.14407294106394,240.75580010045311,95.99499519508917,
2021,289.20165954978813,240.82441939620944,95.88171242877063,
2022,289.16201941722187,240.84694080013386,96.15466512767877,
2023,289.0431478147446,240.29875762381639,95.8300118036491,
2024,289.32145505312957,240.93295677760977,95.74793223291151,
2025,289.3092018202724,241.1290296571598,95.78577917576719,
2026,289.3172724331309,240.92059246024834,95.75500422008543,
2027,289.1982895308942,240.78597583115982,95.99164090627391,
2028,289.26088768153437,240.7724480489612,95.67494407037647,
2029,289.2927864384845,240.50735776864175,95.71789538201286,
2030,289.4670410762443,240.70328628555833,95.55945420800981,
2031,289.58537983993483,241.0914665755878,95.26036169964631,
2032,289.52772799081856,241.04319044896795,95.15632933974219,
2033,289.577607715747,241.3024715695899,95.1788286894102,
2034,289.5343958088508,240.91605795915066,95.58323292174119,
2035,289.55832224187265,240.74621608741043,95.36945749323216,
2036,289.7358689101671,241.37426993156419,94.89865021606425,
2037,289.7301474641462,241.35073950287574,95.07862522536713,
2038,289.69729108353744,241.00996292264992,95.070073117988,
2039,289.9178998001846,241.5517736301964,94.38434965592386,
2040,289.88153484689093,241.68259086450735,94.86706100472504,
2041,289.81847735654236,240.91035366975953,94.77430513131235,
2042,289.886530873521,241.09562672361616,94.47408859612237,
2043,290.1438768238331,241.64633132495678,94.10632335546937,
2044,290.09915166142025,241.55140622687017,94.44292619376905,
2045,289.98424031320377,241.15512660028085,94.3940225121356,
2046,290.1254458373177,241.43667383614618,94.35244738226562,
2047,290.20987862685337,241.81878600611108,93.88846265188596,
2048,290.34637158731044,241.67807886292107,93.74404561371806,
2049,290.3270783583271,241.70831150698234,93.98492186571184,
2050,290.37552367204705,241.42053971213238,93.54546530960823,
2051,290.4900713659918,241.72035521634226,93.2439905229714,
2052,290.8525709603639,242.39547705104258,92.9048161457074,
2053,290.8841626986911,242.75367415477493,93.07338871601034,
2054,290.64738185607365,241.77869530219536,93.23147035633046,
2055,290.7085406286167,241.83161046591684,93.33752801689609,
2056,290.98832632058054,242.5570726539912,92.64105327492666,
2057,290.90512344473706,242.44570932470515,92.55132434922557,
2058,291.10469339330376,242.63094158539263,92.46726341195397,
2059,291.16882017944204,242.64364383173427,92.46124587312721,
2060,291.07320855811497,242.10944311825315,92.71645993281707,
2061,291.1834992002854,242.70257167848226,92.62397067236252,
2062,291.29133865938604,242.73127270085942,92.29964075832576,
2063,291.3536666399009,242.81888962099003,91.98552644732486,
2064,291.5657573764324,243.2724082358975,91.78147146279457,
2065,291.4860681249857,243.07267775069218,91.9211581804232,
2066,291.43940082496,242.50799463841315,92.25481618428353,
2067,291.61654262971655,242.7727859180768,91.76032940144837,
2068,291.8072702773117,243.2197435125155,91.31256229515215,
2069,292.03230073061167,243.6274794713446,91.12894486453818,
2070,291.9896990947476,244.03348461363979,90.89685469439867,
2071,291.9566932414312,243.30772792105358,91.02444437080568,
2072,292.19663430535064,243.8525703815133,90.73545455424004,
2073,292.1588599153585,243.6601119425287,90.80261778236066,
2074,292.18700035603854,243.3038845774598,90.7700808593613,
2075,292.47949669206486,244.25134351018593,90.40435694599421,
2076,292.5957042828422,244.19600914793924,90.16728500795142,
2077,292.4919635869287,243.86012373497795,90.17770335332192,
2078,292.672160107334,244.31790694089034,89.90336309052327,
2079,292.7445400761115,244.22475491160841,89.95129757182127,
2080,292.8253442043264,244.3744982235437,89.78151556725261,
2081,292.94731898277297,244.774988230267,89.64649140793144,
2082,293.0197485253527,244.68681693901905,89.59071343808272,
2083,292.9650881609493,244.42053453105873,89.74057972248683,
2084,293.2396812440961,245.08750082678662,89.00292860817986,
2085,293.3594084194023,245.14156891527924,89.30767924082943,
2086,293.28959847163276,244.90471284342732,89.26882914258454,
2087,293.4193237398725,245.00021407446536,88.93867954946724,
2088,293.5136241860308,244.96887983473164,88.806255571755,
2089,293.69427435396415,245.49960779783012,88.53010090637703,
2090,293.8128769621112,245.5052664844209,88.42929064802247,
2091,293.89686178196695,246.03748759626987,88.1762956017963,
2092,293.82410741708816,245.42702029568193,88.51057140552838,
2093,294.125832358548,245.193262773089,89.11360320934459,
2094,294.06720528775935,245.03707669421138,89.33482556808455,
2095,293.9661840054849,244.81673012104474,89.51918859315082,
2096,294.10201998174244,244.74241345869822,89.25242244678664,
2097,294.1649057423422,244.8068747159373,88.98473572781747,
2098,294.31683089615757,245.11804302478433,88.80361698609754,
2099,294.3248266255246,245.01912051342777,88.85875589140613,
2100,294.38165811135184,245.07276194012502,88.62575023130982,
4029,,,,340.279043771044
4030,,,,340.2074589124515
4031,,,,340.1888691510891
4032,,,,340.1812807959498
4033,,,,340.18003843387794
4034,,,,340.19014523571053
4035,,,,340.26061016803595
4036,,,,340.3372256302864
4037,,,,340.38006701629183
4038,,,,340.3987363966041
4039,,,,340.3553216084262
4040,,,,340.30748648065645
4041,,,,340.2578148607225
4042,,,,340.2384739599698
4043,,,,340.2056751231337
4044,,,,340.18805129483945
4045,,,,340.17091413330246
4046,,,,340.1746876840483
4047,,,,340.21687277354044
4048,,,,340.29093687222866
4049,,,,340.29876680267324
4050,,,,340.33225181586783
4051,,,,340.29879331144605
4052,,,,340.2987082726834
4053,,,,340.25047103292616
4054,,,,340.2064009394127
4055,,,,340.16695058547657
4056,,,,340.1561717993654
4057,,,,340.1614735287621
4058,,,,340.18564357206776
4059,,,,340.2553694669411
4060,,,,340.30263329292296
4061,,,,340.3545148493648
4062,,,,340.36090768447286
4063,,,,340.31738382508394
4064,,,,340.2503706078082
4065,,,,340.21803910556935
4066,,,,340.1872696848382
4067,,,,340.1664825787694
4068,,,,340.17457328738607
4069,,,,340.2146503331829
4070,,,,340.265247671775
4071,,,,340.26594290557017
4072,,,,340.27430246648777
4073,,,,340.2811901141939
4074,,,,340.2384243330675
4075,,,,340.20396983970653
4076,,,,340.1749664495137
4077,,,,340.16490189951145
4078,,,,340.1609524936703
4079,,,,340.1736104386818
4080,,,,340.22865397460896
4081,,,,340.27745896755863
4082,,,,340.3056538538867
4083,,,,340.29397863029925
4084,,,,340.26365721428505
4085,,,,340.22028111882764
4086,,,,340.1991274089266
4087,,,,340.18362161907044
4088,,,,340.160696471743
4089,,,,340.15124957264595
4090,,,,340.14187067047766
4091,,,,340.15434848053565
4092,,,,340.1892835926257
4093,,,,340.22587610503564
4094,,,,340.2527263143409
4095,,,,340.2556171553797
4096,,,,340.2542742047951
4097,,,,340.22580759133183
4098,,,,340.2132778224638
4099,,,,340.17139266146813
4100,,,,340.1482046558046
4101,,,,340.146305803867
4102,,,,340.14954896031105
4103,,,,340.1817097184128
4104,,,,340.23537211273043
4105,,,,340.2749015739951
4106,,,,340.3251056407185
4107,,,,340.30418470622584
4108,,,,340.2603225054091
4109,,,,340.2273381074236
4110,,,,340.1867143654331
4111,,,,340.1735463977265
4112,,,,340.16074606399815
4113,,,,340.17910422072345
4114,,,,340.2214231907123
