year,tas,rlut,rsut,rsdt
1950,287.47892743419476,231.94452831633907,100.58921195515445,340.27084284342453
1951,287.39995832444754,231.54036291820967,100.79651509910785,340.27084284342453
1952,287.47818266036967,232.28777921294105,100.33988205659688,340.27084284342453
1953,287.4282912064336,231.80996777032556,100.50145506955295,340.27084284342453
1954,287.4257559910376,231.76353964518037,100.71661762044012,340.27084284342453
1955,287.40491627956993,231.82035141584734,100.3022638227705,340.27084284342453
1956,287.30893532241936,231.50122611980882,100.88107069762334,340.27084284342453
1957,287.46931566064956,232.2680309360152,100.49109130328259,340.27084284342453
1958,287.440679950524,231.83550228237664,100.54561211511536,340.27084284342453
1959,287.4574978353906,231.74085540604787,100.6267041391567,340.27084284342453
1960,287.4469809741958,231.9871677321546,100.65925717604453,340.27084284342453
1961,287.4218146312249,231.71278287160408,100.68274106605952,340.27084284342453
1962,287.4945838538725,232.02754248401854,100.49343133271707,340.27084284342453
1963,287.4458459621085,231.5778744121344,100.72755206234689,340.27084284342453
1964,287.4598759251142,231.6854619741977,100.78007238415172,340.27084284342453
1965,287.4109045120686,231.69313512451262,100.76460555419192,340.27084284342453
1966,287.37168391746997,231.6563029120969,100.59642816567255,340.27084284342453
1967,287.48023733317643,231.9031687660523,100.59793636084923,340.27084284342453
1968,287.37355079476583,231.85518402819628,100.50143849441395,340.27084284342453
1969,287.3937928461019,231.69567680971204,100.9362900273319,340.27084284342453
1970,287.42216535195286,231.7628603347151,100.61468898073697,340.27084284342453
1971,287.4624120593479,231.94924670247315,100.41564417778517,340.27084284342453
1972,287.41505554848874,231.63371866030408,100.6425867827802,340.27084284342453
1973,287.4031163222736,231.79157769873493,100.6596913921233,340.27084284342453
1974,287.4110964350354,231.7299430324339,100.76730783039399,340.27084284342453
1975,287.433250309523,231.72720662069878,100.8451686277416,340.27084284342453
1976,287.40583919759905,231.840868305584,100.51506038886289,340.27084284342453
1977,287.4235078082059,231.6311878494597,100.52439346954127,340.27084284342453
1978,287.43418389262746,231.75236582782694,100.88144061930295,340.27084284342453
1979,287.4125927687627,231.88339856223897,100.7749770527272,340.27084284342453
1980,287.4244155537612,231.64403689027083,100.80056905231332,340.27084284342453
