,tas,rlut,rsut,rsdt
0,287.12039649545136,242.42726390875586,97.30843087197866,340.3486361448404
1,287.0529546470238,242.3765961530465,97.86095472055213,340.33774863708123
2,286.8220198971321,241.73157768630233,98.140224047513,340.3680383182861
3,287.05507623331516,242.36516658674987,97.58311176230387,340.31659243531374
4,286.90700441519397,241.8635855624059,97.94824873141908,340.2894791739413
5,287.0465018984669,242.0119346374145,97.59814001110338,340.27268214003897
6,287.0321862390813,242.08729199110226,97.90778988256106,340.29965833402815
7,287.07771616591504,242.2893412174739,97.5189910978443,340.27985844649123
8,287.1787914569342,242.6768226316034,97.43430594127102,340.31292500712317
9,287.0606931346516,242.1367295323928,97.62927563887378,340.3405652212112
10,287.0423075488762,241.9269486412652,97.71532118552598,340.3931779066255
11,287.01850919749927,241.90111524603594,98.47125172151446,340.35754042496666
12,287.047088470775,242.11353207627488,98.51323865152732,340.3333336744551
13,286.96179409030697,241.98362443486926,97.94137441408888,340.31907125773904
14,286.9135705286354,241.63644316619153,97.78783796958326,340.337207301266
15,286.9355640722969,242.01823309936412,98.20088218437057,340.29424909870244
16,286.84529789693653,241.71364086242102,97.65460358816624,340.2885661276449
17,287.02103555646005,241.8406761497971,97.73158123092088,340.28000928772735
18,286.9892153802743,241.77602736248548,97.62939974154467,340.33098829902934
19,287.12887965391,242.60149664225605,97.56975818943987,340.33393152615986
20,287.09975769613374,242.50763070843982,97.74722893926919,340.3369001535106
21,287.0689718019652,242.30102112178528,97.58943397137908,340.35759535251367
22,287.1149193835433,242.37170666038017,97.55343622120652,340.3783384108615
23,287.1227953313484,242.38890226384248,97.82888012283064,340.3279478773505
24,287.0220213778434,242.41834099682754,98.18780035008866,340.31145030139436
25,286.87923665635196,241.8171590876259,97.92950071832847,340.28082054558337
26,286.85624805218055,241.73228450868248,98.13520750948017,340.29852090267246
27,286.9732474675008,241.7684713837641,97.80161585659185,340.25794440874677
28,287.04925587341006,242.43352701590482,97.80930201213907,340.24653404099126
29,286.9097477775425,241.65202847685802,97.92057405519671,340.24906884636107
30,286.98275516562245,241.88988307493722,97.83648588275167,340.30830842616757
31,286.9496826298003,241.95012504267456,98.25387687836803,340.3143377924301
32,286.9715836133989,241.97851166864766,97.929651678916,340.306377990845
33,286.86765036639105,241.50014518502903,99.54272935830359,340.30082152567957
34,286.55859329589333,239.9125320869637,101.57016539331039,340.3772536069295
35,286.618452752195,240.59762839320294,99.29441794242736,340.3178330477326
36,286.78371719619514,241.39435900404666,98.29287156531716,340.28514720786995
37,286.87635045754456,241.59287368555783,97.99725176987646,340.26535061964955
38,286.92419431724846,241.757601017157,98.23568104107966,340.2893971712927
39,286.82983352221373,241.57731363474872,98.18215252532441,340.2549996041694
40,286.8692773138968,241.64315733779043,98.48885710375079,340.26179654899386
41,286.79459275294045,241.4069542709552,98.78400677732192,340.3115820097037
42,286.91797021722107,241.9374602045372,98.48801608377393,340.3841802795592
43,286.7151471015833,241.48395122045704,98.41590172227676,340.3844329067438
44,286.8959044868231,241.6814804901962,98.0929922142776,340.42348494033047
45,286.93201563001907,241.9878005980806,98.13492056778641,340.38676242812625
46,286.8693156852315,241.6490183656155,98.28634393256084,340.3685570641059
47,286.9063161715785,241.79171092313757,98.27273380925811,340.3040190249985
48,286.8593036340638,241.45935014339682,98.05150687125104,340.2894359605588
49,286.9668252249815,241.79808605090912,98.22443645906087,340.2713765645454
50,286.8277069805967,241.32043509635037,98.25486413471629,340.2607719230724
51,286.873429923665,241.7391424008467,97.97999982299972,340.24312922952487
52,286.9349294044748,241.37720616720517,98.18023939782216,340.24727514070315
53,286.8496979025663,241.17042152934962,99.75514927445874,340.2832947113434
54,286.83214028025384,241.29100552394732,98.84498558747829,340.3800376147354
55,286.9463473466137,241.88601650868318,98.42658241299353,340.31948874606076
56,286.8016010147667,241.3360889545601,98.86712538458853,340.36648799657746
57,286.8254471629662,241.49811447625893,98.56983258725593,340.3411073033134
58,286.85278587798484,241.60432026764136,98.64938572492575,340.38935031421397
59,286.90010271421,241.33483821686661,98.20842989913922,340.32412251492286
60,287.0199048696183,241.9560748657126,98.26574370553088,340.30007231040486
61,286.7927175025888,241.44003604093135,98.53647958131779,340.2646199744338
62,286.7317986503501,241.0440029536102,99.57936457305443,340.2827988755246
63,286.7154429147956,240.77768343181097,99.3608995498306,340.2541728017406
64,286.81130785571685,241.27382109897277,99.15747571653223,340.2811760108877
65,286.62752955430096,240.62091254834857,98.99120045567584,340.359118750888
66,286.8760192784345,241.20162738444927,98.33634209364595,340.4531755635024
67,286.94550008107757,241.58313333461453,98.17507554573321,340.4625452808033
68,287.02712919171887,241.6594940690549,98.23478826504085,340.4702046373818
69,287.0222164720312,241.79545037563773,98.03841498112256,340.4062401522529
70,287.050235055013,241.8891802561179,98.10413020740408,340.3770744470351
71,287.1206846895048,241.835575284753,98.01642762129136,340.30806315336054
72,286.944692326686,241.64678341303247,98.75544307459607,340.27364101322
73,286.9569332315625,241.12762775955375,98.47528304990753,340.2660705197213
74,287.17263581141793,242.0933019319016,97.92182535309178,340.3128306896382
75,286.94802531388626,241.50380635520818,98.59727038421083,340.32160826138323
76,286.8674486881104,241.48895386407594,98.45274468911839,340.3776527191926
77,286.8466487332828,241.04489383331045,98.66898358714593,340.42426363690396
78,286.91169639720937,241.40465297503076,98.52323685295381,340.4256947107285
79,287.06810806631034,241.77109090277364,98.52666992320871,340.3773043138718
80,286.98281709913795,241.46994597245984,98.52950842657845,340.3790537317993
