year,tas,rlut,rsut,rsdt
1850,287.0176859023391,242.3698689296001,97.58156104037768,340.3486361448404
1851,287.0264272185448,241.96364565496324,97.53951449197046,340.33774863708123
1852,287.17801593407984,242.46044476086487,97.57444546434944,340.3680383182861
1853,287.0806828856494,242.37454661775277,97.8666874013871,340.31659243531374
1854,287.1492197205361,242.64895797676635,97.74648654029664,340.2894791739413
1855,286.92159588251815,242.26053131360013,98.00371508922944,340.27268214003897
1856,286.94620046444874,242.00356384444717,97.60687022315996,340.29965833402815
1857,287.0104120757242,242.20288938118503,97.76209001794875,340.27985844649123
1858,286.9268006956251,242.09305998924938,97.83991128898033,340.31292500712317
1859,287.03788223804514,242.36684085845582,97.74009077392627,340.3405652212112
1860,287.0007526701734,242.40076892726418,97.78683057456296,340.3931779066255
1861,286.88531261637155,241.5692732537444,98.51912467718603,340.35754042496666
1862,286.87204128809134,241.67958804701905,98.66684387414652,340.3333336744551
1863,286.78449935754816,241.59423102604285,98.47409412782365,340.31907125773904
1864,286.8883794249502,241.9718767698602,98.08217067521487,340.337207301266
1865,286.8270039171962,241.756848363807,98.20424751417023,340.29424909870244
1866,286.8519580785587,241.5692110209893,98.03600443325968,340.2885661276449
1867,286.95156815276187,242.1155294722947,98.2390408639953,340.28000928772735
1868,286.80156609012204,241.62179123891178,97.87571816010217,340.33098829902934
1869,286.865322535938,241.67326682915686,98.01472641075271,340.33393152615986
1870,286.9265954131898,241.97874026123213,97.91747980573716,340.3369001535106
1871,286.98060002853464,241.9276939157991,97.60204395402548,340.35759535251367
1872,287.0982999831516,242.40209529226658,97.88817457704738,340.3783384108615
1873,286.822475519134,241.79395449411365,98.49876814257432,340.3279478773505
1874,287.0161868392252,242.2151632678425,98.05402815897274,340.31145030139436
1875,286.9730711377892,242.07694685554085,97.64355586652316,340.28082054558337
1876,286.92265266441626,241.89250053425317,97.76554134011705,340.29852090267246
1877,287.0286433636185,242.02115385513764,97.62316463016946,340.25794440874677
1878,286.9748645534066,242.00526880166578,97.92930370448262,340.2465340409912
1879,286.9310992783429,241.85065398489814,97.870789666602,340.24906884636107
1880,286.8780370050692,241.6601797326185,98.37582744826132,340.30830842616757
1881,286.9289242521449,241.53361255979988,98.01071740203423,340.3143377924301
1882,286.9775367096019,241.82074623338121,97.70678693285403,340.306377990845
1883,286.88349128987767,241.4101550640647,99.835043425351,340.30082152567957
1884,286.52094790078564,239.89817473604066,101.74202684698123,340.3772536069295
1885,286.5873258057749,240.64763419583292,99.55611430687662,340.3178330477326
1886,286.59305816937126,240.88823788678505,98.91243143117157,340.28514720786995
1887,286.74911009546616,240.990853938841,98.40311646238784,340.26535061964955
1888,286.7608093362733,241.5855207470187,98.41465128071577,340.2893971712927
1889,286.80415174298554,241.49357736159914,98.0933321825309,340.2549996041694
1890,286.8588029590536,241.47702454615504,98.10795847306439,340.26179654899386
1891,286.82422785788145,241.59479232730905,99.04774370080027,340.3115820097037
1892,286.66156231595744,241.07223621429577,98.74650091331539,340.38418027955913
1893,286.8378186790085,241.4951404155836,98.35117439269641,340.3844329067438
1894,286.91033237117546,241.88907529503115,98.37878479059175,340.42348494033047
1895,286.93164576382145,241.79282288328443,97.96403812510722,340.38676242812625
1896,286.97333282939434,241.71970891965248,97.94448703791232,340.3685570641059
1897,287.03354911653145,242.21231530068823,97.70839597254104,340.3040190249985
1898,287.0886932200702,242.01400617362822,98.13134198605265,340.2894359605588
1899,287.02552619315713,242.02630101575596,97.90825473824908,340.2713765645454
1900,287.0280093065962,241.80207166720038,97.84641074087405,340.2607719230724
1901,286.976642141094,241.73538215244193,97.99790823595038,340.24312922952487
1902,287.00236379542406,241.58888818555147,98.4514539755698,340.24727514070315
1903,286.8060726913871,240.928914523531,99.79127057095654,340.2832947113434
1904,286.80769790648077,241.13240533576558,99.14651343201429,340.3800376147354
1905,286.84460486920153,241.67778696501125,98.40798017144682,340.31948874606076
1906,286.9282773804816,241.69592942973858,98.40750164262168,340.36648799657746
1907,286.79015701511224,241.1107168887771,98.72180791503683,340.3411073033134
1908,286.83231792835977,241.54110402142655,98.60063203856807,340.38935031421397
1909,286.7588416404999,241.1416445594343,98.57322711852221,340.32412251492286
1910,286.95034581172735,241.94699125849843,98.28040272679543,340.30007231040486
1911,286.91876865348013,241.40330921403518,98.3958849306732,340.2646199744338
1912,286.6711499704174,241.0136868842361,99.62360587717704,340.28279887552463
1913,286.6337309875996,240.71061210380262,99.3469658686268,340.2541728017406
1914,286.4987019175064,240.79396652793434,99.25063211935186,340.2811760108877
1915,286.6889482140087,241.0435017837601,98.67733365867525,340.359118750888
1916,286.89509180973926,241.78969100064714,98.72606539446532,340.45317556350244
1917,286.6211356357883,240.91403803966293,98.86251642019992,340.4625452808033
1918,286.8490655797462,241.41607930194496,98.46088979684332,340.47020463738176
1919,286.82145249164887,241.39586037475314,98.70318507239512,340.4062401522529
1920,286.76234178766873,240.997920862293,98.67349417830339,340.3770744470351
1921,286.75825436651616,241.25260744210414,98.68821942241345,340.30806315336054
1922,286.66590019917123,240.95755663435958,98.65204128931153,340.27364101322
1923,286.843937490716,241.14522793335675,98.60073343611155,340.26607051972127
1924,286.88524632561615,241.28846712215054,98.40904608906193,340.3128306896382
1925,286.93397338957266,241.49615180233457,98.40349460122991,340.32160826138323
1926,286.842447802965,241.1078525699614,98.61155442619226,340.37765271919267
1927,287.00785665497165,241.66345689192087,98.16492679489453,340.42426363690396
1928,286.9518424389569,241.51949861280278,98.12718359634071,340.4256947107285
1929,287.0460560021045,241.59348210892878,98.5404882031948,340.3773043138718
