year,tas,rlut,rsut,rsdt
1850,287.901957440928,233.78174148291612,98.40726565354157,340.2233080011988
1851,288.63674345472003,234.526238274609,99.21054226807655,340.2233080011988
1852,289.0622272166974,235.2919065104082,99.43612861393423,340.2392703179717
1853,289.4215139715907,235.93023324227283,99.31524914080539,340.2233080011988
1854,289.5579859319758,236.28556372197306,99.28893810100571,340.2233080011988
1855,289.82034086036805,236.5009442425684,99.09129733477688,340.2233080011988
1856,289.87282586047746,236.62023817007153,99.17912140927426,340.2392703179717
1857,290.0787443724027,236.89086812202063,99.36912014052848,340.2233080011988
1858,290.07777899293666,236.92569760995556,99.24033700965664,340.2233080011988
1859,290.20998867920224,236.8807496340087,99.2436109234301,340.2233080011988
1860,290.47308347868574,237.29476727371278,99.4024710888156,340.2392703179717
1861,290.53859838309114,237.36549647404908,99.31176933052409,340.2233080011988
1862,290.51969867750483,237.44417011112714,99.33888364225895,340.2233080011988
1863,290.4270662383244,237.41842866045872,99.64435998556019,340.2233080011988
1864,290.37249166909584,237.27586365587862,99.27508278390017,340.2392703179717
1865,290.4695150350156,237.38220863047172,99.35779151728933,340.2233080011988
1866,290.5296559125419,237.42286650539805,99.62610386573134,340.2233080011988
1867,290.62105926410857,237.49208233400387,99.51193359796277,340.2233080011988
1868,290.5545161513291,237.34470957938655,99.7674931032365,340.2392703179717
1869,290.6197832143521,237.24170268174416,99.80600398076649,340.2233080011988
1870,290.7734434778786,237.59501032950118,99.74970008822174,340.2233080011988
1871,290.6075375179751,237.73263691760098,99.4900462369434,340.2233080011988
1872,290.59779228498854,237.69641734127285,99.11312951754603,340.2392703179717
1873,290.6190156329453,237.58783310792273,99.13858861410402,340.2233080011988
1874,290.81843891430685,237.70695443109423,99.73166601531476,340.2233080011988
1875,290.8424201792296,237.72131347502236,99.45642660840839,340.2233080011988
1876,290.745577581991,237.55296593508055,99.90114528533586,340.2392703179717
1877,290.89263761040337,237.7547525637258,99.46702189502092,340.2233080011988
1878,290.84036076597863,237.85825120405033,99.40442627883935,340.2233080011988
1879,290.8785475106578,237.97670797234025,99.24214679976978,340.2233080011988
1880,290.86760774073804,238.16690689693277,99.53543417247228,340.2392703179717
1881,291.034840175907,237.74932371577765,99.88978862809803,340.2233080011988
1882,291.07648983429993,238.0942203057857,99.89659535902604,340.2233080011988
1883,290.7035399963277,237.8946536680659,99.21297753501229,340.2233080011988
1884,290.7954337069609,237.73881130519408,99.27607782655916,340.2392703179717
1885,290.9363885954577,237.70013637284478,99.17815430337765,340.2233080011988
1886,291.25737728179433,237.83109958214266,99.93302414926889,340.2233080011988
1887,291.157958844007,238.05985600083275,99.92317374901495,340.2233080011988
1888,291.085739196758,238.12853271170707,99.19887365778625,340.2392703179717
