Year	ERF
0	0.3803823556164233
1	0.08504403308992006
2	0.4522467056797548
3	0.19448733236599597
4	0.29517129268509124
5	-0.04035044303960505
6	-0.023970080825489494
7	0.34499895854426516
8	0.33791627542111563
9	-0.2486273415331846
10	0.8565620300386876
11	-0.5324497102512111
12	-0.10008934208782341
13	0.185813698482098
14	0.19556432309585428
15	0.6759263811151861
16	0.0074692744262390975
17	0.13710772561713533
18	0.17932755138886844
19	0.5671460181038671
20	0.017937069573073686
21	0.46848371658026333
22	-0.38715636077379345
23	0.5170256813096488
24	-0.07699331740314747
25	-0.057561150668984665
26	-0.10283591027000102
27	-0.39560168759233033
28	0.06136471881249053
29	-0.25824155446300107
30	0.17250664450331213
31	0.057935442984716826
32	-0.47473445750839494
33	-0.4181810607524362
34	-2.4188621189641877
35	-0.6352649241467625
36	0.28422119653061323
37	-0.15842146699291396
38	-0.11464936286007515
39	0.34394956711258223
40	-0.6617430741083261
41	-0.03828629663990368
42	-0.3829076070614247
43	-0.09671092582681978
44	0.29244226080820146
45	-0.07979251917284153
46	0.13656669740257638
47	0.13102109794540598
48	0.0020180984936962465
49	-0.3785232591849339
50	0.5735596402510966
51	-0.09857498811322471
52	0.01866263061550691
53	-0.7691218443168962
54	-0.14727711499230706
55	0.21480991999148097
56	0.21187882115047213
57	-0.22220301544858684
58	0.6806054079898483
59	0.14501993975340366
60	0.041694728928165455
61	0.448059581018096
62	-0.43953064619647675
63	-0.1483124574463488
64	-0.37509955124815025
65	0.6563833060992383
66	-0.3405283141638371
67	0.28515540399028616
68	0.38373683676687564
69	0.4650245556377105
70	0.3313568204439823
71	0.15333591557673584
72	-0.6115691411567784
73	0.6654204924853163
74	-0.11252361131234664
75	0.07406617257151973
76	0.6448689000670392
77	-0.25089732990939984
78	0.4851306684634093
79	0.1286136221523923
80	-0.18617696898765682
81	0.2979924010426097
82	-0.0842072119307924
83	0.4121680538209982
84	0.14421468104909807
85	-0.2571599643445067
86	-0.1336453576269825
87	0.6895243519283031
88	0.14220738046536205
89	0.3321903377558281
90	-0.161867366387319
91	0.36493823277531845
92	-0.7684286067452277
93	0.4089063122653518
94	0.5446815854981565
95	0.32704844198131217
96	-0.0033055946003728784
97	0.26648255200780935
98	0.21762228220216537
99	0.15144338162965668
100	-0.09356064668421288
101	0.8298361037857387
102	0.32965214123939424
103	0.5496319932747022
104	0.6615011668507376
105	0.10142906536923496
106	1.0943472720685463
107	0.4646184926192872
108	0.9263204936591303
109	0.1968675489368725
110	0.7402633737843589
111	0.3907230774422366
112	0.2944804292807305
113	-1.320747401918979
114	-0.4201342112297546
115	0.27888942220719876
116	0.38485202842513677
117	0.5593384284547439
118	0.4491139062144758
119	0.061208825693294514
120	0.5536073041930091
121	0.5391208284050195
122	0.31622748069786266
123	0.7339449927350481
124	-0.4410719827208162
125	0.2988668734815171
126	0.28222684753850447
127	0.5299625585148684
128	0.7152569557151172
129	-0.06263564233115237
130	0.7053874551236065
131	0.5950269708674089
132	0.04205485353846514
133	0.14816107146994165
134	0.1983358061505145
135	0.7237860625885207
136	0.48117270536342394
137	0.4074638561536442
138	0.8356822677301781
139	1.1452416390096893
140	0.9768281300594861
141	-0.10322013481298975
142	-0.7142232944752905
143	0.3589757127706704
144	0.5944241788952607
145	1.1784927484668657
146	1.2542240225956494
147	1.747514245717657
148	2.021770849675786
149	1.2362683546614535
150	1.5969785805004428
151	1.2717997988855543
152	2.1005177703966535
153	1.572408130475133
154	1.3485323550521233
155	2.0990162263284766
156	1.0069183005043056
157	1.7055996746607394
158	1.106610311801636
159	1.680805579192421
160	1.2777637311018497
161	2.0196331872271243
162	1.8338223675443457
163	1.7537152778770857
164	2.0333158142487564
