Year	tas_diff
0	-0.052394313749961
1	-0.014981711889451944
2	0.015204107535391781
3	0.04257603205265295
4	0.02223014779488916
5	0.010570653742457588
6	0.044672086888774075
7	0.09413363206254209
8	0.0011815084799519648
9	0.007285802254826189
10	0.07316992085870995
11	-0.11941639796301584
12	-0.03478784057547208
13	0.031018862245419422
14	-0.11427764833851704
15	0.042386066440921286
16	-0.08786485580359855
17	-0.0007392944765876736
18	0.06421820215417151
19	0.048826776758908785
20	0.061335941134447486
21	-0.009074907543461241
22	-0.03757317050257944
23	0.1484640576477202
24	-0.07147986928466175
25	-0.03728564217721925
26	-0.013940417922704729
27	0.057589729781957776
28	0.054194826727611084
29	-0.06167939912881813
30	0.1902055580681411
31	0.10905122055175065
32	0.1493899243406141
33	0.07113454567875005
34	0.044091007777930735
35	-0.054753570655340644
36	0.07553194513269637
37	0.11825279665636083
38	0.179448021743914
39	0.09935973252904065
40	0.10323153034463745
41	0.2177799078264213
42	0.09615260356041806
43	0.24646448878392183
44	0.28955105966137107
45	0.15798123637404207
46	0.18266390017780204
47	0.23244745230071368
48	0.2103472313136694
49	0.3353351150237043
50	0.3371108864193512
51	0.37583128102472574
52	0.3153179554098827
53	0.21788470346986216
54	0.12791628516279857
55	0.13523664002749095
56	0.1899614965018644
57	0.17002741301693436
58	0.26583001780605464
59	0.13154067827635652
60	0.22943400546702683
61	0.18571821383560835
62	0.3028469694325364
63	0.20525919298131795
64	0.12145212121583529
65	0.30972429803519486
66	0.16312898008882382
67	0.25521042551262635
68	0.17029426160860114
69	0.2948060217860442
70	0.328066416922116
71	0.2197260591468374
72	0.14590052865321868
73	0.20091216790467525
74	0.23421532522444224
75	0.23991440039549083
76	0.20831272953642657
77	0.10270451361051085
78	0.21685458116318937
79	0.17837365246737197
80	0.15212157042924143
81	0.20615932876055865
82	0.20232101080342316
83	0.26320272719698884
84	0.3645053710875177
85	0.21146243758981623
86	0.34859758806340896
87	0.427681838995398
88	0.2630092935681148
89	0.4051902774731479
90	0.30376867269302016
91	0.3248333839739841
92	0.17582458265061976
93	0.44142187878735983
94	0.26621367873010465
95	0.40171870435053136
96	0.2706286972833706
97	0.31323098355885337
98	0.32322920518462084
99	0.21703460742493252
100	0.20204101823498974
101	0.28799790404756725
102	0.14890991464738634
103	0.3421880629265064
104	0.35603536686235326
105	0.3293794085095143
106	0.32464195761759296
107	0.22647428344729548
108	0.2626081730054009
109	0.2608336254399643
110	0.3874888592296129
111	0.2060867009176624
112	0.33136482984815263
113	0.044379176862575725
114	0.31590857812313566
115	0.3258284716963995
116	0.27450207267649607
117	0.427669108765825
118	0.3511700949479592
119	0.297087014136781
120	0.3877736997789369
121	0.22924791230585126
122	0.34120475107856396
123	0.31474327809200997
124	0.14896355175371045
125	0.34842290735298187
126	0.3576434798141306
127	0.33403961879168526
128	0.22666816053230437
129	0.18793983266179692
130	0.4170411034363721
131	0.2912391972406041
132	0.2919733708640896
133	0.3442685366143422
134	0.2959590802669676
135	0.31749804731694703
136	0.3648251639024121
137	0.3190991043901774
138	0.5568689275347876
139	0.45877603476050255
140	0.3263952100704911
141	0.10445158336838212
142	0.30817223798118826
143	0.13138257090985
144	0.14663697522793873
145	0.21223291420212537
146	0.2156113472117781
147	0.21019365290330705
148	0.3379272317356553
149	0.13441823109913997
150	0.2880043079079935
151	0.24628938112184606
152	0.47317913993189387
153	0.21684304571147206
154	0.19730980655475117
155	0.20533479021849377
156	0.11875431845425721
157	0.2627586382246869
158	0.27049733351319016
159	0.36912161571957913
160	0.408496248408468
161	0.45636181122066977
162	0.2563663149678024
163	0.29560401570825534
164	0.21590717920765923
