Year,tas_diff
1850,0.03879604232261904
1851,0.0627066135957211
1852,0.09378557153405061
1853,-0.21417514841380342
1854,-0.28852041589654487
1855,0.0294755404809224
1856,0.19173932044536207
1857,-0.15819899157392547
1858,-0.3625230219997037
1859,0.013142334245333925
1860,0.2990740900197742
1861,0.1988215836968278
1862,-0.1944220825331025
1863,-0.026635873508215634
1864,0.423605179321928
1865,0.22288379109292006
1866,-0.0061159622952095885
1867,-0.11086716934689522
1868,-0.0037203419995553867
1869,0.11605714827388441
1870,-0.20066391393493516
1871,-0.15520641493645032
1872,0.06509564574775191
1873,0.3029730222232855
1874,0.17850592932531786
1875,0.027115141298359693
1876,-0.19833224184994055
1877,-0.2617300274853597
1878,0.140600868761915
1879,0.4776352995178851
1880,0.2725723609654018
1881,0.00766276795677992
1882,-0.06503498161943366
1883,0.05248940917469479
1884,-0.014993679713158181
1885,-0.11298773040218088
1886,0.15131243547729156
1887,0.3057518679446699
1888,0.04622606735325832
1889,-0.22539329554298915
1890,0.18312236574031995
1891,0.17354375299632357
1892,-0.23123633626446438
1893,-0.15577428388505593
1894,0.30191230297487065
1895,0.16509324597405697
1896,0.041640474036169134
1897,-0.2729718385716952
1898,-0.11872330735039333
1899,0.010722000855348718
1900,-0.1155246002478543
1901,-0.25201063990235195
1902,-0.05935118575791699
1903,0.174535658973399
1904,0.02549675370335909
1905,-0.08330263748536657
1906,0.11067660771621828
1907,0.14463425722864892
1908,-0.1434964055821602
1909,0.08447904147724106
1910,0.2521926199662833
1911,0.28671634793132167
1912,0.18205107166400875
1913,-0.2964089778477811
1914,-0.22702346276852725
1915,0.18725913589285972
1916,0.10297689578476499
1917,-0.1664237977211951
1918,0.07722904205817976
1919,0.08379405385184788
1920,0.20358778581102588
1921,0.03976991645556144
1922,-0.16620921337186995
1923,-0.10744865193997369
1924,0.12010600616199747
1925,0.11203636396372679
1926,-0.08498874992421324
1927,-0.20934591367058528
1928,-0.03373473400910676
1929,-0.007620714997902567
1930,0.2949853682195726
1931,0.3806088271201933
1932,-0.006662396607050647
1933,0.22901393114740543
1934,0.2626169170986622
1935,-0.015210515423388193
1936,-0.17315541134163462
1937,0.19788116787884785
1938,0.21251398510994826
1939,-0.2181912834753535
1940,-0.0013374539580610079
1941,-0.001458047613664637
1942,-0.34974170619150086
1943,-0.17312301576819955
1944,-0.022081960262405942
1945,-0.06947247552492347
1946,-0.13789924285296368
1947,0.18048432765895847
1948,0.058495519100427384
1949,-0.3089228325392095
1950,-0.13460237575885292
1951,0.21669816022947086
1952,-0.03864106952090035
1953,-0.30653106807618696
1954,-0.2912250953590239
1955,-0.11922096328551857
1956,-0.02095681578642905
1957,-0.21545605490085162
1958,-0.06598845769626005
1959,0.09351666513386642
1960,0.03690311887430542
1961,-0.23138662315094144
1962,0.12206773171487934
1963,0.2447160736449377
1964,0.10223021209078548
1965,-0.13755351645187802
1966,-0.14768079263388834
1967,0.21592271088190151
1968,0.28928702641847703
1969,-0.12031611630558992
1970,0.027605602417015707
1971,0.08848049519334389
1972,-0.18356205315151125
1973,0.006614872814255102
1974,-0.28677399766073564
1975,-0.2556789177338982
1976,0.15526868855990367
1977,0.3305921811336425
1978,0.30699198273976736
1979,0.00922380768475306
1980,-0.27198789946578883
1981,-0.2182878015582146
1982,0.054862291658670626
1983,0.11625983312224075
1984,-0.0775136858271952
1985,-0.3985877056899335
1986,0.1227850848687968
1987,0.27325491302672034
1988,-0.00979560271433022
1989,-0.2783763955742167
1990,-0.10930258774361834
1991,-0.010683750212222787
1992,-0.20726813898720753
1993,-0.42992499365937864
1994,0.021438007897554456
1995,-0.02227050207821102
1996,-0.22992686709033394
1997,-0.07838004674873145
1998,0.0024616387337881296
1999,-0.3847375546763592
2000,-0.15399239516273688
2001,-0.11893118704246719
2002,-0.24456860218194998
2003,-0.37642291124983995
2004,0.10029447691518656
2005,0.10481391481693159
2006,-0.1981646844599203
2007,-0.12570930703465244
2008,0.2788152830669479
2009,0.20332774632088624
2010,-0.21678685521820484
2011,-0.4194626610344523
2012,-0.16832452723808045
2013,0.1330473218566337
2014,0.10963112854904522
