Year,ERF
1850,-0.015356753118758962
1851,-0.2841700755713785
1852,0.08831413830557835
1853,0.2932545002831362
1854,0.48011457167964755
1855,-0.303917652470009
1856,-0.049096690075899285
1857,0.5442654039936754
1858,0.44014564393315236
1859,0.049118212692290664
1860,-0.04259778706085077
1861,0.3594795544059217
1862,0.2516980776711505
1863,-0.2944906753124498
1864,0.02376310577224955
1865,0.2997373631855885
1866,0.2324651941210239
1867,-0.19814579898250106
1868,-0.09198333578155538
1869,-0.022658497790303128
1870,0.4474950756789606
1871,0.15310140233510364
1872,-0.0854699343484151
1873,-0.14702494306529412
1874,0.29853456999894934
1875,0.2750132021185523
1876,0.17851499194796736
1877,0.3662165463891295
1878,0.27606035396184025
1879,0.1509492763700606
1880,0.21998774944249838
1881,0.15647072410556223
1882,0.4325303542495458
1883,0.4784117227179212
1884,0.13732235432781142
1885,0.2142821696622375
1886,0.3740175020273557
1887,0.1067396596896851
1888,0.06256678861585407
1889,0.3530357744716997
1890,0.11490802709798889
1891,-0.03165587457307531
1892,0.1699742885555559
1893,0.19435004783355397
1894,0.06742780017000888
1895,-0.05283861956857058
1896,0.35762366160779496
1897,-0.059985818528055186
1898,0.5287913853820997
1899,0.16487758034121616
1900,0.4974323406268048
1901,0.2764237433338512
1902,-0.08103560331927362
1903,0.1001021816421024
1904,0.7484054123524722
1905,0.5094407184106872
1906,0.4736435563598034
1907,0.3111517721669541
1908,0.44508771990451645
1909,0.20190401791912693
1910,0.6747558815728664
1911,0.256785664998079
1912,0.4358647824262607
1913,1.1628134466067808
1914,0.6457442100335713
1915,0.4955030330641764
1916,0.45068828157955887
1917,0.8128076275466463
1918,0.7067682424593569
1919,0.43091778508828293
1920,0.22870027769860735
1921,0.49358267971980946
1922,0.9574197992119401
1923,0.65781192770671
1924,0.3374586500075383
1925,0.6816413919291515
1926,0.8933738624916809
1927,0.33053534465266554
1928,0.3535447515802835
1929,0.6493069753734348
1930,0.9096165970416981
1931,0.4923305426442198
1932,0.3965667193122109
1933,0.42727026581161526
1934,0.9932234134549417
1935,0.15976649481165073
1936,0.8848908047744255
1937,1.0398412594841315
1938,0.587662584507261
1939,1.0179891041878222
1940,0.6758365056668785
1941,0.5899979232103271
1942,0.8444735479815972
1943,1.0625081532037064
1944,0.723065040089536
1945,0.6050852161688772
1946,0.9876197075234935
1947,1.2459495234549647
1948,0.9802888164745159
1949,0.9479635499045542
1950,0.9140326069074945
1951,0.7060810441324639
1952,0.774227535836118
1953,1.1067296018977215
1954,0.8833357789469161
1955,1.202907145578342
1956,1.0649275639140274
1957,0.769676596046472
1958,1.0514629617002056
1959,1.34601532428688
1960,0.7678005436143451
1961,1.1125054180824276
1962,1.3740157977594256
1963,0.9856159977799933
1964,0.7903696106860716
1965,0.9580177359190558
1966,1.3117355932443848
1967,1.1596766421825995
1968,0.9016996533540775
1969,1.2933972054337022
1970,1.6358192307647361
1971,1.1599164537507771
1972,0.963362747506444
1973,1.5192342351251784
1974,1.8726477444571032
1975,1.2687755209544094
1976,1.4569281089362618
1977,1.6060124380400738
1978,1.9598863534677355
1979,1.9254123385120436
1980,1.5899996406573125
1981,1.6110226487601826
1982,1.9109332493034143
1983,1.6532356673840922
1984,1.9394609637049083
1985,2.5401323414721526
1986,2.642676566843548
1987,1.9609518923343294
1988,2.075666720796325
1989,2.290979954200849
1990,2.3682604420197304
1991,2.451199364547022
1992,2.3901411490109608
1993,1.9140038134876882
1994,2.409413156531767
1995,2.8476290882535786
1996,2.4397704031081386
1997,1.9991675350353797
1998,2.5240052911303774
1999,2.7765359891798562
2000,2.5065121971573934
2001,2.4003467638428795
2002,2.9104706781653586
2003,2.6509767653767553
2004,2.47736891368153
2005,2.900318936479671
2006,2.5343573399320514
2007,2.544580569674549
2008,3.122033680148741
2009,3.194821567254498
2010,2.6470019106335787
2011,3.0010047592666904
2012,3.121269141427295
2013,2.894657089958173
2014,2.923783709617755
