Year	tas_diff
0	0.037161125025468145
1	0.08599711694529519
2	0.08744830422209575
3	0.0091736191434936
4	0.007823205298790242
5	0.08030426601894271
6	0.0733379175172637
7	0.004467623271269122
8	-0.05918166456256746
9	0.07770720829672906
10	-0.017622957646038606
11	-0.18536809580332897
12	-0.12569391140686642
13	-0.05223128528751275
14	0.013142873256652143
15	0.018303594543004342
16	-0.020243119563397305
17	0.04027214854305611
18	0.09177786485754957
19	0.06210335327814209
20	0.03745338703834522
21	0.027087673695533
22	-0.23137218802519877
23	0.022174582908985885
24	0.04621490438355125
25	-0.0517781034393654
26	0.06335716960423388
27	0.08824992775267015
28	-0.02314069979172817
29	-0.08572102228250589
30	-0.002097684323861815
31	0.04764177695601124
32	-0.08134767277177624
33	0.03318901310435507
34	-0.04703208862866326
35	-0.2260472470301993
36	0.019500204269201182
37	0.11322820147547308
38	-0.09425734406723962
39	-0.08418454883931004
40	0.059176828458819
41	0.010187377631457384
42	-0.1800932219434963
43	-0.13773017230568163
44	0.004713427539964954
45	-0.07595052234441235
46	-0.10468114576987575
47	-0.2254727370351033
48	-0.12756513141354087
49	0.05162090153882648
50	-0.16044079330449246
51	-0.17860943979538169
52	0.08682113009739933
53	0.153188096323581
54	0.19201114419532805
55	0.0390344044808395
56	0.17973907794254806
57	0.16407030398786526
58	0.08998687563363594
59	0.020582661840397698
60	0.12500240265279583
61	0.1838342229849843
62	-0.03717866778652512
63	0.055018848500958395
64	0.1648782069503687
65	0.14913803019407057
66	-0.0722570180098554
67	0.2397406409492282
68	0.42735340355142704
69	0.3011453856725659
70	0.05515081665511978
71	0.10647041565784576
72	0.18169639011020955
73	0.28792981530528516
74	0.26367903841511
75	0.26494424519178317
76	0.08911021079665371
77	0.14895032659557916
78	0.08774351553726856
79	0.06510678344585852
80	0.25160801728816207
81	0.3597073948913643
82	0.2753850552728756
83	0.37693526630711727
84	0.25934748267288255
85	0.26643340178793196
86	0.3098734278999631
87	0.16221354527952325
88	0.27266394382879344
89	0.4177878583853669
90	0.3501300714798852
91	0.2861499956781941
92	0.45018502187210485
93	0.5157259214073253
94	0.5377996309130779
95	0.4403360476178326
96	0.3068948159419569
97	0.6484916590229668
98	0.6994742580155373
99	0.6243413972630827
100	0.509555732891724
101	0.6405715875435662
102	0.5866983616615897
103	0.6112009572499453
104	0.6338798461033437
105	0.5421007596881311
106	0.48044587567042285
107	0.5985441518464718
108	0.6513153768834155
109	0.6015913430865929
110	0.5289174248770276
111	0.6628759823360708
112	0.7910555853179959
113	0.6052993245142533
114	0.6275481706200026
115	0.6362201689295839
116	0.6850102821461439
117	0.5083961791190754
118	0.44414748129778925
119	0.6136568876408468
120	0.6547009813632965
121	0.4876940628641595
122	0.6270556270365644
123	0.5731083205651064
124	0.5711454324879366
125	0.5093715824273577
126	0.48178304599601773
127	0.5242660004839275
128	0.5899044637385353
129	0.3745651825926952
130	0.5345393145922159
131	0.45977100272314075
132	0.5523195748590055
133	0.3694761851221138
134	0.2946001071678017
135	0.4538482322687978
136	0.455756620770555
137	0.4154616513269227
138	0.4293569709554701
139	0.46891379362299723
140	0.5237925910510519
141	0.486631428182438
142	0.4471011574950223
143	0.5823722138539571
144	0.4034719630810022
145	0.43933229751032243
146	0.29832887842697087
147	0.5227838169047283
148	0.5475355994831901
149	0.4736661409242702
