,tas,rlut,rsut,rsdt
0,287.27759460806504,235.83637331076977,95.82707752131341,340.2554593967922
1,287.1849243865593,235.72216447300818,95.81566504747433,340.2554593967922
2,287.3603644895456,235.98063298076286,95.99469878119343,340.26457466021293
3,287.30667311551514,235.82435548132955,95.45153355668559,340.2554593967922
4,287.21247230075795,235.65966572065656,95.70752982893005,340.2554593967922
5,287.23439596922253,235.64074575015744,95.9213227260313,340.2554593967922
6,287.2892062923389,235.70468844273367,96.01643619340864,340.26457466021293
7,287.2954624721148,236.08948729060694,95.55717916413131,340.2554593967922
8,287.33490061298187,235.87771739807968,95.7628671391215,340.2554593967922
9,287.26060163444726,235.8605946145373,95.91382458695354,340.2554593967922
10,287.27901403263843,235.7638675700634,95.80917611225753,340.26457466021293
11,287.2316202447238,235.8891716415809,95.78292389196416,340.2554593967922
12,287.30549573695595,235.83299426717372,95.20454685279059,340.2554593967922
13,287.23174982466793,235.7382010267461,95.9698121545639,340.2554593967922
14,287.275464215385,235.83391408359657,95.98243780114679,340.26457466021293
15,287.3498405695594,236.20171555462866,95.5479661952221,340.2554593967922
16,287.2853081642384,235.87199756260318,95.8947119577863,340.2554593967922
17,287.27316008952727,235.7968111935136,95.761056516427,340.2554593967922
18,287.29519911914423,235.92634362093213,95.86743299199351,340.26457466021293
19,287.3036778143986,235.9039649604849,95.94784463384394,340.2554593967922
20,287.30454097521255,235.81387625334972,95.1467971949062,340.2554593967922
21,287.31348378977765,235.8139120087609,95.54803863811632,340.2554593967922
22,287.3415126720015,235.98487736441783,95.45755748683946,340.26457466021293
23,287.2772966590487,235.73862187349303,95.5291762115683,340.2554593967922
24,287.29718354405924,235.89039784096386,96.02460849141897,340.2554593967922
25,287.2785673939522,235.84708220501804,95.8058750078419,340.2554593967922
26,287.1860732180823,235.56481542035374,96.18298274203221,340.26457466021293
27,287.2434345806486,235.9204531367975,95.51175903047664,340.2554593967922
28,287.22183543080473,235.73663843894735,95.98811531152542,340.2554593967922
29,287.23054337518823,235.65757775011943,95.82323785692971,340.2554593967922
30,287.31728038349405,,,
