Year,tas_diff
1850,0.03325317152113145
1851,-0.027169773742172693
1852,-0.13272246566485096
1853,0.14820314027033804
1854,0.06615974017558576
1855,0.08226079604164536
1856,-0.043730655158344345
1857,-0.1450120588952646
1858,0.1336589014708269
1859,-0.05758387764407896
1860,-0.08682821911749226
1861,-0.020715656600904242
1862,-0.14871104327861498
1863,-0.09552873456780193
1864,-0.07767085124274586
1865,-0.23462715205404513
1866,-0.29270797331694154
1867,-0.14068354454464424
1868,-0.14592189591273155
1869,-0.12047788153685385
1870,-0.05708734811851102
1871,-0.08181435220243558
1872,-0.23589262036526024
1873,0.016190597409146634
1874,-0.08433696913518626
1875,-0.08779229105608181
1876,-0.16694065731672533
1877,-0.1433541732638372
1878,-0.07537461718974425
1879,-0.16285835809831944
1880,-0.23537172689064118
1881,0.03367813875410647
1882,-0.05249541652432477
1883,-0.5510195340359731
1884,-0.3220565034737764
1885,-0.20809460863918922
1886,-0.18593602949786833
1887,-0.2530949549455236
1888,-0.23111776624479374
1889,-0.06156817652212383
1890,0.0034105904378408346
1891,-0.09712109449907694
1892,0.03304071803740791
1893,0.025280569489352173
1894,-0.23561853878010097
1895,-0.04447995701913374
1896,-0.04115838468930222
1897,0.04215627410631595
1898,-0.2676682628923647
1899,-0.09581926942544647
1900,0.058684147336503456
1901,0.053411564806767814
1902,-0.17292349214962682
1903,0.004192054802633063
1904,-0.12254588622865487
1905,0.04761021828652735
1906,0.03298490943313054
1907,-0.0833481728216266
1908,-0.05898431395437845
1909,-0.02380432479905306
1910,-0.05419629752266744
1911,-0.14653554250392758
1912,-0.07667873794674122
1913,-0.0362052619129615
1914,0.07133721885396829
1915,0.023569382581907578
1916,-0.00774218214549869
1917,0.05418855133496804
1918,0.04082811893527044
1919,0.006466063505074782
1920,0.15792328381370155
1921,-0.10073047977724353
1922,0.013167987131837866
1923,0.2501367301741922
1924,0.13886133867616685
1925,0.08406374517552748
1926,0.11944257601463976
1927,-0.04003316029458304
1928,0.0839954542762032
1929,0.21626997212092336
1930,0.20231168665196492
1931,0.06830819884970152
1932,0.02973898712118539
1933,0.13953687131498627
1934,0.1229307199135578
1935,0.07200067440099811
1936,0.29442399570942523
1937,0.22858306434156875
1938,0.2890589072257476
1939,0.12708825047121036
1940,0.2586899348663703
1941,0.33807050844535225
1942,0.12267506769438438
1943,0.023980254218578023
1944,0.1614639493274283
1945,0.2797533801285205
1946,0.2181205980882423
1947,0.31671145395294165
1948,0.17125957269775105
1949,0.22434900384451278
1950,0.18509074422723437
1951,0.10942935392095765
1952,0.08325441338345918
1953,0.206341892442032
1954,0.14356494097169942
1955,0.31804938302425356
1956,0.24262783144328415
1957,-0.05214007745937038
1958,0.1864937384349581
1959,0.2273217330767291
1960,0.17745046246375368
1961,-0.055945688281868966
1962,-0.1497874580652614
1963,0.19212636549254605
1964,0.31901707629663434
1965,0.19012196057474207
1966,0.0402544040028055
1967,-0.053488264646129824
1968,0.20962155606641553
1969,0.22282486611909033
1970,0.35278270834493797
1971,-0.08032206491645166
1972,0.00675165009587686
1973,0.11130928227175363
1974,0.165947893328388
1975,0.22968783892540123
1976,0.22821365518632653
1977,0.07843551602418586
1978,0.3157169722075084
1979,0.43393045674651454
1980,0.35212362581702594
1981,0.3691958727872129
1982,0.38595760960850023
1983,0.375536047224867
1984,0.3057415757237745
1985,0.21751461342411393
1986,0.3457923348606271
1987,0.30181751722376615
1988,0.3047706512237188
1989,0.24213508171466946
1990,0.27594949978993955
1991,0.02774448202300195
1992,0.24835854502903376
1993,0.31588697317973485
1994,0.4043335882823584
1995,0.512230849641381
1996,0.4772578163338805
1997,0.5406397025717946
1998,0.48845263587641075
1999,0.19266865355837615
2000,0.49107653449922517
2001,0.4749024298886888
2002,0.3915685468648684
2003,0.1539700377175064
2004,0.3137365984404945
2005,0.3740836856440135
2006,0.4671917022719396
2007,0.5603586785035306
2008,0.32115153951075404
2009,0.4477348632004676
2010,0.3890514522433044
2011,0.34242207482910714
2012,0.3178841473301939
2013,0.46398370735744265
2014,0.37195276448665937
2015,0.41950911572917104
2016,0.29138918181453133
2017,0.4485954666208507
2018,0.4071083452544344
2019,0.2830809095485878
2020,0.2186570179244014
2021,0.3958841869594254
2022,0.30070861068594223
2023,0.19088408099685528
2024,0.10905513054329896
2025,0.18184122053724439
2026,0.07815655036860414
2027,0.07494341959731532
2028,0.07583174055560105
2029,0.13812830662205933
2030,0.09919252748617113
2031,0.09780835148859568
2032,0.16336830820725012
2033,0.3067996904877801
2034,-0.005607636178881048
2035,0.0051843401386628685
2036,0.08136256734712166
2037,-0.08733492124289999
2038,0.0013049573477053045
2039,0.10246871741896335
2040,0.023093595629694263
2041,0.0370996233667622
2042,-0.10995772384256908
2043,-0.01847735623421176
2044,0.017814747624409932
2045,-0.016675745265182673
2046,-0.17992283763643213
2047,-0.4309617614395518
2048,0.08640819567777847
2049,0.041285883835854964
2050,-0.260153868880328
2051,-0.07322352988446346
2052,-0.01616112721499574
2053,-0.28734727885800426
2054,-0.16928104498983076
2055,-0.07378774941633282
2056,-0.018411567717556032
2057,-0.003002954126499091
2058,-0.0441246632289638
2059,0.15757474571074637
2060,-0.03678660541391254
2061,0.04018047415199355
2062,0.08071992768679337
2063,-0.11993552219877968
2064,-0.052447744436673105
2065,-0.32261106254838223
2066,0.18613665092174836
2067,0.22755439112970643
2068,-0.06423108134564082
2069,-0.07381884207548861
2070,0.09544257135592016
2071,0.1361817216419019
2072,0.09612676363015993
2073,0.09432279036751678
2074,0.21494017936668897
2075,0.1917359305196662
2076,0.10339216340584612
2077,0.21933804213372543
2078,0.059565599619210374
2079,0.2861505282200185
2080,0.23905115293437618
2081,0.3241950970663483
2082,0.06603807362209135
2083,0.13079138123458778
2084,0.4725758384486789
2085,0.3419013282457426
2086,0.29607394910835483
2087,0.03659851294603689
2088,0.29810607268941114
2089,0.29721570241520334
2090,0.30293477344320197
2091,0.1264816862937881
2092,0.24566439573914245
2093,0.353939473992122
2094,0.22720192248143345
2095,0.07564027864556744
2096,0.3951578812840877
2097,0.30135968100088517
2098,-0.056120871593376975
2099,0.3908716526112226
2100,0.3668760602472432
