,tas,rlut,rsut,rsdt
0,288.25486178109344,236.6047532229555,103.01116421433618,340.8709705494072
1,288.1949746663613,236.4263196504437,103.18127419201231,340.8981912801284
2,288.31393057288295,236.65449418903583,103.05079708138062,340.8691744120354
3,288.4653594284987,236.6597345839597,103.05053978179382,340.8669942294861
4,288.54124573753546,236.68971868975663,102.8042706339853,340.8648852237356
5,288.57235240641523,237.1943929045851,102.99191800608048,340.89834714756745
6,288.435329467851,236.93440566418687,102.59527867721074,340.8639860030337
7,288.4589927000837,236.64061565199123,102.81809949370097,340.8657209677769
8,288.5042469862224,236.6461568510263,102.67655023263298,340.8705773950384
9,288.4737673057634,236.797086855608,102.91868236928526,340.8977145360457
10,288.45612217646425,236.68750927114706,102.7234139656317,340.86729287188564
11,288.6368340870577,236.58666311636262,102.8318208659188,340.86805377044334
12,288.695077271215,236.91184718192576,102.70694545034848,340.866940437971
13,288.57884156182996,236.6602002504284,102.7518167508775,340.90111522250066
14,288.62252001026104,236.6879008489867,102.53800460055749,340.86603186766587
15,288.68922170356433,236.5711158991247,102.99116729743362,340.86456268618275
16,288.6851774428316,236.6518279194208,102.51711898586184,340.86800659066625
17,288.6931258801517,236.72704134604058,102.4790262556516,340.8955995344966
18,288.80033046935984,236.56100697299166,102.49658643669704,340.8657746278796
19,288.9152917791992,237.18609037803427,102.21117166584072,340.86899858885437
20,288.9560644807297,236.86057600958796,102.28119796034308,340.86687683998736
21,289.1067049272751,237.18126730818094,102.37539032172292,340.9008524662906
22,289.04387286229513,237.1742805919774,101.9137322203823,340.8658213611745
23,289.1627442501512,237.03066421521785,101.69589727329499,340.86547716739136
24,289.3569956486231,237.3481771572566,101.80559549049671,340.87100987612104
25,289.3552269264698,237.15644137287555,101.91109103492686,340.8981976741449
26,289.3447257263427,237.34888429808257,102.08034382958543,340.86754180511304
27,289.38003831941944,237.33616299359196,101.6467554562919,340.8673622226607
28,289.4034344800548,237.5330042244691,101.8800183282889,340.8641409598815
29,289.37678568338055,237.36236189339527,101.62570444176542,340.8980374168711
30,289.4089522223836,237.197027047945,101.83884174839436,340.86463212645515
31,289.6841475438978,237.38024105314662,101.65149124592311,340.86573776899485
32,289.60676261452363,237.29660775551653,101.29940457010075,340.87060905374614
33,289.6969169534979,237.52966135415002,101.1870525367536,340.8972067612025
34,289.84746464310166,237.44081009843,101.89851032156281,340.86708539392265
35,289.75386618183944,237.8900277719765,101.31098168978623,340.86813943221114
36,289.6187629052196,237.25881395842214,101.4427273338194,340.8678708747606
37,289.72683069642187,237.16851172429355,101.29333263946545,340.9010882128714
38,289.8119494103018,237.54233496226186,101.43447232989102,340.8665838235883
39,289.8929389103068,237.4580720123316,101.1900302074268,340.8650483799293
40,289.92026633666524,237.62669882334225,101.1932382782282,340.86754780370615
41,289.98867041901343,237.73922380259867,100.90590574808387,340.89595608915994
42,290.00568849341124,237.3779875699984,101.03307450235373,340.86583196143556
43,290.18798033488633,237.73736691971249,101.2387467132221,340.8685355790714
44,290.34325818578384,237.79367968898006,100.96482834126705,340.86709926508564
45,290.2817379499011,237.78762382815046,101.38585492681557,340.8991741709363
46,290.16123219375146,237.48929957251661,100.88401757620206,340.86584827013513
47,290.31116816341085,237.68016737439942,100.88024063019132,340.866099031109
48,290.2741216644826,237.60541422267383,101.05014349974378,340.87033906601886
49,290.4179552430625,237.51264520908987,100.96837754394147,340.8992426482998
50,290.5335354884521,237.7425680791599,100.50128987134859,340.8664182947275
51,290.75855143738545,237.9573124212461,100.81573210381707,340.86748322788435
52,290.67270919117414,237.68505303506035,100.96631732876449,340.8644536143847
53,290.6024704985046,237.8043670492256,100.53647163608184,340.8978597628818
54,290.7111948169149,237.82805503000282,100.39811935699801,340.86580137955224
55,291.0115583527742,237.83291151123635,100.55743172877062,340.86647344752095
56,291.04420315888757,238.3458843837333,100.62059590298459,340.87037932673894
57,290.88676382771786,238.14923199970838,100.07071076318674,340.89779685416977
58,290.85761894002064,238.02728915120804,100.21465856176165,340.86675812635497
59,291.0324387119967,237.95999769673313,100.52672015012293,340.8686434449615
60,291.12380563752623,237.903397793249,100.78670716336092,340.8674101281991
61,291.19692349535916,237.91012146721508,100.36286232630864,340.90008900238075
62,291.41867121296497,238.2499395636985,99.99372934143372,340.86555197335093
63,291.2708773939796,238.41830976169877,99.86925643178897,340.8644778734787
64,291.2054624287528,238.1984366457975,99.95003620455815,340.86743166953863
65,291.3813117873032,238.42530556809768,99.92413538843591,340.8959285117459
66,291.3985985369577,238.02858252889135,99.8686090973752,340.86709790527937
67,291.47543287835794,238.45934340323075,99.90723004205613,340.868618520355
68,291.56075120624354,238.35791623613935,99.7560139104031,340.8677294199945
69,291.5115516155535,238.2867429828674,99.95965905981485,340.89920745450445
70,291.69511687100925,237.88423762932703,99.89677904383154,340.86560668946487
71,291.6982230679915,238.46847011293735,99.90028859473968,340.8669377568646
72,291.73739103826506,238.1138767868247,99.70983870315456,340.8700299494967
73,291.8564787286857,238.413097104666,99.42514495351172,340.89900527807816
