year,tas,rlut,rsut,rsdt
2015,286.99275993985333,234.06169734154466,103.06851058417557,340.2977867537903
2016,287.2525033019937,234.19135767302737,103.5603867669093,340.2269986300698
2017,287.26475651622883,234.46246746485505,103.4715834954526,340.207501552026
2018,287.16241808495147,234.31117426671346,102.83952982243493,340.19879684534266
2019,287.32921522733136,234.43475420666837,102.89514439151701,340.1980815155495
2020,287.3581557528042,234.42625389650584,103.09483473194682,340.2085209841015
2021,287.3648530134707,234.62975044486586,102.96528387645895,340.2792201985497
2022,287.463718553496,234.41748306335387,102.96002484153848,340.3573963544674
2023,287.50372433934604,234.7443681806881,103.37495509078981,340.4021868659162
2024,287.3919406616338,234.49770154084254,102.60862620529105,340.41906783732605
2025,287.62862825913896,234.61362588598172,103.14869854724303,340.37615278169284
2026,287.5466410259366,234.54652667110733,103.55649046555811,340.32549437743194
2027,287.38137593259995,234.388302004029,103.03072373144114,340.27899015348544
2028,287.535352797014,234.49910026225675,103.4300051767247,340.25659702035097
2029,287.4062206045223,234.48955331377815,103.2035193826958,340.22437242154956
2030,287.4702067593844,234.23898035289093,102.96254584109253,340.20637227620017
2031,287.6499266876502,234.63035412261493,103.11586888770053,340.18886631179004
2032,287.4768458646729,234.38204060880835,103.33680986473519,340.1931581003698
2033,287.39120503540533,234.56746890085495,102.76243215180527,340.23533459079624
2034,287.4052260442151,234.33450424824295,102.76435736973515,340.3103348058564
2035,287.631657786857,234.3004040144631,103.45526880778776,340.31883095157696
2036,287.50789536072085,234.29492083670095,103.89801031973748,340.3535664117088
2037,287.32439723046673,234.37048004704295,103.01639462559825,340.31792616081975
2038,287.5187035913156,234.1700095044575,103.33332423894139,340.31674559493234
2039,287.602566703927,234.4732508004937,103.5171668928407,340.27079948350587
2040,287.4175425692117,234.42653131771462,103.21425668266609,340.224134480382
2041,287.46487412251946,234.31731910967565,103.29128714577519,340.18499725353485
2042,287.508935446296,234.33080900471532,103.34552966235854,340.1741968011178
2043,287.29344018509505,234.00431256368935,103.38153733275551,340.17932946249795
2044,287.3678754149468,234.12726712721974,103.3654714631924,340.2040017120366
2045,287.44022724260026,234.4091066522739,103.349662778916,340.2741115120328
2046,287.41388373847366,233.95093334970997,103.39321348078272,340.32222711296316
2047,287.41642052841524,234.37029444850987,103.26416832375908,340.37643074664766
2048,287.4054099765588,234.50943564656737,103.20566530958195,340.3819253985627
2049,287.4930375978772,234.20393895849762,103.52835123744102,340.3355279347967
2050,287.477148853424,234.36621807673112,103.45790183739172,340.2710281611228
2051,287.4045049776762,234.21323170570238,103.22636995974393,340.2374971684655
2052,287.543515425208,234.14247602768424,103.68743939937222,340.2057452752603
2053,287.37487714859884,234.3063223423746,103.35951378557907,340.1838735752117
2054,287.364506776312,234.12204309177605,102.94303287513577,340.1928129842913
2055,287.5556003518934,234.46737141326187,103.42260299964846,340.2340138412121
2056,287.4098739649963,234.52484270167398,103.46208895247999,340.2828849310775
2057,287.41229142510593,234.24136259000377,102.96746283563733,340.28667099989457
2058,287.5807196380691,234.4370763237475,103.27600048818026,340.2940271558532
2059,287.3914839076348,234.46116486540612,103.12238104646185,340.3003099937043
2060,287.44290887709616,234.29763082734766,103.05558541529098,340.2587811600781
2061,287.48825777241746,234.34963449357622,103.42019454003038,340.22186391625735
2062,287.4642672356479,234.5628647580298,103.02173134159773,340.1932137097267
2063,287.44201886889624,234.45701057021992,103.02894654585661,340.1826702886677
2064,287.4412751074376,234.43761224999733,103.10444713155084,340.1790979385267
2065,287.46051425976117,234.51477485181093,102.8969610599918,340.191855249463
2066,287.608945296655,234.40060861024904,103.33198818931406,340.2469925102776
2067,287.553879623764,234.72582788023792,103.26612129880981,340.29714028090166
2068,287.53628941362564,234.55277221746837,102.71223788179731,340.32527549874095
2069,287.7380808348201,234.56384913922713,103.27887559019537,340.3141705665226
2070,287.61761200522494,234.41672447156347,103.35787234246574,340.2829591599414
2071,287.61447645081006,234.68062244791517,103.31235117715296,340.23890641788483
2072,287.5094173562591,234.62111820873918,103.06249479295631,340.2181214637886
2073,287.5241525593634,234.72530995616967,102.8866872847708,340.201593210659
2074,287.44714038483806,234.38373543261116,103.21346138265238,340.17850081720013
2075,287.4631295468672,234.50764732353525,103.20901173380179,340.1691191504189
2076,287.4255733381644,234.71137534809677,102.8894155740004,340.15983708676106
2077,287.452215379071,234.52851583412527,102.52586831739855,340.172282666484
2078,287.699250176161,234.8472102842529,103.03276872680293,340.2069143799616
2079,287.54146038809876,234.78219665228937,103.2280857915187,340.2464806438249
2080,287.4319044828971,234.79997518923096,102.6029140903351,340.27221437844315
2081,287.6415207245098,234.8813386840832,103.04790890267712,340.2738394876533
2082,287.54507961111966,234.74123539960962,103.25413435024625,340.2732548780471
2083,287.35204725673844,234.53101250165324,102.93437893251883,340.2459141507306
2084,287.5985538879293,234.90959729366537,103.269327714901,340.2310923756498
2085,287.41240745304054,234.83281088475644,102.83497372786006,340.18942855308086
2086,287.5022970623109,234.72710783129082,102.80704412053286,340.16605813208986
2087,287.5822303663122,234.80853746654563,103.26395925302756,340.1641594100284
2088,287.51812124930296,234.9314348182521,102.70579084480926,340.1675212478066
2089,287.587153758111,234.82736993998776,102.74947646318503,340.20018402636316
2090,287.64857903157105,235.17927447448122,102.94773173857128,340.25498915782094
2091,287.57482788225474,235.099974196752,102.92864485637877,340.29340433459015
2092,287.6621096840418,235.06983883036798,102.99881028460543,340.3463727829856
2093,287.5378197887437,234.84081367803117,103.47427980571638,340.32455153861474
2094,287.48086265729165,235.01456239180467,102.7522519990963,340.2816453114917
2095,287.57323406578854,235.15969621025383,103.1021208854018,340.24589654168824
2096,287.52359083612487,235.152717614303,103.0221081705393,340.2061306690725
2097,287.45842238749253,234.83303946344768,102.91313249342939,340.1920612533707
2098,287.48388351558225,234.95339830120454,102.84344417440674,340.17942052973655
2099,287.55187940713006,234.90049709565207,103.26839438005636,340.19874063064816
2100,287.4693309639697,234.85390472853416,103.0833218478329,340.2408509843847
