year,tas,rlut,rsut,rsdt
1850,286.82744177822013,239.64186677591485,100.88020050106985,340.2369836222494
1851,286.92735392365745,239.67680037602727,100.39931047626776,340.2262341181026
1852,286.9259581482941,239.33088748157618,100.13694441028241,340.2247636425133
1853,287.06321631574565,240.1179758622793,99.86537786234472,340.2055225820275
1854,287.2099777552482,240.06219154913,99.64972522615341,340.1788710407464
1855,287.1534935964293,240.26815128190026,101.23565066555484,340.1623446721241
1856,286.97201370237264,239.78053525341537,100.40320169094817,340.15764659831854
1857,287.08424648847074,239.72161641928088,99.72615212561544,340.16930195114037
1858,287.0739010362715,239.9486466724226,100.19824128508635,340.2017748649932
1859,286.9087787378451,239.84198901904645,100.82812348650452,340.22867395778326
1860,286.8734854566773,239.40021483524075,100.29704361216574,340.24942017532334
1861,287.05571297660634,240.14294277705974,100.17133698170124,340.2456594992187
1862,286.92589340632003,239.63124725794137,101.3495509926603,340.2219226455481
1863,286.88136965628524,239.5699146380497,100.45836402579128,340.2078920722228
1864,287.0048257758206,239.72817855715002,99.59893056950982,340.1944811958402
1865,287.08706880668507,240.08308451775096,99.81732191481647,340.18349147824097
1866,287.04626393131224,240.07240747516198,100.12639431050808,340.17798105331036
1867,287.15764243832746,240.16861786317807,99.88285481118362,340.1695965633074
1868,287.2986560379409,240.2318434448877,99.90063250571914,340.1883007646265
1869,287.3109831516952,240.2416495940503,99.59424701224668,340.22234253625965
1870,287.26561383914094,240.42401899467293,100.70170203288937,340.22453594095424
1871,287.1059587456323,239.96370844049886,101.32300333269593,340.2453398503959
1872,287.02491340049374,239.69956507901068,100.00518692992512,340.2348353851267
1873,286.9906500448183,239.80982618406418,100.30969861677887,340.2165198360175
1874,287.1273530504416,239.6848515866451,99.70499628951124,340.200367601948
1875,287.24686647871835,240.2126282213321,100.48077933500224,340.1702846754846
1876,287.0631164766518,240.09534228854977,100.44750386618416,340.1564322515488
1877,287.04664087912244,240.04935187375509,100.36693690790982,340.14764706462194
1878,287.0144506690909,240.0612786495552,99.80169926516716,340.1363913950408
1879,287.05209070995636,239.79510467217594,99.80841367386363,340.13889607062504
1880,287.02728329515554,239.74525751824254,100.04094153109708,340.16581410971133
1881,287.0927077701089,240.01141076711653,99.97305147548457,340.20318635417647
1882,287.0446794148048,240.1096901880605,101.35269504109074,340.1950645827949
1883,286.8204308655566,239.20113743987588,102.5136057555822,340.1894340320968
1884,286.6372449532056,237.93686416522306,102.8018950064307,340.23381730546254
1885,286.86049108266536,238.81207533481782,101.32557682698636,340.20650682231786
1886,286.8821867864553,239.39754239306077,100.75669337168172,340.1743526499974
1887,286.78996900180186,239.23211194266892,100.45331029710697,340.15489385009886
1888,286.816695192066,239.41988599689662,100.33919993484864,340.14726250772986
1889,287.0496539296711,239.2360478466634,100.28518515569652,340.1446780592905
1890,287.00317166135534,239.61718547039854,101.93819653598156,340.15140905688816
1891,286.96494318845305,239.68992232063303,100.96943965979148,340.2005655871073
1892,286.9570904178745,239.28333193530509,101.05713668657711,340.24060843481146
1893,286.8287451328392,239.45061026542461,100.65793057605656,340.2721679355841
1894,286.81988593492,239.33798981965379,100.28251298510304,340.3110556971493
1895,286.9175064499571,239.43170285754164,100.60925363727733,340.27483350745615
1896,286.8349794454404,239.18651166396873,100.75276966111603,340.2255954644246
1897,287.0123748061302,239.37551738900956,100.1230204939447,340.19298314976686
1898,287.19257896334807,240.2998420498179,100.65893381269258,340.17863684420206
1899,286.96284073497986,239.53510681682374,101.102773282491,340.1608878689947
1900,287.00272777298443,239.49072788010494,100.3122519079228,340.1503720635566
1901,287.1950655250295,239.67856770334868,100.1184069832192,340.1329118608621
1902,287.2610590764194,240.11652232394354,101.10508216196259,340.1370053077096
1903,286.9937767987354,239.27457725635895,102.09166695346063,340.17262450127186
1904,286.98807128399807,239.38005791610874,101.68027296030893,340.2369968695624
1905,286.85260421152867,239.37037804353727,100.56738528661333,340.2076850124577
1906,286.98528098570864,239.18334922924382,100.0664063162129,340.2548701192374
1907,287.15796091995446,239.45668785464127,101.07334196418167,340.2293203076047
1908,287.099331516253,239.73654283637555,101.30532769884614,340.245900043264
1909,287.0237357274227,239.25662148531902,101.2823894262657,340.21278338878597
1910,287.0528301680574,239.42675786626327,100.48726289656669,340.18926294900876
1911,287.0765209586016,239.4016357859141,100.83184599733936,340.1541991556733
1912,286.9626521610451,239.27030504981147,101.62977569228299,340.1407730157403
1913,286.9130164929037,239.00114707342217,101.91417296673752,340.14387305269275
1914,286.73411045212106,238.67855501318226,101.29525914841948,340.1705962774172
1915,286.6643810577649,238.6360947296267,100.75848800973682,340.2475322945077
1916,286.8052853740687,238.93388105585248,100.54828722036412,340.3092709603398
1917,286.9579100533925,239.31113494986812,100.13397302488943,340.34948347615307
1918,287.0826398057545,239.46003300785807,100.1161641607315,340.35735603540786
1919,287.21957221843104,239.8796966903857,100.60823333476696,340.2939794381311
1920,287.1868069583831,239.94139035292213,101.17273218382797,340.23388740100654
1921,287.1072210715516,239.4952488251396,100.6751760665838,340.19703148755156
1922,287.2330226443549,239.608877197109,100.49413250217249,340.1629590730124
1923,287.16084894978695,239.74440524529462,101.10955530362912,340.15563070802574
1924,287.0637642144232,239.34211273540848,100.35903630478474,340.17052778858255
1925,286.9424451817121,239.38176259251819,100.85163635347446,340.2102167716782
1926,286.8699845808799,239.25689371890633,100.42146465380772,340.265424491318
1927,287.1156280362932,239.26447116482146,100.42921603704993,340.3118647478543
1928,287.17429307794924,239.83995038227056,102.23858620996867,340.2815838022979
1929,286.8343145229132,239.16690567696628,102.03987376274274,340.2651084468144
1930,286.83906092870575,238.92714498968664,100.57054469121196,340.2673907811783
1931,287.0236381489946,239.09424449132072,100.01892669336213,340.22397941705566
1932,287.19539131463847,239.335712345178,100.56123699410905,340.1923409593123
1933,287.2413738538182,239.95626627457742,101.62825092296708,340.17863603591644
1934,286.8859343421647,239.11692268124935,101.56375463862103,340.1937757289323
1935,286.9018143441155,238.94719114424763,100.0453364826858,340.24475299445857
1936,287.1580305448033,239.59237964409422,100.10660389864951,340.3560972614176
1937,287.09341123998405,239.47393294240146,102.17375951424229,340.36297552087547
1938,286.84516075668114,238.82047585743024,101.04358598260569,340.3416753671718
1939,286.88192820944454,238.86248002859352,101.03477948905943,340.33757087470076
1940,286.85090722875617,238.91255809947486,100.19557908359856,340.29977132112634
1941,287.05068695458215,239.2768492471672,100.80781081404729,340.2695789119349
1942,287.13533899200917,239.41639856796962,100.8917286725421,340.23325984942915
1943,287.1680481428519,239.75104953297287,101.35004518766186,340.1970595210393
1944,287.15862608005705,239.23595035174526,100.14560075353417,340.20774626346486
1945,287.11576438315404,239.64162892502569,102.18876235593359,340.2761203327155
1946,286.924706132982,239.21799113196667,101.61231532669895,340.3077005061835
1947,286.9579621656379,238.95642331508358,100.12238764865053,340.3952756351809
1948,287.07523654671974,239.348374293072,100.59005841983692,340.4268183190101
1949,287.0674430564652,239.2885997754046,100.82510889095619,340.3965223004096
1950,287.05627097755956,239.2988765775749,101.06146912350134,340.3326042168879
1951,287.0954758305608,239.16932559950268,101.63684633183469,340.2468592474834
1952,287.0221785308221,239.1245925509833,101.78693879250214,340.24294516220397
1953,286.9552231832738,238.83072943115698,101.1793301116797,340.21792684427595
1954,287.0300166139469,238.55114607145526,100.32730314990978,340.2182083717818
1955,287.1168775810066,239.3592478248713,101.55377328542572,340.2709074510697
1956,287.1856804960353,239.2165829931106,100.41796993439384,340.38576440634523
1957,287.4078770454576,239.73122787701524,101.38959150724277,340.49504642897585
1958,287.2098395311727,239.29821626331318,101.44173734680855,340.5077242705858
1959,287.2034068103712,239.2439325303352,101.84587521367474,340.44653345741693
1960,287.10240308815094,239.17404270104987,101.72858837985585,340.4056132395747
1961,287.12861761141465,238.84341509304548,101.78770597068826,340.3138238749293
1962,286.9903413586371,238.90879734911564,102.22183971690545,340.24855203003443
1963,286.70488186229846,237.83302725084627,104.07117852760166,340.2264972995767
1964,286.68254402752467,237.69125814045597,102.46284452167674,340.2162081531016
1965,286.75935581883016,238.03937974928866,101.97891751539106,340.22181485750167
1966,286.72970493677985,238.19874420107462,101.83112556014,340.2710915896471
1967,286.7438506126745,238.18852953023386,102.36648299427237,340.33193813113377
1968,286.7163494309884,237.96065168166072,101.32803486330693,340.3646931239145
1969,286.89669870423245,238.54723182056736,101.80601402890079,340.37023121793544
1970,286.9630478075712,238.31433831755302,101.56435770189171,340.3738544130375
1971,287.02040082700677,238.49791692626889,101.86475054468536,340.31898591780515
1972,287.12373582139577,238.40424016408062,101.77898860508532,340.3151420553471
1973,287.3040821624739,238.83409305193734,100.99107514506255,340.2599763360764
1974,287.35949042692914,239.03566169568987,102.44806050513306,340.2327147178553
1975,287.1719711588259,238.27920388993388,101.93751418449989,340.2334785213049
1976,287.20128395348587,238.452487654694,101.45412813121966,340.22438567551586
1977,287.26304944071063,238.63269619791345,101.92207766266348,340.28305004528426
1978,287.32221948331056,238.48429685163717,101.8722087905745,340.3708279997788
1979,287.24791334214234,238.6281328267324,102.07378630748701,340.446286178545
1980,287.24256359898766,238.5113219119432,102.81645436244084,340.4306830329161
1981,287.2333029830159,238.35697722688147,101.78026405406682,340.43648973907506
1982,287.3548484041726,238.49708060503315,101.81704065312546,340.35238434958893
1983,287.3906885213333,238.18791587550947,101.58147251581742,340.3495162850313
1984,287.39854132687304,238.70167491744084,102.18619158251046,340.249556881331
1985,287.3167941459856,238.28362975103005,101.92959266126798,340.2176691704596
1986,287.3525435519797,238.16982274395244,101.57691604960341,340.2218984914577
1987,287.38910016964076,238.25538007368584,101.68687848699393,340.242881788244
1988,287.49727293312117,238.74747188246144,101.36234414313763,340.32972379659805
1989,287.5272606991909,238.73786324109298,101.1141631215504,340.44842166588677
1990,287.44033496139104,238.84306401801896,102.12375366122625,340.4262409986929
1991,287.34612958224153,237.9451819625066,102.3099670101265,340.4214483033173
1992,287.13454489405837,237.27357344948663,104.9272848868547,340.3831952899446
1993,286.985326495374,237.0703404709212,104.49323240715609,340.2889603853727
1994,286.9805755534704,237.2424753417226,102.13991015818341,340.232183777953
1995,287.05924489753085,237.35714489678125,101.46448694939859,340.2213921054449
