,tas,rlut,rsut,rsdt
0,287.1089002283133,,,
1,286.75229948800717,,,
2,286.8468826598716,,,
3,286.9536789936128,,,
4,287.01681953839187,,,
5,287.1597638402403,,,
6,287.02480555616125,,,
7,286.8313802152522,,,
8,287.12893203292396,,,
9,287.29689995351265,,,
10,286.9288685209786,,,
11,286.9333158667276,,,
12,286.95319598775075,,,
13,286.7201854387071,,,
14,286.75811195746314,,,
15,286.77489091543623,,,
16,287.0510959620776,,,
17,287.0881634357103,,,
18,287.0730231705645,,,
19,286.8483703998081,,,
20,286.67253489857893,,,
21,286.8133703224617,,,
22,287.0251526754441,,,
23,286.9163389369382,,,
24,286.8095132765672,,,
25,286.9502165386911,,,
26,287.1086984836165,,,
27,287.1580487841666,,,
28,286.9102206844237,,,
29,286.9310118702789,,,
30,286.95223487933214,,,
31,287.05987539907176,,,
32,286.9903395147016,,,
33,286.99670461405475,,,
34,286.51331069190945,,,
35,286.5409488534313,,,
36,286.67480862668776,,,
37,286.83739808157424,,,
38,286.95203285794156,,,
39,287.03772277260293,,,
40,286.9909798683531,,,
41,287.08154942579114,,,
42,287.18297035167325,,,
43,286.9611274337393,,,
44,286.85781892309564,,,
45,286.8993968182336,,,
46,286.7813508973138,,,
47,286.851541878239,,,
48,286.9855901496935,,,
49,287.10909459687633,,,
50,287.15422557285234,,,
51,287.0821355306147,,,
52,287.08786352078795,,,
53,286.98535983158894,,,
54,286.9266530583395,,,
55,287.0178555144438,,,
56,287.01198071938217,,,
57,286.97705150458484,,,
58,287.00511082029453,,,
59,286.9004531411818,,,
60,286.83011213713525,,,
61,286.9844510514425,,,
62,287.06128463500255,,,
63,287.1064080647944,,,
64,286.9949503655889,,,
65,287.16798622827423,,,
66,287.0956104734837,,,
67,286.9414567243052,,,
68,287.04099606931254,,,
69,287.29629087845314,,,
70,287.2704524640786,,,
71,287.2595542599252,,,
72,287.0568661618746,,,
73,286.95363002927303,,,
74,286.8980125551288,,,
75,286.9892569312413,,,
76,286.9846278517196,,,
77,287.05770116284174,,,
78,286.99800962364833,,,
79,286.81806028784627,,,
80,286.78443955432925,,,
81,286.8347609486488,,,
82,287.1353287279039,,,
83,287.3425084988408,,,
84,287.1162360123869,,,
85,287.0733763988995,,,
86,287.0603540908981,,,
87,287.17524549658697,,,
88,287.12673891645426,,,
89,287.06364419921664,,,
90,287.17854184402853,,,
91,287.13776322421273,,,
92,287.20215226201816,,,
93,287.08701002866843,,,
94,287.1236334856739,,,
95,287.13634971074595,,,
96,286.93347272324326,,,
97,286.9097011381344,,,
98,286.9267374399152,,,
99,287.1272461266128,,,
100,287.0708766731495,,,
101,286.90911754204245,,,
102,286.8547988605641,,,
103,286.99868994798015,,,
104,287.0686345478576,,,
105,286.9873161447245,,,
106,286.92697240245246,,,
107,286.8885576719399,,,
108,286.8451412085582,,,
109,286.8849699299833,,,
110,287.0509086656713,,,
111,287.0205889308438,,,
112,287.02229058134515,,,
113,286.96850606366786,,,
114,286.827395773399,,,
115,287.02025559333083,,,
116,287.07874652787024,,,
117,287.0928486982785,,,
118,287.10166409532,,,
119,287.20108982470083,,,
120,287.0888128391584,,,
121,287.23510413097114,,,
122,287.3294901836702,,,
123,287.28029677676267,,,
124,287.1944254911312,,,
125,287.2772951031439,,,
126,287.2043472696071,,,
127,287.21257673541635,,,
128,287.12508206207565,,,
129,287.23833970841054,,,
130,287.21235304562174,,,
131,287.1111618085037,,,
132,287.20651476486256,,,
133,287.34928380645016,,,
134,287.2833819713903,,,
135,287.23056259913056,,,
136,287.1654387541177,,,
137,287.2944343640767,,,
138,287.1747319375122,,,
139,287.26939266879623,,,
140,287.32028529257235,,,
141,287.40133640869925,,,
142,287.2077307876663,,,
143,287.19891832394023,,,
144,287.60926568143117,,,
145,287.7700779746189,,,
146,287.376337476529,,,
147,287.34247414034206,,,
148,287.45255714359035,,,
149,287.5500245847883,,,
150,287.59778138235964,,,
151,287.6804599959277,,,
152,287.7430078661133,,,
153,287.7240461459805,,,
154,287.3992389126364,,,
155,287.40975194853286,,,
156,287.3513544320445,,,
157,287.6125267970004,,,
158,287.5932482570498,,,
159,287.82931358165837,,,
160,288.0817760457663,,,
161,287.9958739016461,,,
162,287.61821300043977,,,
163,287.65319593814155,,,
164,287.60421497106057,,,
