,tas,rlut,rsut,rsdt
0,288.25484741823874,241.65811326473377,96.2932503406736,340.3989903817342
1,288.30927956979286,241.73106021937647,96.2843671235474,340.3264887365502
2,288.4642482823634,241.88356073029874,96.30465350981922,340.3073468567333
3,288.4284374424853,241.77120954769416,95.99422729456653,340.29955488866216
4,288.5393318217379,242.35425170940456,95.90966080453671,340.2983254491213
5,288.59765865236824,241.9417006250194,95.56538695831199,340.3084134235799
6,288.71018865022546,242.36934410208912,95.36122966967298,340.3796336300452
7,288.81881338241783,242.6933983323572,95.6085222870803,340.4570934897179
8,288.803344153879,242.4721590518969,95.44878678740794,340.5013121721225
9,288.82945890122676,242.72232547697354,95.49162752292865,340.51959725762237
10,288.9504700611321,242.73515869857215,95.33555479064522,340.4765145341114
11,288.95640934121263,242.91025844698103,95.1713082737482,340.4273990111976
12,288.97269629102834,242.78303914380012,95.05007390513212,340.37728592839784
13,289.0048300435042,242.99040209584675,95.11508378432791,340.3576725094976
14,288.93815422642353,242.7634834659265,95.25948269649179,340.3246196634627
15,288.9815523133171,242.76119695450663,95.228416526145,340.3065259295103
16,289.0516357349215,242.75661796019492,94.7040096094102,340.28909938081375
17,289.0565966340177,242.9489650863004,95.12502217419869,340.2929471326003
18,288.9899802797845,242.71637526860926,95.05826470361247,340.3355130692399
19,289.05411812690716,242.6952980412359,94.8248036230048,340.41021888847206
20,289.29790993702323,243.1111155269912,94.41436480908312,340.4186485638533
21,289.350391784315,243.44945666257107,94.57969163017952,340.45301560622505
22,289.31754953146526,243.36636816587827,94.37865334504637,340.41782875803636
23,289.34231473734957,243.27522704219447,94.34410752085199,340.4186183644728
24,289.3794541448845,243.52634229920181,94.42548526188521,340.3701189416211
25,289.4087608409588,243.71213863076275,93.949744327288,340.3249644347473
26,289.4329377572001,243.66500672264658,93.97064161415746,340.2851704672643
27,289.3454349556545,243.42369159555483,94.3250007077066,340.27416000785126
28,289.53163760398587,243.75038099627363,94.1474663036983,340.2795078837006
29,289.4880466165798,243.64322682459274,94.21487704275775,340.3038081087479
30,289.54834866009975,243.50118632684826,93.86320930699951,340.3744666075363
31,289.63628885026833,243.85306895712236,93.87492494811109,340.42246314882595
32,289.67595702803015,244.0357862449864,93.49932903822248,340.47563219988825
33,289.6572145246547,244.0098201692676,93.72241790649889,340.48193888083136
34,289.74539203724675,243.99157112012722,93.40015162314948,340.4373001933543
35,289.83252638271915,244.35214050713876,93.35031686140583,340.37027504487827
36,289.80569320278886,244.12595627327562,93.71485075940053,340.3370752144326
37,289.7663215134542,244.09288745638085,93.10567309816373,340.3062000135456
38,289.75007584482984,244.01938096911888,93.5208833592631,340.28439982684284
39,289.9324997846674,244.2352694404248,93.10261381769648,340.29282163387074
40,289.9266951852024,244.52365863960907,93.0466166078724,340.333418862585
41,290.0176011665341,244.6831748679475,92.79879276473396,340.38428518067605
42,289.9057711472713,244.6712019654589,93.19477395272649,340.3858688561293
43,289.8996762978225,244.29589540240067,93.23604561899695,340.394752446779
44,289.943289130833,244.3520057051129,93.06009631567146,340.40034932021223
45,289.9835148742772,244.50252339557838,92.92390387507237,340.3581602274383
46,290.01063270627407,244.540477421461,93.01122594250592,340.32273540057236
47,290.05923367379006,244.50879329467907,93.02619581777849,340.2931458024987
48,290.0314110501413,244.48473575679756,93.0691494947319,340.2829641637464
49,289.995710289774,244.3888940577291,92.95081483630004,340.2790907026861
50,290.005254423782,244.3506359528643,93.0064855300245,340.2918776879363
51,290.11476568726283,244.54109945507597,92.80303724023521,340.3472357335345
52,290.13351968684196,244.4563987010129,92.87145447318085,340.3968753746184
53,290.19336062828603,244.87333283749624,92.93346304655257,340.4257678170733
54,290.21550272525405,244.67398995451268,92.7549789167946,340.41381707324916
55,290.1603260993148,244.83064234835456,92.5717661863926,340.3834869178426
56,290.1512004070266,244.68460803015535,92.76852274846203,340.33931953692854
57,290.19076165980795,244.8206205363688,92.78364796860501,340.3176640771458
58,290.31554687194233,244.79551119425844,92.72214720473126,340.3021823537406
59,290.17856188549166,244.66994524968052,92.82443347191418,340.2789516326856
60,290.096509557566,244.4412015485676,92.65131271618112,340.26943605755235
61,290.25393548605183,244.6779154150448,92.55476809650514,340.2597225384428
62,290.1895985517051,244.59896326047956,92.68677645303814,340.27244772522164
63,290.1794998667593,244.7535260992397,92.95543908674887,340.30791085268385
64,290.19043784105526,244.68055855941358,92.6381337574631,340.34512276275
65,290.1949747191403,244.74854457318455,92.79737424416817,340.37275869905517
66,290.23702182376655,244.85339083635347,92.40257158607425,340.37455779330577
67,290.38726074339786,245.05797352207458,92.4205168838771,340.37383675516423
68,290.3166730885725,245.12698883991212,92.69561872799527,340.3454513695605
69,290.2615850805137,244.80946042004896,92.34211889819831,340.3318343152328
70,290.30819411353554,244.78192636087326,92.6031835625377,340.289678151068
71,290.47177642682806,245.1394702945369,92.43820027032024,340.26628398220424
72,290.4030884722848,245.42539553524446,92.28134946665598,340.26429589182493
73,290.3563088298808,244.91810917560085,92.34769186504808,340.2675671375528
