Year	ERF
0	-0.4259890163616755
1	-0.27416448352902056
2	0.3025055134308647
3	-0.5305708102406076
4	-0.2251177559672609
5	0.3165598671574326
6	-0.03256496841160621
7	-1.1471236884936713
8	-0.11089508389271889
9	-0.3639576065449394
10	-0.8114919645179244
11	-0.3935709045198047
12	0.009806541397770263
13	-0.48869822355312426
14	-0.44315806408216607
15	0.08383210634189298
16	-0.3186200763296696
17	-0.08929352389530673
18	-0.2838367064960218
19	-0.1706954516453471
20	-0.14772168767548932
21	0.021625243477001968
22	-0.30603244081507935
23	-0.06101350383732411
24	-0.18205497715682928
25	-1.1099343882723696
26	0.36837814713700456
27	0.15423271809519734
28	-0.7875491149739651
29	0.15215201934899442
30	0.40872667107272875
31	-1.1789340161219442
32	0.6414727750275375
33	-0.551196556351249
34	-2.8526924604616823
35	-0.35053111772696977
36	-0.02206130283174712
37	-0.09594101071772221
38	0.26199185221220744
39	0.17318696145703696
40	-2.0212998894572562
41	-0.629655934188353
42	0.5309860288115476
43	0.25510556975706866
44	0.01927615368131301
45	0.875191417614587
46	-0.06533876348827575
47	0.10910263868351713
48	-0.5590555573464125
49	0.34685777120442385
50	0.4429109070359794
51	-0.32057978493354256
52	-0.5985483308880722
53	-1.1086109196810374
54	-1.3349902913177663
55	0.3354696520384284
56	0.728873738969395
57	-0.7220139603255465
58	0.101276708009848
59	0.9322531456164103
60	-0.13357227237037922
61	0.022610120932632094
62	0.039645349698021005
63	-0.13397242771268703
64	-0.45653652176043236
65	0.9166648745419264
66	0.49975576215391215
67	-0.33306443534903446
68	0.4264808976507367
69	0.9019034280172326
70	-0.18826138399516365
71	1.1910560502671432
72	0.20745778620452995
73	-0.6918146639433537
74	0.9839777557325674
75	0.5028994851647728
76	0.033428201021672516
77	0.6319234123678257
78	0.2944074780108572
79	-0.3936416162728059
80	0.013634585890423642
81	0.6935645994035998
82	0.49950843249926524
83	-0.7284272449684686
84	0.09617822982281937
85	0.4902652256484552
86	-0.30009064862513496
87	0.028128881161269395
88	0.6392603762996312
89	0.23462542498587258
90	-0.5623536260908366
91	0.5004645845959576
92	0.42936247803921823
93	-0.3760316097745006
94	0.5611855099208889
95	0.391859986397634
96	-0.04957223987728243
97	0.59683588895113
98	-0.23962131715818552
99	-0.08786919266127155
100	-0.26870924649274996
101	0.36150466984696283
102	-0.03335939722759778
103	-0.20371908446492365
104	0.2197279763462648
105	-0.02577443677956383
106	-0.34214367178277405
107	1.0177638617529667
108	1.057279973139708
109	-0.1516125859762606
110	0.29866896279123123
111	0.7229036918068108
112	-0.7644198051846485
113	-0.4199007809321823
114	-0.6693820249041577
115	0.36684428170854566
116	1.1275674378691252
117	0.0153459180407588
118	0.27176711501193473
119	0.44508279463011147
120	0.26919274767316975
121	-0.484967531291965
122	0.5075613867789993
123	0.5660743173363731
124	-0.4914336368142364
125	0.3779488695582424
126	1.4829355640739126
127	0.037415836142567105
128	1.1640231874121811
129	1.3050543289566372
130	0.5328343256859057
131	1.4672745515138246
132	0.3478229691994033
133	-0.6694209281384799
134	1.5238854007139873
135	1.6446666668835763
136	0.28538690755831636
137	1.8510682536604266
138	1.955960504569076
139	0.5533582040770868
140	0.9925996346651602
141	0.5352846210664585
142	-0.8350324826561787
143	0.6020962500144502
144	1.32284979925615
145	1.7352071713131405
146	0.6739202578120516
147	1.8881032381421594
148	2.3390637171784956
149	1.5030829370980743
150	1.929061874126364
151	2.4401661332955986
152	1.3199659441229399
153	1.783787783934296
154	2.346874982101571
155	2.095449081173928
156	2.057473022705241
157	1.8253820507149265
158	1.753324716129749
159	2.2315297038820257
160	2.1238384363753915
161	1.5721307283828967
162	2.675836912127087
163	3.0449070683062796
164	1.5055279995534505
