Year,tas_diff
1,-0.418639719654577
2,-0.35625962708497055
3,-0.005540471500717958
4,0.0667408005235697
5,0.20688902380521104
6,-0.05918497539260634
7,-0.42533480159870374
8,-0.13159014865859292
9,0.11869519531608583
10,-0.10601963110165336
11,0.07409299092184621
12,0.09176444866216488
13,0.003672620727102116
14,-0.008791949550932154
15,0.03373116732791895
16,0.012180903806072507
17,-0.1490228020317198
18,0.03850171241183947
19,0.20024256022475428
20,0.12210403979071904
21,0.17862333793281665
22,0.10149079083866447
23,0.3147324354556423
24,0.4568740650372515
25,0.24989938904890763
26,0.21270174979630202
27,0.21210160289209146
28,0.22053951631007818
29,0.05379288650632774
30,0.10795074072399613
31,-0.22326024688446616
32,-0.011177125587522208
33,0.10703528958125408
34,0.27307950343708964
35,0.43956996607141996
36,0.36832009669359517
37,0.4512938429104729
38,0.09071903484523125
39,0.0960094515407457
40,-0.16218537370522168
41,0.09397952810202603
42,0.1489720906943265
43,0.1860886712718003
44,0.3526603023259838
45,0.19574566200065502
46,-0.08927333624331468
47,0.19970506563256452
48,0.20443827813163984
49,-0.1653997866195256
50,0.14100206930985948
51,0.34555722602680516
52,0.2145150579734768
53,-0.11009559675820935
54,0.07963902169777326
55,0.12189315309336479
56,0.22685655781329706
57,0.02951852762158591
58,0.1783219742771216
59,0.08581579034149778
60,0.29869170717404825
61,0.04096468046381885
62,-0.06584755754298355
63,0.15907039834358272
64,0.44583203957202344
65,0.4993878937843871
66,0.3680176450846222
67,0.09178841218900113
68,0.10284394702564281
69,0.050193910370124994
70,0.35907862551960035
71,0.5138332772516572
72,0.2366726187561572
73,0.3485841857872636
74,0.20213714206368016
75,-0.01296784749930957
76,0.06602122334059235
77,0.20965258011476173
78,0.21288663288930643
79,-0.13420491769604448
80,0.16881499009748713
81,0.27821445690053204
82,0.3348512428634922
83,-0.03838405305082593
84,0.2946234328062516
85,0.42283148723687236
86,0.3063712787202557
87,0.18671168750431577
88,0.29824596553035176
89,0.27863819721460903
90,0.14569793566434752
91,0.329128958724636
92,0.13071580864941934
93,-0.12151458393916381
94,0.2936402818455006
95,0.5644828811836033
96,0.6886910010658898
97,0.10376542025561397
98,0.180198423626043
99,0.168318493739946
100,0.04374543157597177
101,-0.2237011513204732
102,-0.3847661024817661
103,0.05303178759492333
104,0.21387093570022642
105,0.27403211959143414
106,0.0180247539635916
107,0.0363780316928648
108,0.17976290120789962
109,-0.063200102261737
110,-0.008854934905423661
111,0.29366244258199625
112,0.18956957286324583
113,0.029677082298956936
114,0.27910166504289213
115,0.07764764149880543
116,0.28180448491606924
117,0.2194221862735235
118,0.38194925850464667
119,0.06866373171357631
120,-0.043561231901427355
121,-0.14980009263963412
122,-0.1782452608127496
123,0.027231775174032524
124,0.10625358742882396
125,-0.006510937417905094
126,0.062221826997002516
127,0.15430779088691615
128,0.2882595940535997
129,0.37924091771710877
130,0.15309165092941646
131,0.14314121144881398
132,0.2560859884436044
133,0.1658726044403216
134,0.16153422336870937
135,0.27245180376252653
136,0.06725685002438686
137,-0.049196801287606284
138,-0.24991852835461348
139,-0.2774800550416985
140,-0.10034118128974656
141,0.020286897025237227
142,-0.15860071011725596
143,0.20157008786614306
144,0.37691731632899605
145,0.2070194995090464
146,-0.16656861201961615
147,0.0642567807806933
148,0.08228628958877593
149,-0.2194987814406626
150,0.08611175167598928
