	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.325314372561255	29.51799312534607	118.10941834902812	5000.0	3.152918096136343	0.0	1.665711930925477	0.658464947459656	5.446606095196958	-0.0	2.1488802614312585	0.8494640052522566	4.222475180940236	2.738547487260738	3.610475031756705
1	2.1672832374908366	13.474616984240246	82.53343229496114	5000.0	2.991177824332039	0.0	1.6006839565364803	0.9021462590741463	5.115271374766041	0.0	2.0475182754032164	1.1539822992527515	4.158385974711004	2.747004019971333	3.5943461260349974
2	1.6452266543384793	14.878943663695235	112.54139302358902	5000.0	2.951064626831615	0.07808041065771805	1.840158592996226	0.6247044094571068	5.221293284874871	-0.000418477116824646	2.35384276415978	0.7990919693204592	4.186904770619143	2.747004019971333	3.613329290403979
3	3.520318833839017	18.860813936497998	105.28086914638787	5000.0	3.153497929426346	0.0	1.5521464087383439	0.7714506363567866	5.474958122874556	0.0	2.0023731106591107	0.9952231321382357	4.236277182835951	2.738547487260738	3.6692856311107342
4	3.9134679591771504	32.48301754155489	95.59745236509761	5000.0	3.172711309514297	0.0	1.4371507042825546	1.0284663998278827	5.663369254334982	-0.0	1.678424199653911	1.2011286560679784	4.2714610550284355	2.819164206812367	3.777285015060203
5	2.59992782025532	15.846961651517464	129.84947627365594	5000.0	3.105692950843995	0.0	1.8610025473780323	0.5103994762994493	5.251036225393294	-0.0	2.4008182725280967	0.6584496032608458	4.155152050591118	2.738547487260738	3.515708236784207
6	4.745746389987755	36.73546112374946	251.0818475514067	5000.0	3.32252624794343	0.0	2.345195214399214	0.06506217556282934	5.844252616984251	-0.0	2.5950746653060017	0.0719945198745604	4.255660901082408	2.866391818952737	3.8447856988172795
7	2.2243679023072804	21.920517695559678	139.68917742542487	5000.0	3.083523628900249	0.0	1.9981920674400893	0.3953792781811378	5.178129020296317	-0.0	2.5778019671653722	0.5100658228402866	4.132998405150987	2.738547487260738	3.5105876109453944
8	2.7229668226212556	17.064378984654343	152.02150944568848	5000.0	3.1347293249165906	0.0	2.006258314338047	0.33610733526683845	5.374710490680865	-0.0	2.5882079673992915	0.43360103573003705	4.198259746905097	2.738547487260738	3.5034919469884396
9	5.575000937281126	41.997622868666085	101.87005293760733	5000.0	3.317020020509038	0.0	1.2533763006893919	1.1852983763036988	5.860354646283239	-0.0	1.3664817410703562	1.2922604233449055	4.259548405349251	2.8778473487510645	4.219134013589672
10	1.2959868362567677	10.75097316856577	121.79399026703307	5000.0	2.610070052366774	0.5130614409393806	1.7616431714431997	0.5923203097721217	5.095202132474857	0.3873281909949292	2.272638004517492	0.7641329803088901	4.259650654148084	2.738547487260738	3.663955420622357
11	1.6012026688589718	10.651524914794374	128.00544389913196	5000.0	2.7803563250083743	0.320957438480262	1.8573732946955503	0.5184079163372894	5.285773921916738	0.14665569472771842	2.3961362928242	0.6687810287628588	4.248673469115758	2.738547487260738	3.595446850524013
12	5.2289572478716835	39.43629172284071	163.04176632651047	5000.0	3.3302627627101304	0.0	1.6736715792939856	0.7288492959013579	5.843560115735765	-0.0	1.8520005016218501	0.8065078467697067	4.251034232063661	2.866391818952737	4.029553434896726
13	1.0846244868068486	8.129811870677663	96.38609093990921	5000.0	2.2994227068442092	0.797764992067764	1.571871035771645	0.8080362398378576	3.0623696801297573	1.7298441272070253	2.0278192042537	1.0424210177470297	3.9312270146687562	2.738547487260738	3.7085831690909474
14	3.0599675228213457	26.91944124380826	179.52471793566727	5000.0	3.177702688747602	0.0	2.155021993334143	0.30560373154298937	5.644981991911347	0.0	2.5168140360089177	0.35690947163565134	4.259352749777958	2.819164206812367	3.516920518836916
15	1.1190600116792875	9.45508223315677	180.70058182018957	5000.0	2.3834646257540406	0.8235452230033706	2.1051081125147633	0.3262104523525595	3.5879212257553035	1.6744316744486158	2.4585204518940142	0.38097571519607243	4.050924533647003	2.819164206812367	3.647285985760207
16	3.402028012164033	29.85105190045977	233.82520908815647	5000.0	3.22369295116132	0.0	2.50016308170776	0.06992838986121797	5.861688303619747	0.0	2.6620343990596735	0.0744558547573888	4.299089278718405	2.8968922113651487	3.5433504211989617
17	1.777414643085173	15.75427181346304	87.56379687899836	5000.0	2.9648881407368353	0.0	1.6924468332439335	0.8366730659618975	5.062931437065848	-0.0	2.1648969536206364	1.070232125523014	4.14903025810475	2.747004019971333	3.6199189002891132
18	1.8727403379865426	11.85164917817054	186.1792545616037	5000.0	2.946021359399968	0.1922072632279844	2.3155305383533413	0.023335813540182215	4.994837362231578	0.2609908723657159	2.9871899073474335	0.0301047667186225	4.136561454331675	2.738547487260738	3.5289361537644144
19	1.2201320270260443	10.193171947771809	94.56979950182372	5000.0	2.5586084280168078	0.5130287046497329	1.5977047318335575	0.8363557119582392	5.926086423519958	-0.14513204372566252	2.0218861671285073	1.0584033527062502	4.430621949814527	2.752848788229169	3.7135635877314392
20	4.663232791383408	39.953655418859825	85.35322641205373	5000.0	3.2205369080527624	0.0	1.278882050099254	1.1389094554727173	5.686903055065718	-0.0	1.493584893354075	1.3301132480983275	4.25530059825906	2.819164206812367	4.0020379045712104
21	3.5222010310475453	22.367305949998187	164.01041753647306	5000.0	3.204456977598965	0.0	1.959065737134536	0.4748056988912328	5.707529046393168	0.0	2.2879600115152288	0.5545176109769709	4.275003334442683	2.819164206812367	3.596605416152355
22	1.0320334896442744	5.880472007157821	102.39904633539302	5000.0	1.9248755802956528	1.182708403610425	1.6071546960934133	0.7623562945219851	2.329710062048594	2.4328743211783004	2.0733374957474564	0.9834908203881154	3.9097063496812328	2.738547487260738	3.650466905781266
23	1.066285700289643	9.516179060736333	195.54374551286512	5000.0	2.3518520353511057	0.8696028284732549	2.1959259530080333	0.22094759679234066	3.3799264745770397	1.7661626017477956	2.5645850843573914	0.2580409919478628	3.9843575763150447	2.819164206812367	3.6550524766204897
24	3.4932109423638242	27.210648289773978	200.35689011308605	5000.0	3.219235134511394	0.0	2.230855282466561	0.18823799664677932	5.719203879365391	0.0	2.6053784623004126	0.21983999863399895	4.272211170149902	2.819164206812367	3.5708314175955573
25	1.1349881411702534	11.043529025522401	175.92004373731282	5000.0	2.5062337324441457	0.6987317083770821	2.0720870003670897	0.36127597243641674	6.7715833887158645	-0.39076232188153154	2.4199556489384264	0.42192814788584876	4.611352431829304	2.819164206812367	3.6723507980209065
26	3.2713440840778483	25.08142636451684	90.26668370135327	5000.0	3.109066091254281	0.0	1.4916150936987407	0.8764137895684545	5.406272567752104	0.0	1.9242836489267867	1.1306326491900949	4.2305944329344936	2.738547487260738	3.661027128826677
27	3.751933035384786	22.906662469820777	185.3675996448384	5000.0	3.2321245503092655	0.0	2.0735472045021672	0.4944906313367401	5.890889220018098	0.0	2.1991543401450584	0.5244448815556861	4.307244220859421	2.9000811930740866	3.628038410023033
28	1.383921166623004	8.207527278028452	95.38621045296708	5000.0	2.5177181163609177	0.5471578791487781	1.6136528498042981	0.8271687311443436	5.049248025231401	0.3976609349251267	2.0420684188764686	1.0467772812205807	4.2678773301267885	2.752848788229169	3.655022664437335
29	2.864505271697047	14.824769191390626	87.92819004480351	5000.0	3.0685453558166746	0.0	1.5335577076139553	0.9035945130277074	5.4271713644248685	-0.0	1.9407084761898146	1.1434936695012974	4.25568675505799	2.752848788229169	3.609722534600943
30	1.2655233734840998	10.601618432364484	147.96206413760908	5000.0	2.5660464199795947	0.5983991723185638	1.9162346531379244	0.4062072464752653	6.4659836389149214	-0.389020314761924	2.4670719797559277	0.52297484241394	4.533505073161432	2.743443745955674	3.6483539408669574
