	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.7426881608126383	10.269223227620646	158.12404557298726	5000.0	2.440067451182357	0.7164096599525305	1.933860302782323	1.1426640255602472	8.878729172867313	-0.2158948795438836	1.5778037152654742	0.9322801353516885	5.586459071970296	3.1165007197387284	4.040997619678942
1	5.1134159870752045	38.43187766063976	338.4568732576515	5000.0	3.2955899515809217	0.0	2.9487016864166966	0.08942310491093597	5.914319258205191	0.0	2.2916811838620017	0.06949812789504062	4.137749284981117	3.166857371454277	4.239039672243691
2	1.4848821258395775	9.947894751420492	224.03745377205072	5000.0	2.2828856964473014	0.9283437089981347	2.351155308937359	0.9952448703602537	4.69140935023278	1.5968833183600724	1.6835024644038385	0.7126271861189948	4.342211159557843	3.2788147923715245	4.004962119528038
3	2.554415116503018	19.293636950307146	200.08217766155371	5000.0	3.0255535628363677	0.0844986680887033	2.411842153125503	0.7111070554268828	6.316459272042808	-0.011839351233076586	1.9677809738171355	0.580180146616474	4.42629052062167	3.1165007197387284	4.056253580935364
4	5.1259087074788034	36.604801170742725	205.13070958036198	5000.0	3.2712226480865043	0.0	2.030742032542592	0.8542230286331494	5.7795935058076315	-0.0	1.71229228502826	0.7202684920992484	4.10607714146757	3.0780938546311227	4.27629692854241
5	3.399016689663829	26.597379483855075	163.79140735678612	5000.0	3.121757950334154	0.0	2.0514727157602968	1.059770773383006	5.856135436290912	0.0	1.6737616817695689	0.8646489413778955	4.197273029719188	3.1165007197387284	4.0829431659430035
6	2.885340484111454	14.447649068094648	236.68539114673982	5000.0	3.080486259612915	0.048350461792483486	2.685091381316579	0.41907333675547953	6.191323930728381	-0.06007363025892812	2.190720369601316	0.3419148046785887	4.331942737374678	3.1165007197387284	4.044690602231966
7	3.998897137778178	33.04115196341502	155.50950633732748	5000.0	3.1634588662192433	0.0	1.8880280330434192	0.6647546199547039	5.447310950085852	-0.0	1.9908448661485907	0.7009553349968423	4.069555575615642	2.858120759608683	4.140677940916295
8	5.019100163327515	38.58095069134301	235.9279686004564	5000.0	3.271804264022974	0.0	2.2617443579369088	0.6226390873023631	5.7786421431639665	0.0	1.907070101834975	0.5250002651543149	4.105356255076629	3.0780938546311227	4.246118335206381
9	2.3436100662352337	12.88968479273833	228.80701012198966	5000.0	2.803624955462542	0.3670158270326555	2.5034857935224806	0.1667113433924765	6.820523194152115	-0.07843870665595984	2.46413128563815	0.1640906603053498	4.6851532167198275	2.9204189597050774	4.039586932864652
10	1.4785093219785679	11.947605145788316	204.09259704370575	5000.0	2.4113973961840043	0.8045792439986885	2.1814306415315166	1.1602223030288394	6.369949250486648	0.8553668469494926	1.5619741694580662	0.8307563090284087	4.809023287961308	3.2788147923715245	4.0326185899532545
11	1.4669385146281833	8.590341931667398	299.0850585894316	5000.0	2.144830144388584	1.0777513887296892	2.921993479374345	0.41305457225043085	3.8598319228079534	2.0665816347972523	2.0922408676277358	0.29576029608659127	4.157207360659767	3.2788147923715245	3.975132351651896
12	2.4933183030248727	20.060600110620395	89.29082587418979	5000.0	2.955378993169566	0.0	1.660572301802147	1.1860912350404798	5.606537616590602	-0.0	1.6668860891641621	1.1906009621037752	4.232012333929269	2.9010212650060967	4.125104570687578
13	1.331263935569555	11.959158827256429	139.24046414584745	5000.0	2.3773007928884127	0.7958687904460894	1.744763518990797	0.9229048170848557	5.985339783504517	0.7716504562942444	1.717336037739624	0.9083968598220551	4.69136156868022	2.9204189597050774	4.063892301974562
14	1.634459389088062	8.93967843776096	82.21468957971744	5000.0	2.3778913540859103	0.6374510291402744	1.504403857522737	1.8632855813561706	8.949848360416164	-0.2278379790588261	1.1573465825152436	1.433436366869925	5.656396665371253	3.191515911052546	4.117528611374343
15	4.185025616912657	37.67639280265112	318.3772965836575	5000.0	3.2275413310689403	0.0	3.0492496954002513	0.2808385582738575	6.066103008235619	0.0	2.183360391921155	0.20108939769161704	4.225276398924196	3.2788147923715245	4.108852388889993
16	2.9792858661611286	18.89015787283623	169.26977175159618	5000.0	3.0921693325117374	0.0	2.168231993635726	1.1666357455796206	6.141282356612877	-0.0	1.6262434114435271	0.8750141591730936	4.321269963614749	3.213518535863542	4.063225165082885
17	3.255569863581123	27.62731166094209	175.12639516074643	5000.0	3.117220223107322	0.0	2.163041943982625	0.9527392723875092	5.901348455279565	0.0	1.7647891166598884	0.7773237609198409	4.221730666429647	3.1165007197387284	4.069848370216363
18	1.2195895668318713	10.166844678080684	101.51416169249978	5000.0	2.2499217657515276	0.8575009243682645	1.5376428819674173	1.7819714996398748	6.630526010352649	0.9206378006057154	1.1532813893035192	1.3365356747689212	5.020490437515402	3.213518535863542	4.081825796682291
19	1.3409844266749842	9.508809774163693	315.7379720359794	5000.0	2.1735482384692557	1.0680159538961809	2.9910511599436598	0.32501423243395244	4.334831913280363	1.8661372394289617	2.1416883775317066	0.23272059450474192	4.287689062372886	3.2788147923715245	3.977169129001266
20	1.2425001547999581	7.722583318431342	239.46464613854798	5000.0	1.9725383853209797	1.230258721903192	2.497112449723214	0.8365282957465228	3.6023139732868246	2.3283812956249057	1.799842112415791	0.6029439543577189	4.16674066784262	3.2682189263469543	3.966166730092735
21	3.121899846726004	22.63849124352074	282.86747344603174	5000.0	3.144385101314563	0.0	3.043818057695931	0.04479828046696266	5.896943101310161	0.0	2.483399360913072	0.036550154763808074	4.208446308493521	3.1165007197387284	4.040640774644028
22	2.375230306752515	22.333933254655935	225.4155492914703	5000.0	2.992991844199665	0.14738936085849444	2.5658613005998157	0.5267589338194814	6.534563824391172	-0.020392403014368097	2.093442575514714	0.42977365098910614	4.518693823940312	3.1165007197387284	4.058409862985353
23	2.6102887721546053	18.63851148654851	234.32528881894328	5000.0	3.030122512554132	0.10297508032062455	2.6572086824550274	0.44269516414767285	6.545501367405136	-0.04136077369134704	2.167971350040756	0.36118745170854183	4.516649697731544	3.1165007197387284	4.048276776927121
24	1.2569769684267047	9.95428522482812	126.66138214426292	5000.0	2.2304074001687613	0.9178441848574457	1.6827228978898499	1.4020269565614	4.662245484056228	1.5435855654722024	1.372904979864898	1.1438899375421543	4.361312983467742	3.1165007197387284	4.049002088088889
