year,tas,rlut,rsut,rsdt
1850,287.0865150924381,242.27043780263253,97.52344382504661,340.3286327902494
1851,287.1529513571764,242.59555097742376,97.55797116651,340.3286327902494
1852,287.14841325097,242.3284194512402,97.5200153104597,340.3286327902494
1853,287.1638464627885,242.52687796966345,97.72771704778023,340.3286327902494
1854,286.9811061425764,241.95642139594884,97.71554586588259,340.3286327902494
1855,287.11977611758715,241.87840610519262,97.27501753315073,340.3286327902494
1856,287.2493213451783,242.66386777412777,97.5046378930545,340.3286327902494
1857,287.18890822296845,242.36686722550868,97.37431726234178,340.3286327902494
1858,287.20722783879665,242.35716843435284,97.40957087723619,340.3286327902494
1859,287.2957428065379,242.5808049378468,97.28130036819778,340.3286327902494
1860,287.3214863277213,242.34268124988662,97.2801663103773,340.3286327902494
1861,287.1998925125602,242.19745266906625,97.42656800036389,340.3286327902494
1862,287.37298390495187,242.47967622058627,97.31340598767464,340.3286327902494
1863,287.40313059947107,242.3755319053223,96.94743064161044,340.3286327902494
1864,287.40630772448213,242.72302148160637,97.36790941552658,340.3286327902494
1865,287.3141864740821,242.23167397812873,97.13757242156379,340.3286327902494
1866,287.3202704277389,241.96719541832022,97.01882658652612,340.3286327902494
1867,287.57204574202444,242.60666635697476,96.82781366384388,340.3286327902494
1868,287.6735595913748,242.9400181422111,96.91506623550866,340.3286327902494
1869,287.54701404794713,242.5051006104941,96.92412083931562,340.3286327902494
1870,287.550019378698,242.50903981000658,96.82172240663932,340.3286327902494
1871,287.5838645096928,242.65958212833274,96.4896347518498,340.3286327902494
1872,287.7982405361118,243.01115309876624,96.29171959631316,340.3286327902494
1873,287.7819508982835,242.98847288047975,96.42585328852492,340.3286327902494
1874,287.7169751038097,242.90367496094746,96.39045699603459,340.3286327902494
1875,287.7716358376496,242.87405887890824,96.43105278592581,340.3286327902494
1876,287.9100814841219,243.1405220934312,96.49331225897485,340.3286327902494
1877,287.9186242662045,243.15767549898908,96.00817162106352,340.3286327902494
1878,288.00034545096196,243.45277282266048,95.86259339471889,340.3286327902494
1879,287.9240417832146,243.35956720430954,96.05021577840103,340.3286327902494
1880,287.9161756549081,242.94618662427885,96.03031051724305,340.3286327902494
1881,287.9188018417704,242.88824725813993,95.90224665842067,340.3286327902494
1882,288.0278661573648,243.2830314434176,96.0723275317704,340.3286327902494
1883,287.92621318924364,242.8438653601203,96.0377344832966,340.3286327902494
1884,288.1176369135349,243.1628802652558,95.98934319517598,340.3286327902494
1885,288.17471484871425,243.54010935553205,95.81647394211632,340.3286327902494
1886,287.94832825277746,242.88090067101052,96.1107822777101,340.3286327902494
1887,288.07405934018374,243.06550336710393,96.00533716488097,340.3286327902494
1888,288.2561225187023,243.3293129830646,95.59566334558338,340.3286327902494
