Year	ERF
0	-0.06499033812127493
1	-0.7394498335530012
2	0.427219512667778
3	0.03751921259040662
4	-0.299951833694383
5	0.07491962694980238
6	0.3217310688130995
7	0.29367935501223863
8	0.44920524712052934
9	0.20297180790706762
10	0.38214220463363996
11	0.015484291358278751
12	0.27405660986557157
13	0.6557382099329672
14	0.5781990784168595
15	0.2244801398825597
16	0.47883633545835635
17	0.6566204211423974
18	0.32007682099887114
19	0.22357150907236042
20	0.8889849409862203
21	1.0324074079929624
22	0.5754108523436623
23	0.7638401928855602
24	0.8682001230644537
25	1.0385619709328524
26	1.0573515942983565
27	1.0602854538328554
28	0.9605905300404134
29	0.9199572249931169
30	1.2126476953906704
31	1.486629975470668
32	1.1037896478126015
33	1.8704525396498797
34	1.2478617174644182
35	1.1777775701505573
36	1.538238651688446
37	1.5902942210397828
38	1.2506339091052348
39	1.740210516463684
40	1.5830349006732063
41	2.105986070988252
42	1.2639750770203284
43	2.075033711948877
44	1.8351385861457254
45	1.8919657380760144
46	2.314501736823792
47	1.6959260366639475
48	2.0649827018968536
49	2.1792239041389063
50	2.1587215842186076
51	1.085639699610651
52	2.8274980395473106
53	2.746691974280659
54	2.6293762487837373
55	2.192171330033382
56	2.2923228916258642
57	2.6615397595033574
58	2.1514773898416726
59	2.115839456711586
60	2.8308925077359204
61	2.8000212281209294
62	3.0339820840603613
63	2.6045219916705324
64	2.965635878349333
65	3.137911291334513
66	2.7729511215287603
67	2.979720745442723
68	3.096394006959965
69	2.7129450273128515
70	2.6215556004036475
71	3.4163895279267145
72	3.4986670504541832
73	3.3749022750169737
74	3.2925219426530896
75	3.8755480905093305
76	3.4417807954142625
77	3.336193702785238
78	4.027865711558903
79	3.5077228138136296
80	4.068258709178063
81	2.9090026179968875
82	3.9904580247068564
83	4.008118665376926
84	3.7577571023046215
85	3.7427806675054374
86	4.04399814503531
87	4.200459184107899
88	4.01664400253663
89	3.5498880650423956
90	3.924399803964946
91	4.439677681405562
92	4.541656716502601
93	3.9814264902098757
94	4.130979573246991
95	4.642579187556583
96	4.453084651704805
97	4.569720342500746
98	4.099139065252572
99	4.677010828106327
100	4.199905882065006
101	4.471206740492191
102	4.551856399448854
103	4.875358144336703
104	4.507786813563968
105	5.171377242035332
106	5.103349919989924
107	4.851377482409482
108	5.027128406847362
109	5.081364407650792
110	4.870654443311025
111	5.370738220155852
112	4.887796201799536
113	5.084865574506547
114	5.4001707203154306
115	5.3956616890031786
116	5.157831356913141
117	5.301190230411221
118	5.508310139127937
119	5.952431856818684
120	5.436063839411769
121	6.123725634830318
122	6.155832141282023
123	5.980911044493631
124	5.449782671086992
125	6.067586729000006
126	6.35055552538074
127	5.959038408156975
128	5.815278528407907
129	5.911701162368786
130	6.375244368504022
131	6.199306367553785
132	5.891938025137029
133	5.771991561200279
134	6.792515462869456
135	7.042706464452705
136	6.7875708312453025
137	5.880226523295619
138	6.751606247173796
139	7.051141452240284
140	6.508421531626358
141	6.297552362266742
142	7.220645247053295
143	6.675245501159249
144	6.248098499709774
145	6.371153048218363
146	7.256752851815353
147	7.336419427380003
148	6.546139451332217
149	6.62850257021811
150	6.932263110998203
151	6.915333121107264
152	6.853942736123611
153	6.346946186523313
154	6.8990876349706545
155	6.96445743223456
156	6.366085538881251
157	6.682585925768694
158	6.9639051928523354
159	6.453110119394749
