Year,ERF
1850,-0.0448095607065498
1851,-0.7782718097694705
1852,0.4933325396903093
1853,0.07304094038407757
1854,-0.26335896385111635
1855,0.09221524823093502
1856,0.4449697370672573
1857,0.41633969480103394
1858,0.43927345224955056
1859,0.2085564805377473
1860,0.5036170502399283
1861,-0.008692764976532735
1862,0.2079002949369117
1863,0.7918062921579225
1864,0.7445129290525461
1865,0.36482307605365594
1866,0.7382296152243469
1867,0.8391662377331786
1868,0.49639604965518447
1869,0.33400712398010834
1870,1.206738703050162
1871,1.307493245458499
1872,0.9375032247843277
1873,1.059894435981772
1874,1.2877511532891748
1875,1.5078223293277955
1876,1.314341804812905
1877,1.4546125851037166
1878,1.4297980423417693
1879,1.379953409289617
1880,1.699076787671396
1881,1.80812800650507
1882,1.4188272275715441
1883,2.434976334395117
1884,1.7379449708667776
1885,1.6707884150036396
1886,2.1029416633480964
1887,2.0752512924213784
1888,1.6721899885694507
1889,2.353093758851223
1890,2.2649776125246337
1891,2.82455379905333
1892,1.8685040974027385
1893,2.6594845632732076
1894,2.3017051784609075
1895,2.4510724278716087
1896,3.1447079232471897
1897,2.2202684291273256
1898,2.8513684141405333
1899,2.88397486941004
1900,2.761468772292015
1901,1.369084268145695
1902,3.471128352085487
1903,3.4959148769593074
1904,3.483998557722162
1905,2.854924283170047
1906,2.942571127723457
1907,3.3726985578207156
1908,2.8394464245374875
1909,2.7577239808664142
1910,3.65077355881612
1911,3.588932249613522
1912,3.7315208089133756
1913,3.2120817194300706
1914,3.7628672818084334
1915,3.790403831255078
1916,3.4599056734541613
1917,3.709847032457377
1918,3.6898742656606376
1919,3.304691003192946
1920,3.1303389033835263
1921,4.202096037540209
1922,4.3582801830029645
1923,4.032650408124658
1924,3.894042248459205
1925,4.6017933505432485
1926,4.096341576507568
1927,3.9606788619089386
1928,4.8481884449777
1929,4.339461314899738
1930,4.81931534951984
1931,3.404920771730861
1932,4.939305680673037
1933,4.9816738314165825
1934,4.617271578433822
1935,4.447005301292448
1936,5.103389583233783
1937,5.318262587412319
1938,4.901668185819636
1939,4.243629516626461
1940,4.977229881660574
1941,5.5242584827598025
1942,5.463999137861615
1943,4.809747170147703
1944,4.81813285677879
1945,5.601404177647317
1946,5.441548837702597
1947,5.62183223147013
1948,5.2641864772197255
1949,5.8398044488314556
1950,5.1737769699618195
1951,5.550446050479857
1952,5.780816598672206
1953,5.922710049710592
1954,5.652962508184797
1955,6.412723649787029
1956,6.205178884468033
1957,5.761377858119952
1958,6.360566749274094
1959,6.467166530420942
1960,6.227812464035996
1961,6.736328921967868
1962,6.089779580808661
1963,6.437523373826249
1964,6.919603493111797
1965,6.822067026888739
1966,6.31739973314099
1967,6.455554046760584
1968,6.750083098125554
1969,7.299330006076315
1970,6.464509035791892
1971,7.493669455156249
1972,7.725429301971143
1973,7.280289751173474
1974,6.490983799927542
1975,7.579340275371233
1976,7.983817698929745
1977,7.357145231522498
1978,7.0931660333423885
1979,7.498741536126732
1980,8.00164905874921
1981,7.703633180413561
1982,7.124642766777046
1983,6.796800221997644
1984,8.371997088129097
1985,8.613223342511935
1986,8.164978409920957
1987,6.945035150876561
1988,8.155592620222864
1989,8.538716653020503
1990,7.732165844038969
1991,7.301315635043246
1992,8.330270119212239
1993,8.938654309811104
1994,8.090945384148686
1995,7.614423802425618
1996,8.959627470622353
1997,8.273516587416726
1998,8.451066195337143
1999,9.01367617955812
2000,9.38126104266859
2001,8.488309298038658
2002,7.958958068978167
2003,9.24135453126621
2004,10.179773803641172
2005,8.8053024085531
2006,8.713103039180059
2007,9.679455829303748
2008,9.084251720875535
2009,9.525517748439329
