year,tas,rlut,rsut,rsdt
1850,286.9129851616088,241.29569051098875,98.62244783748895,340.32595736693366
1851,286.8221810144841,241.13011378405744,98.79333777959799,340.32595736693366
1852,286.83170881955874,240.9770584466579,98.7345433223997,340.32595736693366
1853,287.04884361596515,241.61914435724142,98.54066589465577,340.32595736693366
1854,287.01388444700194,241.4883275689624,98.69532534800227,340.32595736693366
1855,287.0176543089705,241.63459303476176,98.3956833398333,340.32595736693366
1856,287.1152299747514,241.43319470892857,98.42061234726174,340.32595736693366
1857,287.1657925161829,241.728950611512,98.35611424809166,340.32595736693366
1858,287.02588897050964,241.10018467299253,98.69852104498061,340.32595736693366
1859,287.08711220592807,241.39488279443663,98.43065624637752,340.32595736693366
1860,287.1766570346686,241.48553597717623,98.17090151876009,340.32595736693366
1861,287.3339386220595,242.10743625884757,97.90943374720406,340.32595736693366
1862,287.147463684612,241.72534965054214,98.51418914904515,340.32595736693366
1863,287.0764520387147,241.2277105865455,98.25888722782317,340.32595736693366
1864,287.09769817951224,241.20844802467377,98.29329393992589,340.32595736693366
1865,287.30290609652576,241.58248564022162,97.98970072079875,340.32595736693366
1866,287.30319216066795,241.83994031925155,98.22164850525932,340.32595736693366
1867,287.1675715197901,241.3524109998455,98.01353158039213,340.32595736693366
1868,287.2665682187529,241.54605437990972,98.1805310381058,340.32595736693366
1869,287.3652410621862,241.70240840411938,97.96581108069087,340.32595736693366
1870,287.40394000856963,241.93243499419899,97.69474079000624,340.32595736693366
1871,287.45228730384537,241.77541542658136,97.66699493272311,340.32595736693366
1872,287.43522429440003,241.82660375358216,97.42402083689052,340.32595736693366
1873,287.44595589034844,241.57340823669915,97.62896212525828,340.32595736693366
1874,287.46480350317415,241.69324448462018,97.50377621614844,340.32595736693366
1875,287.3586951888038,241.63211708245566,97.86079615100014,340.32595736693366
1876,287.4451891300293,241.6312457007615,97.87577510346358,340.32595736693366
1877,287.5378114374681,241.5683530576798,97.59626746974853,340.32595736693366
1878,287.7186767023231,242.4075104518471,97.24772678901378,340.32595736693366
1879,287.57301739950003,241.7412080255793,97.51925633099226,340.32595736693366
1880,287.65913035932016,241.9364975547402,97.05611280091172,340.32595736693366
1881,287.788376862393,242.106228825054,97.24470724546653,340.32595736693366
1882,287.8326597416258,242.32051699078997,96.96244291798139,340.32595736693366
1883,287.94385348318343,242.23185241955636,96.7930076673606,340.32595736693366
1884,287.92547120491827,242.35749764781485,97.04200442703943,340.32595736693366
1885,288.0147399849925,242.50859707984714,96.78567725149954,340.32595736693366
1886,287.9973997422995,242.34442062876414,96.80019485649002,340.32595736693366
1887,287.9793453627063,242.44354702221494,96.97226970901927,340.32595736693366
1888,288.0782869048771,242.24711909439694,96.35537093031432,340.32595736693366
1889,288.312917802875,242.89590687183772,96.25015046525692,340.32595736693366
1890,288.16370459771866,242.8202619086209,96.3591333226308,340.32595736693366
1891,288.2446893902239,242.6995940377893,96.20310467337474,340.32595736693366
1892,288.29144634809916,242.97865764200526,96.07455068474121,340.32595736693366
1893,288.4013408357592,242.9099736723608,95.87669692825239,340.32595736693366
1894,288.3930417513033,242.9799098279932,95.95903782895749,340.32595736693366
1895,288.5353953791689,243.0340699069973,95.71815088329777,340.32595736693366
1896,288.64711929781123,243.51623766599653,95.70571620483368,340.32595736693366
1897,288.53068408716143,243.4288896608215,95.93488142957729,340.32595736693366
1898,288.4978902373092,243.034896901937,95.83404733113264,340.32595736693366
1899,288.6041169946048,243.2224976312001,95.76954809834346,340.32595736693366
1900,288.72204925060834,243.5826034123172,95.42728991210589,340.32595736693366
1901,288.6175173772244,243.04155359660754,95.65570578179542,340.32595736693366
1902,288.7113666068127,243.34985881747866,95.46413857062878,340.32595736693366
1903,288.7044997627276,243.4237086821026,95.4568271418252,340.32595736693366
1904,288.75376776682805,243.56737433644,95.08200358050705,340.32595736693366
1905,288.79923184801294,243.55524226680697,95.05441566551774,340.32595736693366
1906,288.7227020138851,243.39133063635896,95.48138910270137,340.32595736693366
1907,288.8097848279054,243.4636047072706,95.14675691253115,340.32595736693366
1908,288.88587927561156,243.63846094042307,94.96299956928495,340.32595736693366
1909,289.10266169765674,244.00496243181146,94.81735075763396,340.32595736693366
1910,289.1774258078542,244.38038943562856,94.96047967574988,340.32595736693366
1911,288.869021062994,243.38802528752333,94.92915711355393,340.32595736693366
1912,288.8987162298047,243.0796834542118,94.87462896031495,340.32595736693366
1913,289.1541109696834,243.84286667506464,94.4812192707093,340.32595736693366
1914,289.2273982073446,244.22990151893973,94.47592376620283,340.32595736693366
