Year	ERF
0	-0.023992658763416715
1	0.18649051700375818
2	-0.09011589118852385
3	0.22076017654142824
4	-0.17676892162483174
5	0.23393891038422504
6	0.45283901829038
7	-0.22231797018489263
8	0.25720042790033504
9	0.8010643874843659
10	0.32278320224819124
11	0.31649713624923165
12	0.13670387848305854
13	0.5491857995602867
14	0.5586334222419974
15	0.6579669902521977
16	0.991956674011786
17	0.6647374496585741
18	0.6104399951060171
19	0.7885526155577693
20	0.6240247001019934
21	0.6069226509156112
22	0.9092526176438744
23	1.3414180561057152
24	1.2156708969500851
25	1.6145959501354272
26	1.2971137446613776
27	1.1811874935751168
28	1.757112802986129
29	1.55243642489167
30	1.158722998686828
31	1.3516277741528917
32	1.4607263439063962
33	1.815374662635997
34	1.635419605384185
35	1.4143710961687277
36	1.2713310619863112
37	1.4709197821953213
38	1.5709170526473195
39	1.8086745423989083
40	1.5680771182706772
41	1.706929982072567
42	1.7586025347033103
43	1.999458320111976
44	2.233566531660121
45	2.2473986383386855
46	2.020755416668915
47	2.2034538161517494
48	1.9449672942084184
49	2.2194199534832184
50	2.6071403827149426
51	1.9637547575713694
52	2.5354819072648107
53	2.7210409131907447
54	2.684577043368563
55	2.5756600163871144
56	2.651738846804169
57	2.786052955091782
58	2.752894397517515
59	2.921580178884901
60	3.4046940859095596
61	2.7615172267848664
62	3.1526959419608476
63	2.9106613807573782
64	3.2847889542485493
65	2.781143703978033
66	3.2552222485721796
67	3.2637848760653427
68	3.6342776845749922
69	3.6407771566038685
70	3.566623235861882
71	3.373013607800909
72	3.3838511205635613
73	3.5762516626129073
74	3.56459126588723
75	3.415511285426589
76	3.602468937864685
77	3.617703832773253
78	3.881181535063806
79	3.9555154447190977
80	4.434439538690189
81	4.2068708257720555
82	3.621942224772709
83	3.7913029510429612
84	4.28244274338349
85	4.412727977484898
86	4.625049269735179
87	4.423647656891938
88	4.268635429143956
89	4.543646752253368
90	4.706774526742164
91	4.506397915929399
92	4.531810309855718
93	4.601456889239133
94	4.679225702718715
95	4.521714307768217
96	4.730950959628638
97	4.729680133265606
98	4.809774533510569
99	4.925596229171845
100	5.303166128691387
101	5.006958694184175
102	5.372675608940582
103	5.286677748853374
104	5.48830415947786
105	5.59980436463907
106	5.5640771019216135
107	5.356713864511104
108	5.409714459254523
109	5.609936158919556
110	5.830351675798388
111	5.6832036827630805
112	5.892048012471694
113	5.66716929280131
114	5.72179620200926
115	6.0514855005771375
116	6.1703488027005
117	5.569208477585666
118	6.269222434248766
119	5.880009185676954
120	5.661235146015178
121	6.9568614096941594
122	6.541980146823401
123	6.580742878431755
124	6.611325679129476
125	6.238231617373718
126	6.772777489036408
127	6.732285626308944
128	6.670344954403155
129	6.682882914685244
130	6.9002943789753335
131	6.868925670385355
132	7.280845855885383
133	6.8289246217143855
134	6.7883276879812975
135	6.655533139341506
136	6.9736291269494615
137	7.074562825783406
138	7.3581072275431065
139	7.504943702515841
140	7.715614009580927
141	7.062847587064022
142	7.560759427704164
143	7.46865358530218
144	7.459430371780947
145	8.1099618971617
146	8.433888809287136
147	7.821908564129507
148	7.850995628691014
149	8.273361932458265
150	7.741750453081846
151	7.989845592747993
152	8.353237921954044
153	8.534722304699052
154	8.33704624598797
155	8.31942645145907
156	8.473446272052959
157	8.687604010616809
158	8.584537042849185
159	8.53988987758764
160	8.675568060371692
161	8.84383088095148
162	8.78566154742066
163	8.892370625500153
164	8.731699859616882
