,tas,rlut,rsut,rsdt
0,286.11471511697556,,,
1,286.0449199014909,,,
2,285.93496154429704,,,
3,285.946683854836,,,
4,285.8460965689421,,,
5,285.8141759088047,,,
6,285.90246013065416,,,
7,285.9142967621306,,,
8,285.7744902921907,,,
9,285.8812265233411,,,
10,286.01763802141335,,,
11,285.96041929785696,,,
12,285.90237888115774,,,
13,285.8981198635632,,,
14,285.7466580689496,,,
15,285.77425642665645,,,
16,285.93083615300554,,,
17,285.8443630441461,,,
18,285.87358180100466,,,
19,285.92972080978126,,,
20,286.05146851771394,,,
21,285.9235219697293,,,
22,285.8534287359882,,,
23,285.88023828880245,,,
24,285.9794685317931,,,
25,285.9511183985648,,,
26,285.9696633742405,,,
27,285.90262895110993,,,
28,285.87607304774565,,,
29,285.92483390646674,,,
30,285.9847441180497,,,
31,285.9416368128294,,,
32,286.0443934423744,,,
33,286.0254493465272,,,
34,285.7563225951111,,,
35,285.83914241968904,,,
36,285.94096791440955,,,
37,285.9186079308781,,,
38,286.0431793091214,,,
39,286.0456246539557,,,
40,285.99638810388234,,,
41,285.8996091837309,,,
42,285.77902738311775,,,
43,285.80206439854356,,,
44,286.02666038880346,,,
45,285.89173450500425,,,
46,285.87672709029476,,,
47,285.9947886535319,,,
48,285.97157910392144,,,
49,285.916634678638,,,
50,286.0766056216639,,,
51,286.02958187927595,,,
52,285.86522797374096,,,
53,285.88398653383234,,,
54,285.88882380474035,,,
55,285.76139254774006,,,
56,285.944306773919,,,
57,285.95484648812896,,,
58,285.82458303751764,,,
59,285.9808975628635,,,
60,286.01878002846513,,,
61,285.930303460577,,,
62,285.90703382809915,,,
63,285.86790386059903,,,
64,285.8782215609526,,,
65,285.72201266550684,,,
66,286.0233937654898,,,
67,285.92246002197663,,,
68,285.79525899476226,,,
69,285.99581799920617,,,
70,285.98547353996713,,,
71,286.0756878490273,,,
72,286.05313487278613,,,
73,286.04175343551714,,,
74,286.07193467414544,,,
75,286.0000450933673,,,
76,286.0124549797886,,,
77,286.11016637656286,,,
78,286.04531356974127,,,
79,286.0172293365037,,,
80,285.976186983953,,,
81,286.1030511449392,,,
82,286.0197745022527,,,
83,286.08907271281277,,,
84,286.0754765345902,,,
85,286.0926076733809,,,
86,286.1925695616778,,,
87,286.29235913477487,,,
88,286.15100233970014,,,
89,286.26304958993643,,,
90,286.3502551304029,,,
91,286.12717105775175,,,
92,286.35053291103674,,,
93,286.17303545866645,,,
94,286.22489469003614,,,
95,286.2542437955064,,,
96,286.2611968975345,,,
97,286.2351854991893,,,
98,286.3026227227154,,,
99,286.2898359228121,,,
100,286.2658620493315,,,
101,286.21620689746004,,,
102,286.23609101363667,,,
103,286.33447241578017,,,
104,286.243486569559,,,
105,286.2616228160631,,,
106,286.3815202444055,,,
107,286.2734698018399,,,
108,286.3391595873957,,,
109,286.3530130979907,,,
110,286.36068228369794,,,
111,286.30462322597924,,,
112,286.281138852668,,,
113,286.1461697612557,,,
114,285.9936742795012,,,
115,286.22748932241376,,,
116,286.22139813993175,,,
117,286.08428799621623,,,
118,286.14492395536973,,,
119,286.23005232417415,,,
120,286.21306592547967,,,
121,286.352703600145,,,
122,286.3061365810269,,,
123,286.3731063186027,,,
124,286.5525599663574,,,
125,286.3944840193463,,,
126,286.46896174486375,,,
127,286.56365953357874,,,
128,286.4154172476804,,,
129,286.49889568750723,,,
130,286.6915381872454,,,
131,286.51556146583914,,,
132,286.5810579647669,,,
133,286.50659246019427,,,
134,286.4496422373918,,,
135,286.5594737465871,,,
136,286.7450678098106,,,
137,286.7059741642585,,,
138,286.67792506507817,,,
139,286.8685706559982,,,
140,286.7912911822313,,,
141,286.7085470487848,,,
142,286.4857649794723,,,
143,286.5565692827495,,,
144,286.6285460069247,,,
145,286.757543840597,,,
146,286.730226968639,,,
147,286.76859496962464,,,
148,286.95410027923754,,,
149,286.78108481537583,,,
150,286.81776171953555,,,
151,286.97810915384133,,,
152,286.9845443956738,,,
153,287.14507638870543,,,
154,287.1122404785528,,,
155,286.8872918198815,,,
156,287.05046920107844,,,
157,287.06328097196536,,,
158,286.8901381833944,,,
159,286.84695828792036,,,
160,287.1548784517849,,,
161,287.16210802594526,,,
162,287.03992357528017,,,
163,287.2182996711036,,,
164,287.1515559467725,,,
165,286.9809255055376,,,
166,287.24994978032674,,,
