,tas,rlut,rsut,rsdt
0,286.10049162510114,235.6092926373292,103.42638745890109,340.2548196270929
1,285.911647277122,235.44811002085848,103.16387190818652,340.2454926521785
2,286.0067859887088,235.35348649651743,103.52011930711477,340.2433654811665
3,286.16977548094496,235.67676887532753,103.47699902123058,340.2245477879613
4,285.9466531676202,235.6117346734355,102.99532226401197,340.1968257522472
5,285.9124054310349,235.2559312088789,102.66747340363776,340.1801819997227
6,286.1049605474905,235.6278414109028,102.89331666938013,340.1754695173137
7,286.04465772774546,235.675263758339,102.93296619762619,340.18758054242653
8,286.00346464237566,235.28504819216388,102.66959635440492,340.2204083437625
9,286.12267632941183,235.31840576405196,103.27674059766481,340.2486069586851
10,285.9589026693136,235.65666568729333,102.95396917583042,340.2692722250063
11,285.92007972634997,235.28816283256174,103.36205708323496,340.2642826111874
12,285.98487095801494,235.29443430452693,103.94614338698602,340.2410966686742
13,285.95801577415244,235.32074046295278,103.54346805644644,340.22674127036333
14,285.79033506936435,235.0857603311279,103.04253068885167,340.21250542957813
15,286.03343299903764,235.23042886037044,103.13810117679435,340.20220241608183
16,285.97571572699775,235.43617196557452,103.17445689584247,340.196372124218
17,285.8998720459502,235.30370745965942,102.77523716773551,340.187761650382
18,286.1219252977314,235.55335508681978,103.06279708049743,340.2068878910746
19,285.9273551548235,235.40773358544155,103.49289800998942,340.241533657056
20,285.7856884381873,234.87658954682556,103.02115130152163,340.2444535212671
21,286.01372825571787,235.20221414395738,103.37138166958351,340.2652740288783
22,285.92433458484595,235.50071063852224,103.33667675260602,340.2533557484879
23,285.8340487016041,235.1178205331594,102.92371218333523,340.23533656682554
24,286.152819364858,235.46103085678428,102.85544234950451,340.219392390785
25,286.0390054256922,235.46475097484847,102.90173766778331,340.18808029387304
26,285.963300131544,235.2349984294465,102.68958060026834,340.1745281632255
27,286.1572522546773,235.34013444995935,103.18044036547677,340.1655432615714
28,286.04576029171454,235.62149151600434,102.99649850632206,340.1542511377616
29,285.995043939859,235.02096134316437,102.87654605921887,340.15642596720085
30,286.1463947134882,235.6739570268803,102.98143247194321,340.18431992290624
31,286.0713438339799,235.41905179788955,103.40169860454203,340.2223259674225
32,285.8732737805984,235.08781675835914,103.06790146114048,340.2128141777052
33,286.03167414636397,235.38636780098668,103.41733770982647,340.2086321107846
34,285.7719340321628,235.50819604847652,103.9987740355578,340.253835535997
35,285.65446966873145,234.83373802720612,103.40123634663898,340.2239716328822
36,285.9001371910578,234.9967172631415,103.73787272690588,340.19368111333984
37,285.8076185416657,235.16838819406073,103.44498486094284,340.1733001927148
38,285.7862186399346,235.17881329756233,103.04488671587985,340.1646286386146
39,285.8543879813083,234.85404016203074,103.1709731789195,340.16254490642405
40,285.9022748993521,235.24700253880658,103.2877808298217,340.1693832738559
41,285.66532265680877,234.63282098590722,103.4000491743274,340.21876045482514
42,285.95374035090595,234.98483179343467,103.52525970093912,340.2598079871804
43,285.7924138428208,235.12406929672213,103.66678894887508,340.2934244578989
44,285.7820600833399,234.7501816557677,103.08403959382368,340.3301329991135
45,286.0013158587877,235.07811114229946,103.47836247625213,340.29492381056167
46,285.97501573984806,235.3933340015359,103.37719266174254,340.242253640897
47,285.84162213800937,234.95715461260886,102.92591403835964,340.21328017092435
48,285.9778896865201,235.26855917304283,103.09741643613829,340.1962473265657
49,286.0069037428382,235.24964672981855,103.07833882691638,340.1790479668599
50,285.8814518984573,235.04799500226343,102.84053529420815,340.1683478566654
51,286.08750488434924,235.0599636122571,103.39213462853077,340.1506407472141
52,285.99079346202933,235.30396766043444,103.68481517419586,340.15519215918766
53,285.76791162131036,235.12678033265206,103.73990540796258,340.19090782196673
54,285.9360014361011,235.07302769228943,103.45645026646882,340.25558764999545
55,285.94016561569225,234.99485138108903,103.3277583999688,340.22700273800973
56,285.9994309895072,235.07708408628469,103.1020616215726,340.2749346410296
57,285.9030891856322,234.99617988726652,103.27667632240275,340.2481904378983
58,285.97968665014173,234.95097397144414,103.14703561427201,340.26336858207566
59,286.05460039086216,235.17372094999357,103.4817154165831,340.2327874074468
60,285.9961546950438,235.13765878507255,103.03952530834749,340.20712837106356
61,285.949654373013,235.0861855377316,103.1950987562936,340.17214102277177
62,285.8064581653007,234.8590945815707,103.47631900732358,340.15879321507765
63,285.90315009829766,234.72702921628056,104.08313761154199,340.1617194065617
64,285.9051083513493,234.90739262988077,103.49893980818774,340.1888728431354
65,285.91059516152325,234.7865683040333,103.25341843188956,340.26636455124464
66,285.91921365167815,234.93802581897344,103.54818001602962,340.3290614149664
67,285.9363953063633,234.99555510756295,102.77474521294033,340.37070852384403
68,286.03815255475496,235.0459930220176,103.45734772859153,340.3777613546773
