year,tas,rlut,rsut,rsdt
1850,286.10049162510114,235.6092926373292,103.42638745890109,340.2548196270929
1851,285.911647277122,235.44811002085848,103.16387190818652,340.2454926521785
1852,286.0067859887088,235.35348649651743,103.52011930711477,340.24336548116645
1853,286.16977548094496,235.67676887532753,103.47699902123058,340.2245477879613
1854,285.9466531676202,235.6117346734355,102.99532226401197,340.1968257522472
1855,285.9124054310349,235.2559312088789,102.66747340363777,340.1801819997227
1856,286.1049605474905,235.6278414109028,102.89331666938013,340.1754695173136
1857,286.04465772774546,235.675263758339,102.93296619762619,340.18758054242653
1858,286.00346464237566,235.28504819216388,102.66959635440492,340.2204083437625
1859,286.12267632941183,235.31840576405196,103.27674059766484,340.2486069586851
1860,285.9589026693136,235.65666568729333,102.95396917583042,340.2692722250063
1861,285.92007972634997,235.28816283256174,103.36205708323496,340.2642826111874
1862,285.98487095801494,235.29443430452696,103.94614338698602,340.2410966686742
1863,285.95801577415244,235.32074046295278,103.54346805644644,340.22674127036333
1864,285.79033506936435,235.0857603311279,103.04253068885167,340.21250542957813
1865,286.03343299903764,235.23042886037044,103.13810117679435,340.20220241608183
1866,285.97571572699775,235.43617196557452,103.17445689584247,340.196372124218
1867,285.8998720459502,235.30370745965942,102.77523716773551,340.187761650382
1868,286.1219252977314,235.55335508681978,103.06279708049743,340.20688789107453
1869,285.9273551548235,235.40773358544155,103.49289800998942,340.241533657056
1870,285.7856884381873,234.87658954682556,103.02115130152163,340.2444535212671
1871,286.01372825571787,235.20221414395738,103.37138166958353,340.2652740288783
1872,285.92433458484595,235.50071063852224,103.33667675260602,340.2533557484879
1873,285.8340487016041,235.1178205331594,102.92371218333523,340.23533656682554
1874,286.152819364858,235.46103085678422,102.85544234950451,340.219392390785
1875,286.0390054256922,235.46475097484847,102.90173766778331,340.18808029387304
1876,285.963300131544,235.2349984294465,102.68958060026834,340.1745281632255
1877,286.1572522546773,235.34013444995935,103.18044036547677,340.1655432615714
1878,286.04576029171454,235.62149151600434,102.99649850632206,340.1542511377616
1879,285.995043939859,235.02096134316437,102.87654605921887,340.15642596720085
1880,286.1463947134882,235.6739570268803,102.98143247194321,340.1843199229063
1881,286.0713438339799,235.41905179788955,103.40169860454205,340.2223259674225
1882,285.8732737805985,235.08781675835914,103.06790146114048,340.2128141777051
1883,286.03167414636397,235.38636780098668,103.41733770982647,340.2086321107846
1884,285.7719340321628,235.50819604847652,103.99877403555779,340.253835535997
1885,285.65446966873145,234.83373802720612,103.40123634663898,340.2239716328822
1886,285.9001371910578,234.9967172631415,103.73787272690588,340.19368111333984
1887,285.8076185416657,235.16838819406067,103.44498486094284,340.1733001927148
1888,285.7862186399346,235.17881329756233,103.04488671587985,340.1646286386146
1889,285.8543879813083,234.85404016203074,103.1709731789195,340.16254490642405
1890,285.9022748993521,235.24700253880658,103.2877808298217,340.1693832738559
1891,285.66532265680877,234.63282098590722,103.4000491743274,340.21876045482514
1892,285.95374035090595,234.98483179343467,103.52525970093912,340.2598079871804
1893,285.7924138428208,235.12406929672213,103.66678894887508,340.2934244578989
1894,285.7820600833399,234.7501816557677,103.08403959382368,340.3301329991135
1895,286.0013158587877,235.07811114229946,103.47836247625213,340.29492381056167
1896,285.97501573984806,235.3933340015359,103.37719266174254,340.242253640897
1897,285.84162213800937,234.95715461260886,102.92591403835964,340.21328017092435
1898,285.9778896865201,235.26855917304283,103.09741643613829,340.1962473265657
1899,286.0069037428382,235.24964672981855,103.07833882691638,340.1790479668599
1900,285.8814518984573,235.0479950022634,102.84053529420815,340.1683478566654
1901,286.08750488434924,235.0599636122571,103.39213462853077,340.1506407472141
1902,285.99079346202933,235.30396766043444,103.68481517419586,340.15519215918766
1903,285.76791162131036,235.12678033265206,103.73990540796258,340.19090782196673
1904,285.9360014361011,235.0730276922894,103.45645026646882,340.25558764999545
1905,285.94016561569225,234.99485138108903,103.3277583999688,340.22700273800973
1906,285.9994309895072,235.07708408628469,103.1020616215726,340.2749346410296
1907,285.9030891856322,234.99617988726652,103.27667632240275,340.2481904378983
1908,285.97968665014173,234.95097397144414,103.14703561427201,340.26336858207566
1909,286.05460039086216,235.17372094999357,103.4817154165831,340.2327874074468
1910,285.9961546950438,235.13765878507255,103.03952530834749,340.20712837106356
1911,285.949654373013,235.0861855377316,103.1950987562936,340.17214102277177
1912,285.8064581653007,234.85909458157064,103.47631900732358,340.15879321507765
1913,285.90315009829766,234.72702921628056,104.08313761154199,340.1617194065617
