year,tas,rlut,rsut,rsdt
1850,0.12691998064650534,0.17834716433941367,-0.38833961731265276,0.0
1851,0.19225366483976813,0.5010252200528384,-0.35144491791565713,0.0
1852,0.18661297808841937,0.23145857479144638,-0.3870334160323523,0.0
1853,0.200943609361957,0.4274819741368958,-0.1769643207781968,0.0
1854,0.017100708604857573,-0.14540971865554297,-0.18676814474223136,0.0
1855,0.1546681030706054,-0.2258601284895576,-0.6249291195405107,0.0
1856,0.28311075011680487,0.5571664213677536,-0.3929414017031405,0.0
1857,0.22159504736197277,0.25773075367084175,-0.5208946744822498,0.0
1858,0.23881208264515408,0.24559684343719823,-0.4832737016542126,0.0
1859,0.3262244698414065,0.4667982278533316,-0.6091768527590347,0.0
1860,0.3508654104798552,0.22623942081534665,-0.6079435526459207,0.0
1861,0.22816901477375495,0.0785757209171436,-0.4591745047257234,0.0
1862,0.4001578266204433,0.35836415335933225,-0.5699691594813601,0.0
1863,0.4292019405946803,0.25178471901753596,-0.9335771476119561,0.0
1864,0.43127648506077776,0.5968391762238241,-0.510731015762218,0.0
1865,0.3380526541156996,0.10305655366835254,-0.7387006517913903,0.0
1866,0.3430340272275316,-0.1638571252179588,-0.8550791288954684,0.0
1867,0.5937067609681321,0.47317869435877924,-1.0437246936440943,0.0
1868,0.694118029773449,0.8040953605172376,-0.9541047640457094,0.0
1869,0.5664699058008864,0.3667427097224447,-0.942682802305157,0.0
1870,0.5683726560067157,0.36824679015705897,-1.042713877047845,0.0
1871,0.601115206456484,0.5163539894054736,-1.3724341739037555,0.0
1872,0.8143886523305355,0.8654898407611142,-1.5679819715067964,0.0
1873,0.7969964339573039,0.8403745033967596,-1.431480921361441,0.0
1874,0.730918058938471,0.7531414647866654,-1.464509855918152,0.0
1875,0.7844762122334146,0.7210902636696517,-1.421546708093345,0.0
1876,0.9218192781607399,0.9851183591147787,-1.3569198771106983,0.0
1877,0.9292594796983735,0.9998366455948542,-1.8396931570884192,0.0
1878,1.0098780839108485,1.292498850188423,-1.982904025499451,0.0
1879,0.9324718356184576,1.1968581127597133,-1.7929142838836896,0.0
1880,0.9235031267670024,0.7810424136511642,-1.8104521871080834,0.0
1881,0.9250267330842803,0.7206679284344375,-1.936148687996834,0.0
1882,1.0329884681337376,1.113016994634279,-1.7637004567135222,0.0
1883,0.9302329194675849,0.6714157922591539,-1.7959261472537094,0.0
1884,1.1205540632138309,0.9879955783168555,-1.8419500774407283,0.0
1885,1.1765294178482009,1.36278954951527,-2.0124519725667795,0.0
1886,0.9490402413664469,0.7011457459158805,-1.715776279039403,0.0
1887,1.0736687482277603,0.8833133229315422,-1.8188540339349402,0.0
1888,1.254629346201284,1.1446878198143509,-2.226160495298913,0.0
1889,1.2288852088912563,1.3594604124115506,-2.14055833524354,0.0
1890,1.1829948113827982,1.112037225537108,-2.4152360299879803,0.0
1891,1.2891232645012565,1.1509931771380195,-2.5015943474358977,0.0
1892,1.4189995944710745,1.620729137531697,-2.512420844590906,0.0
1893,1.4407556967943833,1.481475159891147,-2.6398268557048254,0.0
1894,1.5618756588185647,1.5826858927686658,-2.856766863362182,0.0
1895,1.669452883007068,1.8152353199349136,-2.934368532051124,0.0
1896,1.6917459324170068,2.156451479001703,-3.3107346408280165,0.0
1897,1.618452971457998,1.6696642014395593,-3.066318517714791,0.0
1898,1.6880935740267091,1.9676820874720704,-2.881503036408887,0.0
1899,1.6963416801556832,1.6828682767201997,-3.0974550950027293,0.0
1900,1.7657160936428795,1.9656008991469776,-3.0724465178216462,0.0
1901,1.6667165615324961,1.8452879376768863,-3.0492528860051493,0.0
1902,1.8587205104281566,2.089788317225583,-3.270325647276991,0.0
1903,1.8584709176459455,1.9403984289883454,-3.1082386173517023,0.0
1904,1.813880743514403,1.8980080479723256,-3.4695809554988273,0.0
1905,1.9628232934072685,2.2136187679286365,-3.2625442124766977,0.0
1906,1.948273204101099,2.144816787506443,-3.5275095297864283,0.0
1907,1.9018989161583022,1.997363943506059,-3.337411668805217,0.0
1908,1.8711614932898897,1.8225999929706234,-3.6565731952942,0.0
1909,2.1362792616797037,2.1687818495537954,-4.033370722272423,0.0
1910,2.1899614987263476,2.579725314787794,-3.5157118311057474,0.0
1911,1.9384138550783518,1.8228072425271193,-3.732568641838739,0.0
1912,2.1440322963641165,2.124616280478108,-3.844162808844146,0.0
1913,2.2876909878809784,2.6997585730314313,-4.038591598219824,0.0
1914,2.2750100029152804,2.316331084173129,-4.222123437653693,0.0
1915,2.490237279375606,2.946019791815644,-4.46003761102935,0.0
1916,2.389655485251467,2.5476300093183113,-4.321622354460075,0.0
1917,2.677487382735592,2.9707406929257445,-4.710105684928564,0.0
1918,2.6396526930591335,3.333821221624021,-4.6572240080226806,0.0
1919,2.5512393949587704,2.8593716042585413,-4.705804425057835,0.0
1920,2.6231716598338153,2.8495174899875337,-4.75660583177968,0.0
1921,2.7546445912676063,3.275349089804905,-4.825827098149716,0.0
1922,2.704933534404404,3.1697174953516765,-4.886974264541422,0.0
1923,2.7565399361560026,3.2541770691597947,-4.912750627533441,0.0
1924,2.6602803169292315,3.055745966748759,-4.942869654391288,0.0
1925,2.7677798503329996,2.9640027026043754,-5.2191155082877145,0.0
1926,2.9619499967730576,3.6667543068051316,-5.156053022024565,0.0
1927,2.8913822089958785,3.104019171103147,-5.3462954571543975,0.0
1928,3.1004357787175536,3.841900441188585,-5.671353245705475,0.0
1929,3.0173717502293016,3.550383716722962,-5.523110383683587,0.0
1930,3.1532204766226073,3.7858958950028807,-5.6393773263606874,0.0
1931,3.1607037526418367,3.9949165391202257,-5.456095702639004,0.0
1932,3.016457484783359,3.461319395813973,-5.409449347611172,0.0
1933,3.047545421097084,3.2192419943614254,-5.622441806023886,0.0
1934,3.176005384090786,3.937343154645589,-5.864542580358858,0.0
1935,3.2433839989896,3.750349132957183,-6.054233023481402,0.0
1936,3.284585724139731,3.8339739347828186,-6.039676745638758,0.0
1937,3.478320927255254,4.11835520834623,-6.274905460217653,0.0
1938,3.414849889887705,3.7679172437099453,-6.332709106257667,0.0
1939,3.6081215552822528,4.358969869138207,-6.407797709760587,0.0
1940,3.716169039158217,4.744392007583144,-6.496520116383522,0.0
1941,3.5775268437545833,4.409501036549983,-6.503085496372378,0.0
