,tas,rlut,rsut,rsdt
0,288.9377690328411,228.4152137958721,109.8756560226102,340.2795665308808
1,289.04255877070653,228.56588507440736,109.60600927241462,340.20968739787946
2,289.2167090265953,228.6614563908404,109.34904793543971,340.19057983754595
3,289.3119104402408,229.26052565167797,109.94978803832073,340.1820006749311
4,288.9858099824003,228.64291247013463,109.13511888264526,340.18124036052313
5,288.96593573437843,228.17912869795325,109.2855849215988,340.191527180117
6,289.2341258430581,228.83112307247214,108.9903505188001,340.2613397300341
7,289.4468186715053,229.41203726071603,109.19817935101197,340.3380058460445
8,289.39411880086317,229.50326397372964,109.40077549175801,340.38212143579074
9,289.3401761222222,229.36412421892587,108.80627684346143,340.39916404679076
10,289.4452392715695,229.11583093376814,108.76068235102265,340.35664689366007
11,289.6408725857016,229.84980272055554,108.40418807538718,340.3070045541201
12,289.64456924444954,229.8769726096767,108.56668041744383,340.2608134146896
13,289.87436918497986,230.00845615722508,108.2106147903521,340.23893437480575
14,289.8685487662404,230.3832081581871,109.06837820400516,340.20722112789787
15,289.34981559389695,229.51136569319797,108.42125264929386,340.18938784927997
16,289.3018365831275,228.91117941137597,108.46639540884233,340.17208440124915
17,289.4576662111281,229.2939317387264,108.05717456554892,340.17626766236737
18,289.7450625275794,229.749374768151,107.99799803221897,340.2178815164738
19,289.9836220602281,230.53476736354673,108.40952676336362,340.29205777699866
20,289.7124245846334,230.04066084252372,108.51816064245206,340.30014464911955
21,289.4877830659052,229.60612515788978,108.195059361084,340.3348629509168
22,289.56251580684176,229.77600977113187,107.97829386380852,340.2991931370911
23,289.74374309287015,229.78469984281537,107.97789758852504,340.298128988232
24,289.99263989337175,230.58652073952226,107.79804788883382,340.2528895416328
25,290.106978770837,230.8351329485873,108.00491627910917,340.2069235177391
26,289.7298971887239,230.24110309287119,108.0991837297193,340.1682165434899
27,289.66343986423703,229.7159495448791,107.70030136220997,340.15758180882517
28,289.84414147407796,229.99847552298934,107.37926767629274,340.1626912835649
29,290.00413675448084,230.3341734272527,107.98325472667169,340.1869532836753
30,289.9073125921488,230.46918304198584,108.76414927931107,340.25611550290324
31,289.62210161711624,229.74889429440506,108.34992239785902,340.30363823175566
32,289.6333504769682,229.96292316795336,107.94667882267022,340.35648602700104
33,289.6491699495218,229.76409770923752,107.84943975208982,340.36254708279466
34,289.9287738207372,230.29705623099053,107.76108044094086,340.31667476274055
35,289.9438223569362,230.61164000979463,108.0146327339188,340.2530960331657
36,289.7629711080597,229.95476726634183,107.81830373988684,340.22008910478263
37,289.9283630284244,230.0868418415179,107.52772943621903,340.1888209332242
38,290.1024557623512,230.85783076957708,107.79205136792524,340.1671900418309
39,290.01788928437816,230.62615477797692,108.20044002731125,340.1759052190419
40,290.0469397384377,230.6509402804379,107.81994281103017,340.2164943821579
41,289.7785481757546,230.29847053281728,108.09894367094039,340.2647545632598
42,289.63327208928564,229.85549781499125,107.80823303068388,340.26816453970224
43,289.74948027716783,229.91067855092913,107.79276421716959,340.27573884243424
44,290.0110851807604,230.5259276831258,107.42287982669468,340.2819577816529
45,290.14582993515177,230.98246557330745,108.361764081071,340.24099753903937
46,289.7649726759901,230.48031503413418,108.00458100935862,340.20466494005655
47,289.5921797448114,229.75462049126892,107.99804792164917,340.1763037660807
48,289.69982952621723,229.93490419432771,107.76762906802016,340.1659240840088
49,289.8835700977781,230.29060765882215,107.68459740630168,340.16239403782055
50,290.07548694377203,230.76736329400327,107.82240635548692,340.17498353932973
51,289.9335233272353,230.54360216304687,107.70131027120897,340.2291950220567
52,289.88030839237473,230.3584133181487,107.63603523535454,340.27857989158974
53,289.8007599500532,230.53232241113278,107.61420335674926,340.30642195302244
54,289.99324512348477,230.76385839269605,107.67068644815821,340.29560558068465
55,290.116437719147,230.7106138057526,107.35314655198631,340.2649593043006
56,290.17971926394915,231.29225736904365,107.93059085506191,340.2213546543372
57,289.81921541024866,230.16983857999642,107.82742708615973,340.2009176311696
58,289.68290485977286,230.03485307499093,107.86815378198276,340.18462837785916
59,289.8564796109459,230.1653058218875,107.46130340921343,340.16179755683606
60,290.13771376841504,231.07801243643357,107.51350076578238,340.1524842423991
61,289.9040073836678,230.85843264461866,107.73555032141275,340.14325675625554
62,289.7661404802423,230.21772603863187,107.63471003439584,340.1556104823021
63,289.8332050258436,230.59905362759397,107.52158225545968,340.1898113013352
64,289.9955734081033,230.57729233043156,107.51008199154857,340.22867008210216
65,290.1532193555183,231.30221887964345,107.85198716370827,340.25446336175116
66,289.7736538490936,230.7840926638447,107.91687339828577,340.255738420575
67,289.6206187094543,229.9969821695707,107.67305705616565,340.2554132642952
68,289.8080975892564,230.50911850394814,107.35791920447726,340.22801054062205
69,290.0357405162727,230.95517662514374,107.6227866932896,340.21371401778623
70,289.8537783661703,230.92939198907916,107.85619361098414,340.17258108502494
71,289.7199087071272,230.3545625575331,107.52961965735756,340.149462323262
72,289.9896599933733,230.61893790314704,107.53471584016945,340.1475950799781
73,289.92080997703437,231.09612984075042,107.97463429061783,340.1509248069637
74,289.57113507869633,230.07247044945294,107.83282539995598,340.1831297839661
75,289.626946695203,230.22173573433432,107.7771331442528,340.23724935420626
76,289.7471791161131,230.79608886917984,107.28450441032474,340.275201997472
77,289.772497003758,230.72485182110904,107.48426870915027,340.32707186943503
78,289.8904088789077,230.84845259321037,107.2335074296186,340.30585099380403
79,290.12444693840956,231.20378129972752,107.78230894407591,340.2635512445022
80,289.98355482653614,231.40598715721387,108.31542055837802,340.22848441941034
81,289.57973491903664,230.38642181568926,107.94215779227783,340.1889908665806
82,289.47915814650287,230.20447206832978,107.79322166581017,340.17528905319017
83,289.63674204808694,230.2154226969395,107.71563168552468,340.1627334338076
84,289.73084103483615,230.604144595961,107.34547988080483,340.1816638952453
85,289.8129295648952,230.68946168599652,107.34572099652168,340.2456744530654
