Year	tas_diff
0	0.23536164322385963
1	0.0984961674783934
2	0.03623053638335758
3	0.2981125119168243
4	0.18475549106249728
5	0.21373032544786613
6	0.2869001675830146
7	0.13641774040729668
8	-0.037101121009977756
9	0.08044732314632264
10	0.018989566174157674
11	0.15142059051467066
12	-0.07560978423745462
13	0.02516673758740079
14	0.10345282567220482
15	-0.03795262590950149
16	-0.08162110382861859
17	-0.08497265021272882
18	-0.06315278947982145
19	-0.005579508942748224
20	0.002008964691066928
21	-0.07014462386012454
22	0.037983070532640606
23	-0.07320448973769744
24	-0.014583292779162926
25	0.018739139325382848
26	-0.09030382731298592
27	-0.11955355325383576
28	-0.12809303198725108
29	0.06545638847612034
30	0.12955274774630376
31	0.05703012098680127
32	0.004154036400576766
33	0.10543443243508499
34	0.10829662908951587
35	0.09373552305555433
36	0.08411900653229343
37	0.018041934733688425
38	-0.02340674927125863
39	0.0923296320070427
40	0.1637260852654837
41	0.08999254817500191
42	0.06400726935831114
43	0.09320335270567837
44	0.012830909027815585
45	0.0040402598588618055
46	-0.08024944066116224
47	-0.04008442589672567
48	0.03066826024066671
49	0.15201586225985264
50	0.15923935122684507
51	0.12691485424212412
52	0.08797830342378177
53	0.06006702235482697
54	0.13994442871928925
55	0.19861401560517145
56	0.058307259941145606
57	0.14600613192391276
58	0.08028704109608764
59	0.05943800227545415
60	0.06464312680704731
61	-0.061103067529499455
62	0.023370611169840183
63	0.03495626962397269
64	0.030963219921700258
65	-0.05036071955188448
66	-0.10564959671963248
67	0.0014159471946921798
68	0.26905123735717273
69	0.11992156116309083
70	0.12174775776515956
71	-0.0215240565810344
72	0.04968111655660978
73	0.10520234355787617
74	0.06854355977321536
75	0.0032882377051297595
76	0.15603646331995913
77	0.019945653856329848
78	-0.061057953522210884
79	0.12312305404409463
80	-0.010831095996414852
81	0.009216438442653185
82	-0.13108614455788592
83	0.05918883214675841
84	0.08165087601844867
85	0.012347447245347531
86	0.11507980909949822
87	0.15047121814591868
88	0.0732504616881755
89	0.12626368476856697
90	0.21399073305795424
91	0.17168642336846585
92	0.2875219012270436
93	0.13927622237424497
94	0.08501931305251453
95	0.08161599672722897
96	0.013640805039406345
97	0.1300669866051649
98	0.07558566645031295
99	0.050451264210328084
100	-0.059806795458762885
101	0.08669328809660115
102	0.12247049572854118
103	0.20029654115113926
104	0.21267950167798189
105	0.19774818668948413
106	0.1959473629182229
107	0.1556736726934589
108	0.22115886481017943
109	0.025857901618178136
110	0.0667379440845366
111	0.346355268152458
112	0.18593368551856626
113	0.40600555412671646
114	0.26147745498189323
115	0.14924772997468727
116	0.22708376706120426
117	0.29943629961043916
118	0.3441737673905756
119	0.3801627721215475
120	0.11806318620931266
121	0.18691713870763804
122	0.10421411083220633
123	0.05525122896980328
124	0.0747133460697218
125	0.2513923064193291
126	0.21416779916323403
127	0.10231277384431436
128	0.1481051849810191
129	0.19797490855036326
130	0.16633860666507516
131	0.11250541958599491
132	0.21820511041290303
133	0.14278707478620145
134	0.31537469662873896
135	0.08348911348631738
136	0.17051280940813562
137	0.3588170403388453
138	0.007544701168459511
139	0.26029328659862205
140	0.39589276702787224
141	0.24358302682849242
142	0.2319683506075627
143	0.21759490119788527
144	0.12020722829240249
145	0.25643266636457707
146	-0.055729870840632856
147	0.1060051740597272
148	0.3260573377220295
149	0.047780455878474015
