year,tas,rlut,rsut,rsdt
1850,-0.010500847017453907,0.0014893516471374824,-0.21901987738179685,-0.0001798074987959808
1851,0.04218841505826276,-0.019236064788458407,-0.4089186690168134,-0.00017099004776355287
1852,0.08817324094519563,0.34120044351953993,-0.29877918442774387,-0.00017315792246108686
1853,0.1198549469558543,0.2653874849323472,-0.19839992600826406,-0.00018543799978942843
1854,0.1493674090270929,0.15010219595669128,-0.3223409088483322,-0.00017108003709154218
1855,0.13519727720864694,0.45288033095255287,-0.20859901805609127,-0.00016651847607818127
1856,0.17503769164875393,0.3506419057938217,0.011358700565111235,-0.00016991176755709603
1857,0.14521130697750095,0.2812491509405106,0.10348009569418082,-0.00016913254154360402
1858,0.02222135859227592,0.21066547347305686,0.46823085523044483,-0.00016965010297553818
1859,-0.08053015457699075,-0.1572106046532724,-0.007814484237670172,-0.00016984015491061655
1860,0.03093676028009895,-0.0015782816264788835,-0.0986301206769582,-0.00016797665102785686
1861,-0.03950296903059325,-0.15191556987127797,0.08341421497262047,-0.0001779373071713053
1862,-0.015715818624585154,-0.03717120081384451,-0.16622468789614686,-0.0001779347767865147
1863,0.04259699515102966,-0.0554047620327367,-0.16278407167627051,-0.0001695915495929512
1864,0.16215596317084646,0.3115571454449366,0.3465665742243118,-0.00017030557881980712
1865,0.07238451159611259,0.09730526362531577,0.07345547014094223,-0.00016500416978715293
1866,-0.03974646665409409,-0.17945230494819953,0.20887120851087104,-0.00017216467591651963
1867,-0.10263266535253024,-0.3588107226489967,0.2120252178732045,-0.00016560168637624884
1868,-0.08996966321018363,-0.21810549066020712,-0.3055184248431857,-0.0001721855282994511
1869,0.12913845642196975,0.1621928841207989,-0.4100368771680962,-0.00016740836355211286
1870,0.16187851664312802,0.2634371119074501,0.251184873598703,-0.00017052326870725665
1871,0.01999914915870704,0.10574562333266613,0.12415621508878871,-0.0001782903240723499
1872,-0.011675951663789874,-0.006299321274525482,-0.03943250286828004,-0.0001752239006691525
1873,-0.01229009773993539,-0.02539033379440525,-0.13090548276186098,-0.00017060617187780736
1874,0.006424404131905703,0.29022078431250975,0.13088627823960053,-0.00017075497868290768
1875,0.007488784327904341,-0.18337572610712982,-0.017211113666959932,-0.0001748175777720462
1876,0.16889197413456714,0.14144498191200228,-0.3519391467594204,-0.00016703966167597173
1877,0.23761296889108507,0.4894482472989239,0.2391503676913942,-0.0001626054515782016
