Year	ERF
0	-0.7569459403528811
1	-0.14922860827273982
2	-0.2371245979660321
3	-0.7907477535400759
4	-0.10528376176843576
5	-0.5999572513693713
6	-0.5520440532238133
7	0.5018457750121907
8	-0.08801762032317215
9	-0.25782905825446645
10	0.12422712987971307
11	-0.16537253350439604
12	-0.08278327283450464
13	0.256222369489308
14	-0.040804388175732564
15	0.061146461936969695
16	0.8583429119442088
17	0.390295713014822
18	0.42773408775671673
19	0.6595920930612544
20	0.11850895361510234
21	0.6470979365663343
22	0.7326828919314051
23	0.7102818151909249
24	0.7974626746093552
25	1.5318633339386076
26	0.5246150682154995
27	0.6631976045551398
28	1.4208021554252683
29	1.0213679506504403
30	1.333241384879789
31	0.9016391587338761
32	0.4875428632618636
33	1.4200378609912079
34	0.7225168131069887
35	0.5745220206492807
36	1.935952267132146
37	1.315975802467564
38	1.4604098030246127
39	1.506061060203121
40	1.3057622018068036
41	2.1327447232400263
42	1.390106582078685
43	1.3387565995428048
44	2.1177117109058026
45	1.6567730536397935
46	1.564618966998326
47	2.2277082089977274
48	1.7743187771296367
49	1.8020280096972705
50	2.139764801854775
51	1.8638222704216614
52	1.8414411387546
53	2.717825538345317
54	2.6713544711303
55	2.248770862695637
56	2.2596534078678667
57	2.9936723219030856
58	2.3707142140386113
59	2.7419370331197825
60	2.516065128308741
61	3.172755156471993
62	2.930268941586862
63	2.7275903791009264
64	2.5829893383828626
65	3.2779648843154883
66	2.595060211239833
67	3.053712297857678
68	3.3200730241608993
69	3.0776790788153807
70	3.167734734923402
71	3.1888330234729025
72	3.3903829745928973
73	3.224596606525393
74	3.574713289795375
75	3.098541057153949
76	3.0261088269719134
77	3.490626652940083
78	3.6073322858744543
79	3.3801673445738833
80	3.6192679107544277
81	3.827377813267045
82	3.8814308104127813
83	4.056605247697243
84	3.9400583781220817
85	3.9135695044645304
86	4.466392021695434
87	4.391058639604573
88	3.740818692339967
89	3.9375464243215994
90	4.369675067417577
91	4.277566520739629
92	4.721960969238765
93	4.446174588784103
94	4.576437638302739
95	4.438556608856009
96	4.816027306682236
97	4.9760744312910345
98	4.4466087311715965
99	4.817401001417009
100	4.8011306864224945
101	4.729604950290643
102	4.942706740279881
103	4.544745660601733
104	5.0786198811444905
105	4.743017537280515
106	5.063956425375389
107	5.145857669328961
108	5.302829051783249
109	4.917004912625616
110	5.177424435163678
111	5.311498912611191
112	5.193465033741645
113	5.420160128297544
114	5.847033336246479
115	6.137650131692153
116	5.549762900459082
117	5.643055599983853
118	5.8741154057828115
119	6.15030414427338
120	5.884202153943905
121	6.060132313997325
122	6.223051682255287
123	6.354455035759275
124	6.194419249592966
125	6.285080106554256
126	6.50087732700972
127	6.808485127894922
128	6.2855703133686855
129	6.5360452268907
130	6.195610169810052
131	7.073399169133584
132	6.687667392716498
133	6.670753556933503
134	6.80959199820597
135	6.5899085937640365
136	6.804684098284344
137	7.092995634747998
138	7.1831695082073015
139	7.489651262636306
140	7.513509805717175
141	7.053266626271945
142	7.33011518641014
143	7.170772279560355
144	7.375012462853664
145	7.012634136477528
146	7.617120442591054
147	7.609302767564356
148	7.087716834244487
149	7.2170249237633985
150	7.327619315059513
151	6.990801091005531
152	7.396501326136047
153	7.036551037654118
154	7.211399017408813
155	7.305173123489837
156	7.452921842374465
157	7.679136292840578
158	7.066994774696391
159	7.1985130798400885
160	7.628267492176167
161	7.367083067978508
162	6.764138985703922
163	7.289200117015596
164	7.022728659114606
165	7.148711245982213
166	6.978647448471298
167	7.341053643898649
168	7.113491111724494
169	7.1789170990293485
170	6.7445935840346785
171	7.258347190405369
172	7.195663418200928
173	6.794835770072154
174	7.053860834210675
175	7.254456273019199
176	6.999422049949017
177	6.90365510233557
178	7.063380746190389
179	7.571084308098992
180	7.153776213424535
