year,tas,rlut,rsut,rsdt
1850,287.15965015986194,240.87893664216347,98.32918550674229,340.23650220061
1851,287.30807988415023,240.89877022521136,98.39519208098112,340.2257450469553
1852,287.3208923339844,240.88336842158068,98.96340992548694,340.22427242749353
1853,287.1036034152932,240.59524260220462,99.25516794283097,340.20503882839256
1854,287.00218731605844,240.13907157166364,99.39786117762736,340.1783743244328
1855,287.05993292821597,240.33841117963402,98.21214526450797,340.1618541142712
1856,287.2631900317048,240.7340389303965,98.63142505802521,340.1571580860713
1857,287.2552272848887,240.9169469127916,99.01420821098431,340.1688140451092
1858,287.13254478141056,240.2938122474984,99.13418140150098,340.2012848318439
1859,287.1873827790561,240.71182865508615,98.52611671343242,340.2281800152504
1860,287.32918065737374,240.8710605569082,98.18210187938115,340.24893213559506
1861,287.3329427640732,241.09303772808758,99.19984132949621,340.2451620859643
1862,287.081483104131,240.14261482970355,100.01642631635275,340.2214368846318
1863,286.89683779363764,240.17713296968643,100.03438336098031,340.20740038728064
1864,286.94810080332303,240.2330945158658,98.62258624769237,340.1939868665721
1865,287.19497170644263,240.36032894604827,98.74784044239618,340.18300304674125
1866,287.3984251257491,241.08804722616114,98.70637698238845,340.1774861374946
1867,287.17122643875746,240.49587786948845,98.7852751849449,340.1691049236141
1868,287.1441029169788,240.51803517798854,98.73752884538207,340.187808687393
1869,287.0163721372004,240.43538713847124,99.05729623036842,340.22184423159246
1870,287.1479820774026,240.7027756364378,98.12299861124116,340.22404275136455
1871,287.2889905119596,240.9448814496602,99.30894121143916,340.2448422784674
1872,287.1551552968483,240.59707194289118,99.30606515962783,340.2343451513003
1873,287.21161733130884,240.40606079101565,98.43658796336554,340.21602933700774
1874,287.36305098860225,240.90229145206817,98.87292258902772,340.19988612344815
1875,287.22877824339145,240.61062806011878,98.40468816887842,340.1697937847817
1876,287.43556008534887,241.12712201680225,99.33631600157855,340.15593102860123
1877,287.0715607107502,240.3009659858599,99.72786478539037,340.1471509959599
1878,286.9379274133134,240.08531715706604,99.46381574656864,340.13589828700236
1879,286.9763858324861,240.28896379862752,98.49376929296209,340.138406497485
1880,287.0124412223085,240.50045922684342,99.21371029370452,340.1653122157266
1881,287.0729273965914,240.35174828098243,98.67620552794574,340.20268412550837
1882,287.2611104886826,240.89867382310842,98.58351691259098,340.19457004494865
1883,287.13183986716075,240.20452508795748,99.21132264855788,340.1889515497913
1884,287.07824548172624,239.43387584947558,100.93566484843213,340.2333245264341
1885,287.12378782507494,240.20002817650365,100.54445823773948,340.2060150564534
1886,287.01809483358306,240.131398156571,99.20410894106512,340.17385521457624
1887,287.07996316152077,239.97927676684233,99.43004041697883,340.1543997150578
1888,287.0947624311055,240.34493868057044,98.51874504611915,340.14676538754816
1889,287.1445326713667,240.1706952238736,98.67892541754735,340.144185607074
1890,287.2465219158016,240.70043038146136,99.58992186245852,340.1509267310574
1891,287.14406964027717,240.33799434296074,98.93970186416415,340.20007675379924
1892,287.07237406691456,240.22785339355468,99.55354791928643,340.24012016400894
1893,287.1030579449379,240.25150238455157,98.65732775126418,340.2716775972549
1894,287.3340243404859,240.53185863756153,99.42171823161924,340.31056585442525
1895,287.2780507544948,240.66212346325185,98.70564823934477,340.2743364726027
1896,287.25617742669095,240.41792786480627,98.6622848510742,340.2251054319617
1897,287.21122704074804,240.7002907948951,99.54059513039788,340.192502123689
1898,287.2638092459065,240.21711179132333,98.66477188737424,340.1781421400097
1899,287.3476896939212,240.56202359134204,98.99153057777717,340.16040373501716
1900,287.37964059490054,240.71492230140998,100.02753552998581,340.14989055476775
1901,287.15525337114724,240.3692703456094,98.71897208853943,340.1324184469981
1902,287.3474640310627,240.59256039972175,98.96798388337436,340.1365078860766
1903,287.08854679473455,239.92437606184447,100.81574217913902,340.17213460843857
1904,286.9743955847335,239.54005749846158,99.56434666881823,340.23650554500216
1905,287.0731011377622,240.03943234796395,99.04457106916873,340.20718985779644
1906,287.21021736876605,240.3812492057069,98.84241385263941,340.25436827777185
1907,287.179474796661,240.16327142584808,99.39637952830695,340.2288144464362
1908,287.16721233211155,240.4230038577563,99.98000920961981,340.24541207927547
1909,286.9882080078125,239.90972427995243,99.77705949757198,340.2122874638806
1910,287.09698369274406,240.10604310754226,99.35179625210696,340.188764431052
1911,287.1552512809022,240.0133889812313,99.37450728743045,340.15371035223137
1912,287.1131600993954,239.5290498498368,100.03613910413769,340.14028278507595
1913,287.280957449299,240.30864416671125,99.93860812252517,340.1433888892605
1914,287.1639362491974,240.1086585057925,99.50046127528363,340.17011116759414
1915,287.24606707847283,240.14107456991118,98.5425674229452,340.24704004575125
1916,287.24832972696385,240.2971873244194,99.65806360114111,340.30877560132166
1917,287.20009105107556,240.3918386380967,99.430795476208,340.34898489338076
1918,287.25575971211475,240.10942817583478,99.03287426674204,340.3568550841449
1919,287.4056816205587,240.76989796259633,99.24488629902879,340.2934779337008
1920,287.21462494314534,240.45741781992456,98.6684369857997,340.2334063804313
1921,287.2673614083904,240.10871143079785,99.19314811393006,340.19654189854447
1922,287.3449874250856,240.52436945667003,99.01336958375695,340.1624764220355
1923,287.36692780795164,240.47835446710454,98.7827406164718,340.1551369026916
1924,287.3408989057149,240.08525378083536,99.42472134942876,340.1700430256047
1925,287.3872403079516,240.69388770534567,99.25446033216502,340.2097238200984
1926,287.2283524186644,240.30515855763053,99.88800675901648,340.2649269417541
1927,287.1942021618151,239.832726298293,99.2439802195928,340.31137344151324
1928,287.32827399266904,240.41385184510116,98.49201196121844,340.2810812754174
1929,287.28650353836684,240.37021045423532,99.99791257675379,340.26462444148655
1930,287.07129951372536,239.85670968669737,99.54226924948496,340.26689938061855
1931,287.27629402892234,240.10020530387146,98.59294046898408,340.2234850739779
1932,287.2411576780554,240.2829365769478,99.69084340970811,340.1918484622485
1933,287.34095668008877,240.3212993047009,98.90451417687821,340.1781578586526
1934,287.38948071623497,240.692935222469,99.64360418450343,340.19328663447135
1935,287.2223419607502,240.23584448409406,99.46205994070392,340.24425818038316
1936,287.2432893099851,239.85130351863492,99.32568622745879,340.35559893046343
1937,287.30760907734907,240.16677434215808,98.8974539769839,340.36247959920803
1938,287.34209268648334,240.33511022280342,99.33593089482558,340.34119179085513
1939,287.46593611207726,240.31865639882542,98.91598688413022,340.33708002795913
1940,287.6439102799925,240.5916433255966,99.21978379341022,340.29927819656996
1941,287.5928468469071,240.60066185520122,98.99033393337304,340.2690983184396
1942,287.7023575456175,240.87969920537242,98.62272631501497,340.2327725345141
1943,287.55002550099,240.84556286955532,99.2358194220556,340.1965751752461
1944,287.35589557804474,240.19026388926054,99.19426367772769,340.20725248153894
1945,287.3746254280822,240.22170798941838,99.45348142859052,340.27563100318383
1946,287.42890650082944,240.22592020949267,99.02873539336741,340.3072066633669
1947,287.46032062687283,239.88834788701305,99.41065859859937,340.3947778153093
1948,287.6327018842305,240.72687624578603,99.52721783363656,340.4263208676691
1949,287.3689600278253,240.22932672369973,99.67017276711663,340.3960348886987
1950,287.29312409701413,239.8631695473031,98.77270570519852,340.33210089696604
1951,287.5448321616813,240.31836301202645,98.97695287417059,340.2463653146404
1952,287.62715169828226,240.5766466532668,100.01027842482473,340.2424660042541
1953,287.25860687673907,239.95407150477578,99.6027723756555,340.21743113896616
1954,287.35099579275476,239.87052453446063,99.16780182302817,340.21773389006313
1955,287.5307008508134,240.3420352465486,98.9631943376097,340.27041743030287
1956,287.48557739257814,240.0127715228355,100.3396350181266,340.3852688724047
1957,287.68311357890093,240.1678746471666,99.81006398658229,340.4945470522528
1958,287.4845182235927,240.4351645691754,100.30247031433942,340.50722748220784
1959,287.33109348244864,239.9248505056721,99.82762837867215,340.44603840031033
1960,287.2239460148224,239.67587464215,100.32329486167595,340.40512335790345
1961,287.35143524587966,239.703835348887,99.18879770775362,340.3133337569563
1962,287.4173721104452,240.1684887193654,99.81741082178404,340.2480587475921
1963,287.2124844485766,239.2807316192209,101.4382152609629,340.2260025651488
1964,287.2021757779056,239.0658255799176,101.28933078295563,340.2157097803403
1965,287.3071084218482,239.30241720121197,99.98826471616145,340.2213208342252
1966,287.3228041557416,239.51939881207193,100.84045123792674,340.2706033785049
1967,287.0858859127515,239.32457973532482,100.3833793744649,340.3314493257705
1968,287.22564939734053,239.1540971311804,99.92113718529271,340.3641971117829
1969,287.25322140210295,239.36762540634365,100.00818866050406,340.3697449566567
1970,287.26943008213823,239.26956122411443,100.19969812680597,340.37336551195955
1971,287.4488047142551,239.86201761324108,99.95465804844686,340.31848905380457
1972,287.5369120558647,239.72316572633508,100.26626741592197,340.3146444242294
1973,287.42855684463296,239.60339882210508,99.70562604094204,340.2594891273812
1974,287.48431179098884,239.67231875902985,99.62700456593133,340.23221594405504
1975,287.48379391186864,239.5465268905849,100.59022478077509,340.23298732809826
1976,287.45392213586257,239.44856977070847,100.46301606060706,340.2238957653307
1977,287.512770477713,239.70415478013967,99.9684824277277,340.2825518882438
1978,287.7741305416577,239.75278642210245,99.15347478161118,340.3703335696703
1979,287.72210057924866,240.1861037162885,100.32403742123957,340.44578882504817
1980,287.4564194770709,239.40139682717526,100.18966022648222,340.4301902457459
1981,287.5754294199486,239.67656400497643,99.9695464042768,340.4359939366171
1982,287.5898411580961,239.36712220074378,100.89314148785316,340.35189309316144
1983,287.3948431145655,238.93392150042806,101.00132377310975,340.3490283704784
1984,287.5719658002461,239.3043578683514,99.63319422055598,340.2490704262093
1985,287.58206837275253,239.47177253618634,100.12066541697881,340.21718106204514
1986,287.48083571342573,239.17415127688892,100.77367961308727,340.2214022701734
1987,287.43768310546875,239.1458409975653,100.34377606535611,340.2423967753371
1988,287.39454287176267,239.15793979592522,99.95235532995771,340.3292227131047
