Year,tas_diff
1,-0.022739787214403312
2,0.0947398086238675
3,0.14339224498797526
4,0.050623384002556115
5,-0.1060859195079173
6,-0.12235560030676171
7,-0.023010079929862086
8,0.07382568333859763
9,-0.23123683507361528
10,-0.19141247511512283
11,-0.04573023255661926
12,0.02183836228989991
13,-0.057095398872080316
14,-0.11056299429618394
15,-0.08022890119639228
16,-0.20490866907959515
17,-0.2667955305213306
18,-0.31864375933866523
19,-0.10387871947827071
20,0.11760252774402208
21,0.029987282749606436
22,-0.132441710877022
23,-0.046591689640628486
24,0.04662123978280491
25,0.1528416321478348
26,0.23784905540514123
27,0.08500781003615537
28,0.11905548760100304
29,-0.009704050469085512
30,-0.032226284831191165
31,0.024253337906448125
32,0.021406443546929332
33,0.15467009981753965
34,-0.14442296041123404
35,0.0924272769891733
36,0.22507774118231416
37,0.11238723157721564
38,-0.04641116635809728
39,-0.00812676178954308
40,0.17083667857026252
41,-0.059455455962984294
42,-0.041097009176176535
43,-0.0365583170630317
44,-0.018577099657117846
45,-0.01175215622540815
46,0.028712440827799224
47,0.08073267305340326
48,-0.03297311549260762
49,-0.03624917062511912
50,0.02971010202540847
51,0.10184444118275227
52,0.043530148474259844
53,0.06777982950342909
54,-0.03641890141868864
55,0.11583647150695042
56,0.14045355292614192
57,-0.11322571490945577
58,-0.05209146138884346
59,0.013681276221237715
60,-0.0901303822291546
61,0.05696141021562506
62,0.106556093968877
63,0.20117918335989593
64,0.06590660200034026
65,0.179869547434919
66,-0.04963705100843496
67,5.727122037679777e-05
68,0.03898598882661308
69,0.037587726689762846
70,0.17730759044892674
71,0.22769925382591172
72,0.08005975321727088
73,0.19380192732652035
74,0.11137938965190908
75,0.017806301748592324
76,0.10262911331438529
77,0.2575124577407393
78,0.18518113179580964
79,0.23328608534811757
80,0.08034156530855774
81,-0.0023405194357870585
82,0.16951158754110174
83,0.1146292024490414
84,0.2655805080574052
85,0.18759124978231334
86,0.06464241434598694
87,-0.009946905963986286
88,-0.12427014880561726
89,0.025445890958002426
90,0.100614780196008
91,0.043884988189161867
92,0.2963600682659804
93,0.14319345276492257
94,0.1421550646294678
95,0.17270304766467648
96,0.28362530593345747
97,0.08584937855313601
98,0.1325578436486743
99,0.11778043347997702
100,0.0639647689097278
101,0.08997846744436622
102,0.0012652753225101954
103,0.1523863296074226
104,0.0775861245424525
105,-0.1343496497526755
106,0.15699599078852344
107,0.24282570479313081
108,0.1966543037866817
109,0.05692896013583981
110,0.15936549662679722
111,0.18177261185494986
112,0.21812587677224826
113,0.022248059626144734
114,0.03308327068379713
115,0.03492405917789787
116,0.21434061844613783
117,0.13322060065357144
118,0.07144297267606703
119,0.12833093634603854
120,0.08650198431599154
121,0.271250141819086
122,0.23336663817496373
123,0.04701739800910287
124,-0.045019417246343174
125,0.10251989626033975
126,0.2135522140918833
127,0.08351236394852757
128,-0.01136324043731074
129,-0.126393529133197
130,-0.07261936356991106
131,0.0494818714797991
132,-0.035821224345553127
133,-0.1696409862028827
134,-0.09746454746328181
135,-0.05769456201416956
136,0.025703973599370045
137,-0.020932436931054177
138,0.08842925515733313
139,0.241517619825522
140,0.1857467655597973
141,0.06307420873073122
142,0.1202091804191725
143,0.08444454218875874
144,0.10554759474682207
145,0.167289664780645
146,0.14324738363175715
147,0.14019473232106439
148,0.21970050379887862
149,0.2791006907077822
150,0.18185786774320167
151,0.14347283134635536
152,0.033711490576970427
153,-0.007749584880574645
154,0.10556360147378818
155,0.17779029664849677
156,0.18323321255142133
157,0.10845356545053253
158,0.10229468579311796
159,0.10971438143680601
160,0.15531952248880998
161,0.02929714580107934
162,-0.13806041153811677
163,-0.1967793623529408
164,-0.21811020369758527
