,tas,rlut,rsut,rsdt
0,288.36520527245966,241.52479071313488,98.11028324960249,340.3251123124794
1,288.4565545078594,241.55853054739237,98.19162587016041,340.28404494665966
2,288.4042198570726,241.55029933278615,97.94691597956655,340.23350140099024
3,288.45942085861003,241.33486959412903,97.88592041046257,340.2258239995593
4,288.67363277370566,241.88580656595,98.04813010456503,340.2245816772883
5,288.445359962607,241.48070187164106,97.53784657613402,340.2661559086631
6,288.64599001671644,241.69562641798962,97.57383761119627,340.306202351233
7,288.75835443885273,241.93543434820415,97.87493695698743,340.38403848362526
8,288.76141945881307,241.97566683721394,97.89843246907542,340.42796523521736
9,288.5828512955361,241.67975485515146,97.81305569684963,340.4770211555558
10,288.55229401742923,241.33529986537906,97.62107005958171,340.4025101404031
11,288.8496632337877,241.89194038414823,97.73576073581695,340.35390227287047
12,288.8867794885155,241.9872187553691,97.9480089470564,340.3033996919369
13,288.7810600573127,241.70021257276576,97.26786204999615,340.3153773444212
14,288.84342145863576,241.67476664630757,97.21097951201449,340.2506820688739
15,288.8612469831203,241.70307692870392,97.90987832318746,340.23271324434535
16,288.7940543071562,241.7045783245533,97.72018418688236,340.21533603278743
17,288.722288019347,241.31048462798563,97.55018092170629,340.2506299822822
18,289.10202894304217,242.09714022621327,97.39420409336526,340.261812157836
19,288.88575057279155,241.56330039210334,97.80778621366471,340.3367618831237
20,288.8434451178099,241.49888138154893,97.11657266697216,340.34538108697683
21,288.9841176789639,241.8875598154419,97.10290515934885,340.4104075903086
22,289.0183414542632,241.64521644368256,97.35611783472456,340.3453629183584
23,289.1176077338676,241.87723306124258,97.34907314670096,340.3448392497637
24,289.2208431929229,241.85540395856196,97.24574537899434,340.29618062647234
25,289.2482861598305,241.98206339334888,97.12348686759033,340.2826212759084
26,289.1139333123035,241.5432177296647,97.38010868063814,340.21140507296724
27,289.310846410231,241.96787381602113,96.97007093330883,340.20045125798623
28,289.42358446856935,242.2855155011955,97.83858477052702,340.2057833600416
29,289.1823094462481,241.65229708187204,97.11904504843857,340.26161014335185
30,289.35347749505297,241.85929287548188,97.35417802448542,340.3010053254479
31,289.48417191967803,242.12460957955219,97.23026715910207,340.3487931950951
32,289.45195285629467,241.8001485277836,97.15730738748935,340.40221963522714
33,289.5100229812381,242.14589221496462,96.89386749739985,340.4390767941386
34,289.4998816538141,242.11542247010053,97.44979230792744,340.3639292973805
35,289.3524864204634,241.84962256421318,96.87302176956833,340.29617782617817
36,289.5262698654348,241.84961956475982,96.60952439471517,340.26307146136946
37,289.6756146452415,242.0336761926712,96.6852833788858,340.26371653310673
38,289.811313287387,242.3383986430066,97.52834620057797,340.2105867301016
39,289.5766350899572,241.94884064851453,96.66553483491396,340.21903182464735
40,289.5789141395162,241.7139455631192,96.70090841682757,340.2598398336018
41,289.74898744800703,241.92093248967868,96.79265430989282,340.3420378292234
42,290.0308970219209,242.50284174086983,96.91036354872386,340.3121111034888
43,289.8140419438594,242.3115145759525,96.8959026829615,340.32052630780805
44,289.9089945224873,242.21373025075022,96.13823526787353,340.32675884507876
45,290.03759511110246,242.32943497809097,96.47032660870296,340.31550258513437
46,290.2488865829668,242.35471483531126,96.50309544954787,340.24894052888635
47,290.21649954715286,242.52071860605474,96.92406276883578,340.2195548700386
48,290.0865623304814,242.20396838342933,96.14971618776771,340.2093054181217
49,290.0823658591481,242.14617318562478,96.34748137787928,340.2367701302158
50,290.1750740399973,242.24556778411556,96.37920332134745,340.21811033536744
51,290.42993182982553,242.6494364466697,96.35309704060573,340.27382853556264
52,290.31813961585675,242.25373881642784,96.08022808626463,340.3235832134736
53,290.36693050433774,242.44624275071337,95.72584780347375,340.38332464913105
54,290.5703466619927,242.797099451249,96.21904769653553,340.34005778927417
55,290.5506586058453,242.69091205167817,96.13018919927765,340.3096010899036
56,290.47940846931095,242.6450897388877,96.27029763402821,340.2654961716358
57,290.35916625981264,242.36081514603828,95.83424536736526,340.27549670519835
58,290.516738604621,242.34401802305715,95.90149911425083,340.228399078243
59,290.5859417319536,242.64198238047427,96.33444824218317,340.205092023483
60,290.8223315584395,242.8826897573057,96.13317653622788,340.19560467160846
61,290.473203499191,242.121758311759,95.58913138283408,340.21750364234066
62,290.823760180597,242.36811869876658,95.40994082980575,340.19871787304265
63,291.0852220671663,242.97073359172202,96.39765838176935,340.2339945042214
64,291.0642100158157,243.2564128412149,96.1627702457725,340.2710935297302
65,290.73452434507607,242.591144404014,95.5322763996207,340.33013713580334
66,290.86812096889213,242.67248316396982,95.30838416246922,340.30140839752244
67,291.0527326916994,242.87680991502972,95.80737627652786,340.3000017517259
68,291.20047753770206,243.11232454540365,96.310819326805,340.2713748359219
69,290.88296787687557,242.49582356646292,95.36478435189112,340.2897709604895
70,291.0801731386445,242.62011545207977,95.3700462850886,340.2159563954545
71,291.25873099094775,243.0231776027025,95.62007353153886,340.19249270443646
72,291.17548536225917,242.77379566291998,95.58986725611807,340.1905382924101
73,291.3531473966457,242.7905710021441,95.35600916218742,340.22528892637905
74,291.5398115543217,243.32880921173748,96.13329126655418,340.22657970559356
75,291.2651194038139,242.90429958988057,95.05867256279906,340.2804552946219
76,291.29243091762487,242.86113515798272,94.8602504410269,340.3205804566773
77,291.4609506288863,243.0510637694571,94.94406261921311,340.4039304537824
78,291.7138489416045,243.4601216908561,94.92193552385622,340.3510886561659
79,291.9365701801817,243.7183095939437,95.33174253197105,340.3071836530192
80,291.5446297478506,243.09214242507275,94.97788555261086,340.27328929683944
81,291.6904574147798,243.2841035174157,94.44965963271812,340.2639457010013
82,292.04071828050076,243.46467807313653,94.82270673337098,340.21898607809925
