Year,tas_diff
950,-0.07935946248213724
951,-0.09038925760787192
952,0.024831376765481836
953,-0.07047454423858386
954,-0.142012774827141
955,-0.031044603005769052
956,-0.0522604159156254
957,-0.20195738899461443
958,-0.021104760652622748
959,0.0007480435390520984
960,-0.030851905580174005
961,-0.06811251000287502
962,0.14164052035542338
963,0.07780679062646759
964,0.06046105879811914
965,0.003920864689384129
966,-0.21114220346044488
967,-0.21591830122857925
968,0.02696262613321082
969,-0.05598790231004669
970,-0.2145990506488188
971,-0.14110443732166755
972,-0.053253135272496255
973,0.004725305698414228
974,0.2256389784497197
975,0.11195763287821059
976,-0.011405684544538497
977,0.04581350359381231
978,0.060718589375044596
979,0.027003976162152443
980,0.07639327465554047
981,0.08187917650304488
982,-0.009447088100991818
983,0.15791065373973667
984,0.024093258193911282
985,-0.031185865682543445
986,0.10730563259746007
987,-0.07060550096042617
988,0.20315714114815875
989,0.11116801381740093
990,0.10962774512066575
991,0.1801466934630045
992,0.10394056978577382
993,0.1601120068164783
994,0.0877932534073711
995,0.16084057551063657
996,0.03800050474450756
997,0.2708629876704489
998,0.2382346655600649
999,0.15796953591043117
1000,0.20007398743712335
1001,0.24071711644278992
1002,0.2959568138077131
1003,0.30113910692482926
1004,0.2123956326536638
1005,0.128684717263438
1006,0.16324818727973445
1007,0.31020501988803795
1008,0.35331158365236415
1009,0.41135512580280165
1010,0.33829561631864746
1011,0.07799225401866794
1012,0.4356991904822456
1013,0.33829349208074433
1014,0.3924319952016795
1015,0.18942557780177616
1016,0.13120134875222345
1017,0.37278519781098796
1018,0.2799757467164623
1019,0.19658264205517995
1020,0.31778983728257915
1021,0.24664348773454137
1022,0.3972598443358084
1023,0.34952495026075425
1024,0.455098125373254
1025,0.27943740864802
1026,0.18573839304139161
1027,0.22275103667276275
1028,0.09759533812122134
1029,0.3465077951555493
1030,0.17775328702913606
1031,0.1432881419598595
1032,0.22551377389997418
1033,0.334644511954052
1034,0.33707136979725405
1035,0.2550891433594211
1036,0.3093321491839802
1037,0.333092942126628
1038,0.2493397395953636
1039,0.21637472561264515
1040,0.10462552786740398
1041,0.20324066825884168
1042,0.3034984145678452
1043,0.32502188008058175
1044,0.19022609797614987
1045,0.2470669901547291
1046,0.09266444262303697
1047,0.23215727420684384
1048,0.15657938984313136
1049,0.18741077786494698
1050,0.32115855477416844
1051,0.16579224238218515
1052,0.31008026941675926
1053,0.20621512861849478
1054,0.10821673857302949
1055,0.2058527608942864
1056,0.2139108721566747
1057,0.27638365609480564
1058,0.21119949110607372
1059,0.36824265862763594
1060,0.221076156152491
1061,0.28516185377701664
1062,0.1810833899832982
1063,0.35949331956253605
1064,0.263747281643278
1065,0.13862174788597503
1066,0.03621016893116735
1067,0.2874950366345814
1068,0.14849959608923768
1069,0.03470805386422615
1070,0.17670732408171563
1071,-0.030543673330581278
1072,0.0685955323137426
1073,0.13454833029747615
1074,-0.04191280622904525
1075,0.22564853391880746
1076,0.2130337822134294
1077,0.2159890838950984
1078,0.21599942899443914
1079,0.032628569377456174
1080,-0.0022638441657507613
1081,0.13108436936322398
1082,0.04347089583435615
1083,0.18315265879873355
1084,-0.09054626829694534
1085,-0.007698354842386124
1086,-0.08302037761870995
1087,-0.09116741543222506
1088,0.028095737704447288
1089,-0.03791584133532222
1090,0.026270626247667295
1091,0.04480468886424127
1092,-0.05440703736512287
1093,-0.18144628648435113
1094,-0.1359508962901188
1095,-0.07720121984087758
1096,-0.2585064607493228
1097,0.13567491641056062
1098,0.21840995398753904
1099,0.06575519507458782
