year,tas,rlut,rsut,rsdt
2015,287.711616336388,236.23322900862686,101.72928895174819,340.29505544923865
2016,287.78670336836893,236.3959584200429,101.98206066594643,340.2402923459314
2017,287.7909833769541,236.1783802032185,102.38205766529023,340.2069066543645
2018,287.88162042558525,236.61196724696856,101.8723775748183,340.1983512555121
2019,287.8930806431437,236.51503691224013,102.04995630021813,340.1976196550481
2020,287.9843342391254,236.43200134990195,102.26011133723877,340.222860455029
2021,287.83248276255506,236.44254386067618,101.66967968803503,340.27819583973036
2022,288.02008733232833,236.65695186893166,101.69484163943991,340.35077616926577
2023,288.02624960273863,236.53999832118242,102.47304226603667,340.39609450177534
2024,287.9193227853505,236.37183658764752,102.10130811767006,340.41860992826145
2025,288.03423498524097,236.29579028325006,102.14748195416689,340.3735754737535
2026,288.13172461582104,236.5562478823158,102.88320888117545,340.32500181022994
2027,287.8789277746868,236.03214765054983,102.0037102241377,340.2793008353513
2028,288.0343171343574,236.21569745962051,101.83339373035993,340.26268745394214
2029,288.2418625683492,236.64970523448596,102.12085205101279,340.22438459271416
2030,288.1181606136527,236.6480013652134,101.90468763022041,340.20462688884874
2031,288.2977323332714,236.63331205030445,101.77180510394963,340.18979165605
2032,288.28889927227937,236.72485902390326,102.55405733579319,340.2047515887197
2033,287.9972067980191,236.9691777127323,102.28194944796009,340.23758431418315
2034,288.03976527747886,237.09716523745132,102.27332469423841,340.2998073220004
2035,288.12101782086404,236.42315014557684,101.64067980406668,340.32016436325034
2036,288.19098468896266,236.37351599891818,102.00976564071789,340.351246509851
2037,288.39709649905586,236.4860107661034,102.04211093389786,340.3204734810485
2038,288.17565565018486,237.40393727867186,102.77323917052782,340.30993077023015
2039,288.039140740676,237.06427502866333,102.40183296900791,340.26849218630895
2040,288.03440405874636,235.8961552969494,101.73239713548907,340.2323875674404
2041,288.24987707641725,236.16451805439075,101.94395908597181,340.18676653665756
2042,288.3791491044387,236.646895926429,102.36793879068114,340.1742282029567
2043,287.9386658663566,236.77272064983939,102.54900307731198,340.17981206300186
2044,287.97466080398266,236.76102985090031,101.78395914441164,340.21638035605366
2045,288.163973772905,235.938576374797,101.6681082297453,340.2692539317009
2046,288.27173011555413,236.12896922236925,101.50049653029195,340.3209778974488
2047,288.45637731663356,236.57975241099533,101.58542923675766,340.3677991310207
2048,288.31471381726055,237.35497236014012,102.2876955893207,340.3824191395608
2049,288.20205480047116,236.8842789719421,102.11157061829503,340.332569002876
2050,288.35616010382785,236.22524392824542,101.70502645651173,340.2728049955337
2051,288.3243475414879,236.29683516300642,101.96909179129823,340.2354884127565
2052,288.42535586599143,236.20583494767087,101.60902063709726,340.2144483734796
2053,288.4744144470388,236.10131808475876,101.9533073215642,340.1861838318519
2054,288.63866228848246,236.46373672211857,101.86551581901527,340.19480067618326
2055,288.6125243241543,236.50821229210018,102.14490426107231,340.23265892220417
2056,288.5730787990295,236.4054926682754,101.62548543192851,340.2849288522438
2057,288.7085656240406,236.5718458252638,101.742552723365,340.2846793170817
2058,288.5504288234497,237.29125142200166,102.15838591009879,340.29221121535426
2059,288.53016861398004,237.00230658681483,102.24576133186105,340.29236534509994
2060,288.51275564949316,235.930972775276,101.5622045865801,340.2663823438035
2061,288.6434506682663,236.33575555161704,101.49891911815264,340.2215504877294
2062,288.6975573278722,236.36257670520135,101.83937549514557,340.19361374695285
2063,288.6022839493378,237.07510532931414,102.10821589314416,340.181686935746
2064,288.4699793552356,237.18339298186842,102.39755814001472,340.18815505870765
2065,288.63310652711226,236.31074333242088,101.63169805363101,340.19510896061763
2066,288.75651532597243,236.57542745509002,101.79639767787519,340.2444698914761
2067,288.65896348489395,236.0744031505784,101.57687380852485,340.29229326392795
2068,288.8394665773514,236.44574429930495,101.88222366627825,340.3273185020373
2069,288.83870381669175,236.61965671396982,101.58350029269735,340.3095483289532
2070,288.8964890437081,236.93740270386147,101.8598579660178,340.2795696125458
2071,288.7494592025445,236.3171765134665,101.66129813630641,340.2400136822067
2072,288.8693629335906,236.44796240142236,101.94086068937617,340.2253125737196
2073,288.8091657278602,237.59561089041404,102.98976799005118,340.19896889852356
2074,288.5203956341487,236.96123338431963,101.64664955249242,340.1785607392939
2075,288.66522553072605,236.19216059472816,101.61375845065862,340.1673933915801
2076,288.67109590555225,236.10544562036446,101.37201038238653,340.16957849425404
2077,288.9114290874999,236.47863134152814,101.47947744694676,340.1731168834693
2078,288.7285543432458,237.45739212384953,102.18544692247856,340.2058172349197
2079,288.5670272152639,236.7441628086757,101.86006632954873,340.24201248000537
2080,288.9454087769413,236.316883159427,101.5474640685082,340.2761153204046
2081,288.91338912141214,236.72205600910414,101.6680781059582,340.27214960142504
2082,289.0396808923897,236.67572369487164,101.24652467211352,340.26786500928614
2083,289.08793948163526,236.77417173838137,101.69347538618484,340.24507263244504
2084,289.0264623634452,236.55177574024754,101.64353510208554,340.2350594155374
2085,288.9715374370973,236.37647452899122,101.39617710806367,340.1899080418588
2086,289.1576306329301,236.74348284709234,101.21134420802866,340.1668985384301
2087,289.30949841825003,237.24939370184018,101.63599078976097,340.162918253981
2088,289.00660387085196,237.5517155101778,102.0924605533852,340.1783209850236
2089,288.89481321487466,237.47923451760232,101.61193964390132,340.20092989841805
2090,288.95122842330795,236.73659484860715,101.63359473997708,340.2505577105254
2091,289.0637060492773,236.44600375830998,100.84494996698389,340.2936075668228
2092,289.23374462923545,236.8354531177699,101.93078797309649,340.3439557677049
2093,288.95156194918474,237.39935678324454,102.67893615908275,340.3200414658616
2094,288.72005567462816,236.92433760408005,101.88446525372667,340.28060624449176
2095,288.8253517196101,236.21398200206303,101.06494478378427,340.2441676157183
2096,289.09092317849877,236.5995425584193,101.47372150897627,340.21659590793274
2097,289.18245175293447,237.13656313028483,101.89940260314019,340.1906354450494
2098,288.89334902306524,237.22286391027637,101.81279194963595,340.1816325493019
2099,288.69728572085694,237.1835065500701,102.24183754665137,340.19927223724727
