Year,tas_diff
1850,0.27060364111945323
1851,0.2023758665175126
1852,0.19997998907011721
1853,0.13772983676537628
1854,0.04116960852442216
1855,0.012929418554141398
1856,0.24090653406275692
1857,0.30277867811577563
1858,0.1904932069178437
1859,0.17807400457279143
1860,0.14472151462298125
1861,0.14697158552726897
1862,0.283400836939299
1863,0.22297394457493566
1864,0.1461034532478212
1865,0.12192144924884368
1866,0.016182825115003394
1867,0.01846294134542133
1868,0.16249659064612412
1869,-0.044534849997218275
1870,0.13439735023311503
1871,0.06355368554097529
1872,0.10849262272305515
1873,0.2878231520986921
1874,0.2162470571628479
1875,0.08285372503988694
1876,0.006870997281838334
1877,0.10528575668644294
1878,-0.003542719867033875
1879,0.027981672941910382
1880,0.3389681818959034
1881,-0.0918982741840246
1882,-0.16307526487746316
1883,0.19259765718865485
1884,0.22136197797378324
1885,0.2165235634793301
1886,0.0012884178875799401
1887,-0.03902545820957981
1888,-0.13463815922899608
1889,-0.19801932990669707
1890,-0.2355646284014572
1891,-0.26683372064723127
1892,-0.04221585112319859
1893,0.19604769674537187
1894,0.15229636393739687
1895,0.05680712756907107
1896,-0.014875211831742535
1897,-0.125694220614578
1898,-0.1259673478703857
1899,-0.15807945090528908
1900,-0.15662563659056444
1901,-0.1779155033627373
1902,0.1499499100105919
1903,-0.0333559644665509
1904,-0.2178734937182121
1905,-0.2584924014483966
1906,-0.2220028827429914
1907,-0.18686827718121596
1908,-0.25692991530626386
1909,-0.17363539920850737
1910,-0.27532992662216293
1911,-0.10363176174099849
1912,-0.10365304128238785
1913,-0.012277367650260163
1914,-0.05470040568956901
1915,-0.06858996172743662
1916,0.10070086629700475
1917,0.06291712137238292
1918,-0.1933911067532485
1919,-0.006936475032512823
1920,-0.09633860370482047
1921,-0.176720712139856
1922,-0.06270409587711173
1923,0.08047264947596307
1924,0.2705672211741348
1925,-0.005667001407012262
1926,-0.040410065258578876
1927,0.14502624423100452
1928,0.22975490837317764
1929,0.05393070938038852
1930,-0.0026373390860500168
1931,-0.047711872100892005
1932,0.1174382833281904
1933,-0.2204398719061358
1934,-0.1351372700164895
1935,-0.011067031942791794
1936,-0.09937064073729407
1937,-0.014388532885205085
1938,0.11668771623674137
1939,0.09809009712234334
1940,0.07456511642733354
1941,0.163771382446952
1942,0.11559462205426396
1943,0.028505914962059287
1944,0.2837594195830564
1945,0.2035766051108437
1946,-0.1643685709305085
1947,-0.1827770224779265
1948,0.07637722105889766
1949,0.1530247642600958
1950,0.054467382617181426
1951,0.21703082517314437
1952,0.020589081689573296
1953,0.09663488046909774
1954,0.27920338323113914
1955,0.06405849549463966
1956,0.1421308814035685
1957,0.3049620236127507
1958,-0.07483746789588686
1959,0.0007199573064735065
1960,0.16970566716824131
1961,0.214586448015809
1962,0.26878257715956066
1963,0.08137922227491656
1964,0.24745443292273595
1965,0.3724526182034786
1966,0.27314621927928245
1967,0.21614587577685962
1968,0.24270418229657664
1969,0.2886821465351051
1970,0.39255531322813353
1971,0.41258795195599496
1972,0.3905112117729575
1973,0.3715434463702203
1974,0.11919224452072075
1975,0.2218109612896989
1976,0.45064748075707484
1977,0.34146152883198766
1978,0.26228068275715444
1979,0.41712875325307786
1980,0.3226386707600515
1981,0.36983997783113276
1982,0.4160252128891875
1983,0.25727391886482476
1984,0.3657706820084068
1985,0.375917353114003
1986,0.33875095931382226
1987,0.37634885575187105
1988,0.3850558414329136
1989,0.2791784668573478
1990,0.43949366059428085
1991,0.211566223306364
1992,0.19001583118614152
1993,0.28597415500047685
1994,0.2360912429173525
1995,0.14902490899735987
1996,0.3240412104870176
1997,0.1848850260466075
1998,0.10199510976092929
1999,0.10222701345853569
2000,0.24624851888195898
2001,0.4030805935754429
2002,0.25068905895951454
2003,0.1318509423702401
2004,0.13444855821473767
2005,0.3111743494574415
2006,0.4601973784494404
2007,0.25633510452353825
2008,0.19133907059035749
2009,0.06758885764585187
2010,0.19406029279949055
2011,0.18750855858111581
2012,0.08269071610319378
2013,0.13935980936577574
2014,0.0661592721914479
2015,0.18402372830058566
2016,0.30158293510665146
2017,0.06646017075269639
2018,0.17384769090849495
2019,0.2963203732572943
2020,0.1992750852369134
