Year,ERF
1850,-0.16916667637486782
1851,0.22122613909244987
1852,-0.29758046906744345
1853,-0.430747436299531
1854,0.26638371588833565
1855,0.10882227850426485
1856,0.16089803862860966
1857,0.30570310605163004
1858,-0.06333259094443129
1859,-0.22341642376476517
1860,0.37551969124637674
1861,-0.21845787676200695
1862,0.6202838868015563
1863,-0.3617510836497166
1864,-0.51276177980911
1865,0.33698846477283484
1866,0.2378937696714692
1867,-0.017080067473813666
1868,-0.10586552999345483
1869,0.017924329391462865
1870,0.5364848081781642
1871,-0.24548070143088088
1872,0.19164070464067898
1873,0.159527133717267
1874,-0.01321165412935902
1875,0.6961155410067885
1876,-0.10567772417865649
1877,-0.19818193766766742
1878,-0.002752194349114629
1879,0.5836263276567804
1880,0.4159072718188134
1881,-0.16777723118091303
1882,0.1791185152660151
1883,0.7175052779311366
1884,0.5061659713608744
1885,-0.02812089348479882
1886,-0.06035601899725833
1887,0.2611454166185091
1888,0.4938150623130398
1889,0.48331430288705934
1890,0.07525427090275427
1891,-0.11744927626366365
1892,0.10831398061528764
1893,0.10932043053037149
1894,-0.04327417633255782
1895,0.2464746633575112
1896,0.024654757918459756
1897,0.6199256491415746
1898,-0.17178968155437407
1899,0.3907367072408847
1900,0.33718489501197807
1901,-0.22139369277691726
1902,0.5014281076716806
1903,0.06806093183003803
1904,-0.33279562427156445
1905,0.3365342108546678
1906,-0.08590306015113228
1907,-0.1404454867538571
1908,-0.09879611846665187
1909,0.5970823954756278
1910,-0.3167903637406025
1911,0.5446183169404588
1912,0.41735341927416036
1913,-0.1799758290879112
1914,0.8080206933699
1915,0.3681652207048016
1916,0.5256253110161642
1917,-0.0569475585188442
1918,0.19458587960637463
1919,0.763719494468982
1920,0.3243304812012952
1921,0.12755374386061838
1922,0.6861040370634202
1923,0.02248363643788244
1924,0.5117296992916572
1925,1.04423249210609
1926,0.37361597674367863
1927,0.062051551297828994
1928,0.7482472731836969
1929,0.2709473945759624
1930,0.22336035580243155
1931,0.48563369894788133
1932,0.05025717721956888
1933,0.3892498117286509
1934,-0.05296815354783176
1935,0.49343385929668254
1936,0.6032910871251018
1937,0.7597252770222892
1938,0.15750140438242202
1939,0.5744892250158625
1940,0.062480293254869895
1941,0.4192751160929221
1942,0.6544367521187552
1943,0.6650620621478611
1944,0.5776883391660473
1945,1.0497087981573898
1946,-0.41664837353123474
1947,0.9438751928499546
1948,1.6359355088807102
1949,0.1576518157455209
1950,0.5344555795965606
1951,0.5949371014731676
1952,0.8534636721978556
1953,0.5995654773745274
1954,1.0004775839103535
1955,0.6996645757985778
1956,0.8881462421148141
1957,0.9164315585688763
1958,0.8767634642734492
1959,0.5776655250730776
1960,0.6484389592351978
1961,1.3066840903655232
1962,0.13504715109854082
1963,0.7657686912878496
1964,0.6243576569770727
1965,1.0506731247879317
1966,1.3389140838664697
1967,0.9902420190768593
1968,0.5593282182812043
1969,1.2390242203012725
1970,0.9086612748165186
1971,1.1356690597092123
1972,0.873305134290587
1973,1.0915898360843657
1974,0.4438800076848034
1975,1.3305056977962442
1976,1.5632641659291695
1977,1.0646196536165398
1978,1.5055447509720814
1979,0.8348762233273731
1980,0.9890922025949883
1981,1.612662042192078
1982,1.3281121689141047
1983,1.3481835773613993
1984,1.263948230775513
1985,1.7446660245521817
1986,2.1698485678446184
1987,1.5843789780640822
1988,1.7500534205987237
1989,1.1462455565229266
1990,1.8151009224445158
1991,1.1436625020027116
1992,1.7983024835836798
1993,1.94091300928554
1994,1.0728827807893815
1995,1.6350973634507775
1996,1.3941169160147924
1997,1.7816831973898837
1998,1.9955624206548044
1999,2.0965060979790415
2000,1.6297896305054964
2001,1.7871548382859082
2002,1.849269674250564
2003,2.0118699535394606
2004,2.2452716929148524
2005,1.7471730443221236
2006,1.9668650022718865
2007,1.6845752325058663
2008,2.3979729929382736
2009,1.7587835774227216
2010,2.3391992325310307
2011,1.8318664780747376
2012,2.4006746914084602
2013,1.824403536870859
2014,2.400506037483641
2015,2.2629072889232527
2016,2.469440826304303
2017,2.4269328754119464
2018,1.9763966085702163
2019,2.9514436865475626
2020,2.444761851379109
