Year,ERF
1850,0.18053437483560256
1851,-0.11335195079725637
1852,0.5653491988726163
1853,0.07637852733750022
1854,-0.3253462873681791
1855,0.29543429858525716
1856,0.5613261114772735
1857,-0.5088509358008235
1858,1.0381872141818465
1859,0.5348263775486407
1860,-0.801782203208891
1861,0.2866558397169705
1862,0.6491126387359816
1863,0.1391200596095626
1864,-0.045027273004175875
1865,-0.36241035556107043
1866,0.4986617552875706
1867,0.42701261005832464
1868,0.531232938526603
1869,0.0533712210146466
1870,-0.5430292090466619
1871,0.27565597938674247
1872,0.6921438064932732
1873,0.3506598702301347
1874,0.572121024592761
1875,0.42683989044820164
1876,-0.05477228149081287
1877,0.45716588877348086
1878,0.38410284974159337
1879,-0.5964807346559667
1880,0.4334617382902068
1881,0.6766827410398427
1882,1.0721967542642166
1883,0.660683320525081
1884,0.20521541236509463
1885,-0.3158869437978187
1886,-0.03398933621956593
1887,0.4424449438426943
1888,0.19253075430343394
1889,0.8509268977615063
1890,0.6251706568419642
1891,-0.3933531609693476
1892,0.6912859231243405
1893,1.3011311247197759
1894,0.4422634717035393
1895,0.20393302977528394
1896,-1.028196089474441
1897,0.7339753073451539
1898,0.8691538395451645
1899,0.3286251739947072
1900,-0.09261018567962939
1901,0.21975202450955367
1902,0.19518114560996683
1903,-0.34174554134304735
1904,-0.005734690124352494
1905,0.5400221900257874
1906,0.0793332593413843
1907,-0.9327390665877475
1908,0.06262578114904988
1909,-0.019589377911337132
1910,-0.01972297381847695
1911,-0.3252145586165623
1912,-1.3838516930250506
1913,0.35745752802179653
1914,0.47979609596180073
1915,-0.06864297998943057
1916,-0.08350745888083022
1917,-1.1027430166718684
1918,0.06111756814141281
1919,0.49531470193723554
1920,0.2531619009366468
1921,-0.6787226196945568
1922,0.07991478699529729
1923,0.3379277999040763
1924,0.31384233794841554
1925,-0.2441800218721256
1926,-0.4826525814617657
1927,0.2467938914767383
1928,-0.6473989178539606
1929,-0.04913339642639902
1930,0.29137730926193595
1931,0.26894794511403325
1932,-0.4062897911831499
1933,0.3917247025700979
1934,0.24878547214175425
1935,0.03430422655811921
1936,-0.6737087035739062
1937,0.11094183375874501
1938,0.25234736931668555
1939,-0.3220149755186262
1940,0.09460797696494304
1941,0.1488175551992346
1942,-0.06626358420013885
1943,0.34985173082185933
1944,-0.2942543242044487
1945,0.12819111447307505
1946,-0.037168929313307175
1947,0.41298103588152957
1948,-0.3804430723201924
1949,0.020044596270093307
1950,-0.28247950860234877
1951,-0.34241913563714865
1952,-0.794569943337013
1953,0.0961022623137144
1954,-0.41954621825273586
1955,-0.8125050829904593
1956,0.17618603375546935
1957,-0.20697226800400642
1958,-1.5176687137197375
1959,0.3382106128102189
1960,0.4096060693112003
1961,-1.259480811761252
1962,-1.2681938745409531
1963,-1.1142154696740991
1964,-0.4547172131647552
1965,-0.39975081335875834
1966,-0.24205145181182253
1967,-0.34242124493686865
1968,-0.3938522750064293
1969,0.17441919265062392
1970,-0.561326144422684
1971,-0.6835751958358658
1972,-0.20989657745437162
1973,-0.18339603418458633
1974,-0.2914364562565144
1975,-0.7325769418842742
1976,-1.5834351774151783
1977,-1.2225622739926274
1978,-1.9196607492130686
1979,-0.5916689100746018
1980,-0.37013175159749145
1981,-0.5940886910794874
1982,-0.8663081334839905
1983,-0.2663871803202404
1984,-0.39726405348410854
1985,-0.6478759190666201
1986,-1.4064787929459934
1987,-1.291148420242401
1988,0.0963014482046966
1989,0.22551948722856782
1990,-0.22705165257725146
1991,-1.9896464589008838
1992,-0.36878999623819075
1993,-0.07266415824066119
1994,-0.3070674625162695
1995,-0.8540862828805553
1996,-1.1468528043131063
1997,-0.21586046287803246
1998,-0.4343400209082725
1999,-0.4765996797641046
2000,-1.4097140515353084
2001,-0.41202452415312185
2002,-0.7293656127670503
2003,-0.5519812161803643
2004,-1.1814392233500803
2005,-0.9165955251425361
2006,-0.4457960071655719
2007,-0.7241276644631132
2008,-0.42093107761187554
2009,0.07994750488438518
2010,0.3235804597038918
2011,-0.5173109145221984
2012,-0.18139137739667133
2013,-0.5267263182019928
2014,-0.17399495444302093
2015,-0.7093556236779583
2016,-0.5507173836270791
2017,-0.4797557861233384
2018,0.7614409408181192
2019,-0.5149309230452302
2020,-0.7422785047856924
