year,tas,rlut,rsut,rsdt
1850,-0.04075144598658653,0.02531768670320389,,
1851,0.2606412295317,0.2968158602469657,,
1852,-0.0279066320487118,0.004347945539166176,,
1853,-0.07714184040855798,-0.32686908565983686,,
1854,0.024659704773000612,0.0762751352904445,,
1855,0.1962099876758998,0.23265075020603376,,
1856,0.13962761663719903,0.19358515072062232,,
1857,0.1296222479261928,0.190243832148127,,
1858,0.11961623104730279,0.20818232808349535,,
1859,0.13099886405768757,0.12794641716334354,,
1860,0.12948253932722764,0.06501759305487553,,
1861,0.10142825003964617,0.15263922921894846,,
1862,-0.09149544320644054,-0.11516501445618132,,
1863,-0.0338454983565839,-0.07291446012806091,,
1864,0.04591007444173556,0.04555919046924828,,
1865,-0.07528472136760911,-0.15771640943665943,,
1866,-0.07109724194526734,-0.36210921072068913,,
1867,0.08695738164789191,-0.21434410249085545,,
1868,0.0855690252126351,0.14529129725494272,,
1869,0.2716434808970689,0.3892725940284265,,
1870,-0.15999637517234078,-0.23811350122875297,,
1871,-0.2651621548665162,-0.6290006665580279,,
1872,-0.15729767233864322,-0.471222913239842,,
1873,0.08915482957820586,0.20441850961995556,,
1874,-0.046363036384036604,-0.20262497887313202,,
1875,0.06765089942933855,0.15589751181300926,,
1876,0.22543133358243495,0.1889413706010714,,
1877,-0.031654980664143295,0.06993977007982721,,
1878,-0.053547969623821245,-0.11761116840739305,,
1879,-0.038923238933193716,-0.022991693977644445,,
1880,0.03500684555882572,-0.09237114352720255,,
1881,0.14534146941355175,0.2243261219871613,,
1882,0.19979859131234434,0.25380797180872605,,
1883,0.10457157957046093,-0.07779632305349082,,
1884,0.12262747223860515,0.22596815383346325,,
1885,0.1429264756790758,0.13030049948289957,,
1886,0.20335612266632097,0.14734411359549426,,
1887,0.11148803452334732,0.19743631029231778,,
1888,0.058679809837030916,0.0828818785972203,,
1889,-0.08529466898272631,-0.21217294542597642,,
1890,-0.01606792836406612,0.1136957537182468,,
1891,0.11299456408147535,0.1880332447305193,,
1892,-0.0005933169428544716,0.16142070697443955,,
1893,-0.17138828530988803,-0.1592128348136157,,
1894,-0.0670302428492846,-0.14831076455041625,,
1895,-0.11845648972746403,-0.04372884967301616,,
1896,-0.07166040093841275,-0.2635747750738915,,
1897,-0.08845020848133345,-0.03905309206828633,,
1898,0.06888007946304242,0.2601095309702828,,
1899,-0.07560343705415562,0.08794316382395095,,
1900,-0.152262152789433,-0.18589480988106288,,
1901,-0.10307474348775258,-0.24323635595129645,,
1902,-0.1299919253468147,-0.055621576322181454,,
1903,-0.05088997659430561,-0.058861706396044156,,
1904,-0.1047829866797656,-0.19645770732668666,,
1905,0.021007826205277524,0.05276846306111338,,
1906,-0.13189572411937434,-0.17228507424678696,,
1907,-0.19124819339879195,-0.1992102603882131,,
1908,0.00014670547534478828,-0.06946224527843015,,
1909,0.010478905532806948,0.14808042617411843,,
1910,-0.11789771308099262,0.015613637803170377,,
1911,-0.07026576477630897,-0.08969857115323521,,
1912,-0.06373006110010238,-0.017610926759090262,,
1913,-0.01050913493202188,0.10452577119056627,,
1914,0.09635719109371621,0.22619836100682278,,
1915,-0.22101722912071864,-0.2650433031009527,,
1916,-0.24124292118972335,-0.4474072061344714,,
1917,-0.16118826889817228,-0.11254348558165361,,
1918,-0.11606745562198739,-0.2616136564630267,,
1919,-0.06255642862885225,-0.12276621931869158,,
1920,-0.11698960898570476,-0.2115840852240467,,
1921,-0.3264609450500302,-0.5658233040080347,,
1922,-0.26036741918488815,-0.4680661632783938,,
1923,-0.2577592189591087,-0.4261148766897236,,
1924,-0.24487964559489228,-0.42287972445626565,,
1925,-0.10490532676590192,-0.32920779588786786,,
1926,-0.022210649879639277,0.0145891957223796,,
1927,-0.1301514235864829,-0.40976428605711135,,
1928,-0.19271793687568106,-0.2372290879720822,,
1929,-0.29021427532291,-0.4587231865147885,,
1930,-0.28962799499237235,-0.5837345099939455,,
1931,-0.22842699794858845,-0.3127719776866229,,
1932,-0.25227992434207636,-0.4969368615014105,,
1933,-0.21568990604032479,-0.3070375615527041,,
1934,-0.17797707700884757,-0.27019274575079066,,
1935,-0.3455967103082003,-0.6572043634280647,,
1936,-0.2144261632951725,-0.3584952776768944,,
1937,-0.023848646354849734,0.03701588910587361,,
1938,0.028083837028759717,-0.14563166396203542,,
1939,-0.037185572119255994,0.11322172613017756,,
1940,-0.06231052875182286,-0.18754840415144258,,
1941,-0.15660626211473527,-0.3249502985599122,,
1942,-0.21205424982957766,-0.30704074372820855,,
1943,-0.2241296117051661,-0.36555554753891784,,
1944,-0.0817222536280724,-0.2097471624462628,,
1945,-0.30583929345851857,-0.48701385709961187,,
1946,-0.2049573922657828,-0.1267933919028792,,
1947,-0.20347978951269852,-0.4867149830032247,,
1948,-0.17970231945793103,-0.4066292121570143,,
1949,-0.054362404627340766,-0.14515429347324016,,
1950,-0.19137070789832933,-0.23806716197125866,,
1951,0.012745414045298276,0.07649006218758814,,
1952,-0.09242651513767441,-0.024053145718312408,,
1953,-0.22221789762824073,-0.3786648833093693,,
1954,-0.19548903884032143,-0.35089581189410524,,
1955,-0.22156748594960618,-0.35982354178355536,,
1956,-0.1408442745960201,-0.24925338607562253,,
1957,-0.15186163105005335,-0.18549282380607224,,
1958,-0.15517508878554054,-0.20364128241041612,,
1959,-0.204776344326433,-0.3177156142241415,,
1960,-0.20614038709186389,-0.1571419071705975,,
1961,-0.2586238008526607,-0.4746654367857559,,
1962,-0.1028559411681158,-0.18449508833947448,,
1963,-0.027118520370606802,0.023284674242063375,,
1964,-0.009549045090750496,0.20058644818203675,,
1965,-0.05108215334524857,-0.0824153230243212,,
1966,-0.10869833052311151,-0.158389365521856,,
1967,-0.1729462925005123,-0.18885008458693164,,
1968,-0.11233846908316991,-0.35773420130112754,,
1969,0.03192614031223684,0.23053098435232755,,
1970,-0.0008385264949311022,0.017396412705835473,,
1971,-0.06634587259213731,-0.02235540593713381,,
1972,-0.2876206940081829,-0.35837701751754025,,
1973,-0.15547773385998198,-0.3974573867032518,,
1974,-0.07973956517196257,-0.09424148130872823,,
1975,-0.011638975251173633,-0.22061469037950587,,
1976,0.06936552932518225,0.20485983076403613,,
1977,-0.0058454219118289075,-0.08952806400805002,,
1978,0.14946116660308917,0.3295796249938405,,
1979,0.04203544383943836,0.06602950141481756,,
1980,0.012502083250979013,0.05758089451376236,,
1981,0.04529811108187687,-0.008851086401335806,,
1982,-0.018606204618947686,-0.05808344027062162,,
1983,-0.027306005183845627,0.11146215536521709,,
1984,-0.05687973390092793,-0.02321016069188886,,
1985,-0.12464142982133808,-0.31106307502670916,,
1986,0.15574153456833528,0.13853749495874013,,
1987,0.11072492364985465,0.22768693906306225,,
1988,-0.1087094461594802,-0.055711073811806955,,
1989,-0.14105648897321998,-0.3247687968701314,,
1990,-0.07076620330707328,-0.30242300510320774,,
1991,0.08890919586769996,0.03947300766276385,,
1992,0.18867952583997294,0.23991125097845156,,
1993,0.028080129271700116,0.025946495113146284,,
1994,-0.04281033100636478,-0.11042938335879171,,
1995,0.03264618411719766,0.12191316143236008,,
1996,-0.03160801376952804,-0.2357720895858222,,
1997,0.04504510329564937,0.03919931911340768,,
1998,0.12316902438084298,0.2649326622596391,,
1999,-0.09340801886793315,-0.203178740243942,,
2000,0.04434403179340052,0.050145890550766126,,
2001,0.12332398790050547,0.13742014309804063,,
2002,-0.07697472632071367,0.1575151816227276,,
2003,-0.19110895936603356,-0.27211457006279716,,
2004,-0.1716707279991283,-0.28136609220302944,,
2005,-0.0570696861552733,-0.042930430809462905,,
2006,-0.17684818630442578,-0.21220072864909412,,
2007,-0.0068991908863154094,-0.1872972885178683,,
2008,-0.19201318856602256,-0.2538838913207542,,
2009,-0.1086255317445648,-0.2342651767029622,,
2010,-0.03354777233613504,0.11192168273441894,,
2011,-0.15989531759112197,-0.3283464419425286,,
2012,-0.08074269512547971,-0.017846215201956284,,
2013,-0.15528835125309115,-0.08901054816030296,,
2014,-0.09804073105289035,-0.187656324363644,,
2015,0.06190979270593289,0.21693940976604154,,
2016,0.029595264876491,0.20107222507130018,,
2017,0.03574526882317741,0.1216390713895521,,
2018,0.01349330768124446,-0.036551839064287606,,
2019,0.1505662088234203,0.29743514129748405,,
2020,-0.15489917645243167,-0.11482037768990949,,
2021,-0.017514430740561693,-0.03099535650315488,,
2022,-0.011599061631045515,-0.17711986433110383,,
2023,0.0520212020774693,0.09482184220408385,,
2024,-0.003414909554010137,-0.13799144049036727,,
2025,0.050836984278589625,0.3113459037990367,,
2026,-0.17868878127057997,-0.263685130516933,,
2027,-0.1929345016982893,-0.25786586581568827,,
2028,-0.10440312227018467,0.016425208326239726,,
2029,-0.1705816195698162,-0.28872684342744037,,
2030,-0.11355951203080394,-0.08393061542713554,,
2031,-0.06978125435921356,-0.0781868049990635,,
2032,-0.15521602459705264,-0.20049980418070845,,
2033,-0.23287880259016447,-0.3285643604097288,,
2034,-0.2015329367358163,-0.3926829173362876,,
2035,-0.19652938356352934,-0.3332513122339833,,
2036,-0.09515028802775305,0.015283918519997997,,
2037,-0.36375729896548137,-0.3949096501102929,,
2038,-0.29018299632679145,-0.27499734697744316,,
2039,-0.39415833876228135,-0.5679913365602545,,
2040,-0.34687155612795095,-0.5957433990175218,,
2041,-0.2553955517854547,-0.3690888356698281,,
2042,-0.11283580193509124,-0.13047405450151928,,
2043,-0.06280852771749323,-0.2107567338984495,,
2044,-0.1863511501522339,-0.2210035211241177,,
2045,-0.14136708641842688,-0.12702307706015858,,
2046,-0.3004797692919965,-0.44820095257210824,,
2047,-0.2838474972782592,-0.5018249232399512,,
2048,-0.19460975076680143,-0.16847469827337136,,
2049,-0.321621120739394,-0.5221532517240632,,
2050,-0.24690822585648675,-0.4581866755655142,,
2051,-0.09415233942564782,0.013430345395107679,,
2052,-0.20145777642443363,-0.2775968015683645,,
2053,-0.17531048652767822,-0.18058907891517606,,
2054,-0.2690373351943549,-0.4864941650764649,,
2055,-0.24974660729930065,-0.5618828764960142,,
2056,-0.34760952843464565,-0.5691432266706045,,
2057,-0.242683403213789,-0.3235240545061231,,
2058,-0.11623321925662822,-0.17562928216582918,,
2059,-0.1894347597764181,-0.1486772471623965,,
2060,-0.17134543374442046,-0.15912873240432646,,
2061,-0.22625763243723895,-0.5350145814223026,,
2062,-0.13225392358583576,-0.38786908278254373,,
2063,-0.15046429351110646,0.07620713100126864,,
2064,-0.22020547600732243,-0.3773886409509828,,
2065,-0.2867567234582111,-0.31245056701553153,,
2066,-0.17606633002122862,-0.20852994754852716,,
2067,-0.25657373525922367,-0.23361477374089645,,
2068,-0.15499909305378878,-0.2958197208848503,,
2069,-0.05421662316956599,-0.023451608846045247,,
2070,-0.09345646140099007,-0.05325166546739979,,
2071,-0.08348613312699626,-0.13432049504453403,,
2072,0.035037094086249,-0.06184731895376672,,
2073,-0.0664124630744709,-0.11609461149200229,,
2074,-0.012484232546569274,-0.07229198706787088,,
2075,0.11573130328787329,0.12156747405589385,,
2076,0.027059804207851812,0.06466266765934847,,
2077,0.0015461570380352896,0.061033516681476385,,
2078,-0.016044753384733212,-0.055170770233189614,,
2079,0.01613212348382831,0.27214026542642955,,
2080,-0.20612662216814215,-0.35373842577371306,,
2081,-0.030762939231976816,0.007816145348954251,,
2082,0.02213557143579692,0.21379578437350233,,
2083,-0.10460809468617072,-0.20504386740705627,,
2084,0.030143626671872426,0.00513442537658193,,
2085,0.037354723085002206,0.12379558218162856,,
2086,-0.24297849583172137,-0.3355552995222695,,
2087,-0.165189220358684,-0.37302988049864894,,
2088,-0.12837743377320976,-0.012615311331558132,,
2089,-0.06330755568581026,-0.14423974638737036,,
2090,-0.12989630348994297,-0.2820395961762472,,
2091,0.056276917709112695,0.04696428294880661,,
2092,-0.16757900508645207,-0.26955539767632786,,
2093,-0.1440815673108773,-0.1956923413929701,,
2094,-0.0692649964266252,-0.1798877327305206,,
2095,-0.12309232657634084,-0.2208481702870415,,
2096,-0.12231776873193212,-0.2017085617869725,,
2097,-0.18686713990706494,-0.256553226273013,,
2098,-0.2681259013455133,-0.43672009852318183,,
2099,-0.2889263340076127,-0.43248854110544244,,
2100,-0.1522133061380373,-0.15872068051623955,,
2101,-0.2125268118046506,-0.2905304776776916,,
2102,-0.12278948880361895,-0.09150343905182012,,
2103,-0.07800545436538187,0.0620778863051612,,
2104,-0.10079186356693981,-0.02336847619784521,,
2105,-0.08079219297184181,-0.08348145793536332,,
2106,-0.12541938467342106,-0.24859585393488715,,
2107,-0.13612319124774785,-0.10262727736252941,,
2108,0.06103907828600086,0.19768988219212247,,
2109,-0.0617647374488115,0.028478942247517125,,
2110,-0.24092984658983596,-0.411767038849149,,
2111,0.004814543552186024,-0.17593622041590606,,
2112,0.01638780039371568,0.08672496583665179,,
2113,-0.2042686863890708,-0.35668354331411933,,
2114,-0.21632333528373238,-0.5919618163136136,,
2115,-0.19314802461872205,-0.3995378227865274,,
2116,-0.07158723044182125,0.006406856285337881,,
2117,-0.2541427339769484,-0.4146912127398821,,
2118,-0.3047755550747979,-0.33730569828068724,,
2119,-0.14528258141365313,-0.10912823684122941,,
2120,-0.26562444005833186,-0.2175483671030065,,
2121,-0.3348654484738631,-0.4798079836764373,,
2122,-0.2247187403295925,-0.32804183438830137,,
2123,-0.2953884193863132,-0.4792401562838222,,
2124,-0.28456737319174863,-0.5459561431154043,,
2125,-0.0597786606215891,-0.19556276151038787,,
2126,-0.1968939633542277,-0.37571746988476207,,
2127,-0.20615986199106828,-0.16492312277446786,,
2128,-0.15082302945091897,-0.4392756065881258,,
2129,-0.04725307766614151,-0.20095178371249744,,
2130,-0.01852643660816966,0.0523972957323906,,
2131,-0.23820166761441897,-0.40536662739717144,,
2132,-0.10224475473052053,-0.2054154422809802,,
2133,-0.14728064098670757,0.014083261996802321,,
2134,-0.2891805737880304,-0.4623453392482304,,
2135,-0.3708544486247547,-0.5051559805808381,,
2136,-0.42597738694638565,-0.7436601052211529,,
2137,-0.36766768985285125,-0.6275421023728143,,
2138,-0.36416258804467816,-0.5885513374175559,,
2139,-0.23231157577589556,-0.17485609989859086,,
2140,-0.3736747338338091,-0.7002901192586819,,
2141,-0.1889239795130493,-0.16537211207651126,,
2142,-0.44667205590747017,-0.6718924917132938,,
2143,-0.24462126293894926,-0.3921357733763955,,
2144,-0.24534049623616738,-0.4654535344614885,,
2145,-0.24652645509593185,-0.3046031176646693,,
2146,-0.21707241673408362,-0.4886013191705558,,
2147,-0.15879808742715795,-0.263403031596539,,
2148,-0.2546837914933917,-0.480176192577801,,
2149,-0.2870469264233293,-0.3011594005514837,,
2150,-0.3906241687028569,-0.7075585510173994,,
2151,-0.22741544628775046,-0.4065478879601869,,
2152,-0.22102873486937824,-0.3483425752809808,,
2153,-0.34379725931927396,-0.5946807618835521,,
2154,-0.34575934874800396,-0.6302626006952892,,
2155,-0.331455335965984,-0.5649077252038808,,
2156,-0.33804591040791365,-0.5402619846102255,,
2157,-0.1849667342975181,-0.4261563208818586,,
2158,-0.31199158839223173,-0.4769610789178671,,
2159,-0.17609421329649422,-0.36165864780599577,,
2160,-0.21997976337229375,-0.2948106467609364,,
2161,-0.3858038514901523,-0.43194274756552886,,
2162,-0.3081496020438408,-0.7682455353832154,,
2163,-0.32140481141226473,-0.7145461167909559,,
2164,-0.19018962675130524,-0.2786015397724668,,
2165,-0.06549713482661446,-0.07113168001689019,,
2166,-0.08031273152636231,-0.03583948173746876,,
2167,-0.2682189537179056,-0.42534900781629403,,
2168,-0.2828213948861844,-0.4071936129236633,,
2169,-0.2642956004058874,-0.5549514568539564,,
2170,-0.17679162025899586,-0.17244339433639766,,
2171,0.016518666666854642,-0.0341177881779231,,
2172,-0.09130178835420111,-0.06079261287226245,,
2173,-0.07167702435560841,-0.13602961349693032,,
2174,0.022116613530215545,0.03715446981314585,,
2175,0.1157216061692452,0.146671441335684,,
2176,-0.04870734099608853,-0.019147601018431715,,
2177,-0.03585535004100393,-0.02197579570548669,,
2178,-0.11729586587682661,-0.12482471669827078,,
2179,0.018397962708377236,0.11852068288436612,,
2180,-0.07852905896521634,-0.18023673064018908,,
2181,0.03953579336683788,0.02172631615914611,,
2182,0.08771145863312313,0.18432535451361787,,
2183,-0.026320573936231995,-0.060069501536162306,,
2184,-0.06321168825695622,-0.02290058474463308,,
2185,0.11853640436015667,0.012851750765833003,,
2186,-0.001523698940104623,0.006752836165333065,,
2187,0.014161632138439018,-0.1020541898467684,,
2188,0.005166069079336921,-0.09299603551815494,,
2189,-0.012683792810719297,-0.15237982503677472,,
2190,0.04090123853853811,0.04856232391719573,,
2191,0.05979278524722531,0.19352267603747464,,
2192,0.024150603062366827,-0.10250186372968528,,
2193,0.17562861982844424,0.09311682380976549,,
2194,0.14506683906859053,0.361029451002679,,
2195,0.08373415930083183,0.3466516616170452,,
2196,0.023883805232628674,0.03745248052143779,,
2197,0.1058686265288884,0.027462844404539055,,
2198,0.07784466842400661,0.16990396539188168,,
2199,0.01856812890486026,-0.053185690909032246,,
2200,0.08614884947576229,-0.015851542425224352,,
2201,0.013082524256219585,0.07051006213583833,,
2202,-0.04243961844230171,-0.29346454623882323,,
2203,-0.012739639592211915,0.059110644761346975,,
2204,0.01307030971952372,-0.04168621071778489,,
2205,0.03915720082898133,0.03165379439266758,,
2206,0.0021578207909556113,0.00783954710354351,,
2207,0.1348378430266166,0.2301600416810743,,
2208,0.12349529997811715,0.3558725408941541,,
2209,-0.09626058386720615,-0.20696608018667462,,
2210,0.03631144520466023,-0.04357527270397554,,
2211,0.29795518606812266,0.4578893945400182,,
2212,0.22456653407488147,0.41030162477497356,,
2213,0.09022933494748031,0.12460171338551618,,
2214,-0.06954779779351838,-0.09786655286924884,,
2215,0.015672487430492765,-0.10647169777527665,,
2216,0.0823485467249725,0.1801350604970935,,
2217,0.03952984583418129,0.28068131896824866,,
2218,0.14412002900064635,0.31253514474943245,,
2219,0.1236876965248257,0.1508558095214596,,
2220,0.019838666869247845,0.014878935535847404,,
2221,0.037969442068742865,0.0664026880689903,,
2222,0.04733756316323934,0.1716636794655244,,
2223,0.11820657594455497,0.2123264488702432,,
2224,0.2188271595850324,0.22941260040207112,,
2225,0.2202951477987085,0.2728142108706777,,
2226,-0.020994868079299067,0.001189621823300513,,
2227,0.15774484804518352,0.0755381923763423,,
2228,0.18005176359253028,0.33859755596952823,,
2229,0.09432917589606404,0.043588166505429626,,
2230,-0.004188991484454618,0.05471643570840001,,
2231,0.11466762868394653,0.20854175669336428,,
2232,0.11326353375210374,-0.05617460933680718,,
2233,0.2139761497698487,0.473529710539907,,
2234,0.14406648987380777,0.35074334812819075,,
2235,0.0319099448016118,0.20210349451602383,,
2236,0.17395783187714642,0.26667036587539883,,
2237,-0.09043987224794137,0.040565515645255346,,
2238,-0.0018997315503384016,-0.012523263983297284,,
2239,-0.09472359746195025,-0.17090461007316549,,
2240,-0.13510883595716905,0.08821010195507029,,
2241,-0.057691296987059104,0.06557687063659046,,
2242,-0.01504026725302765,0.04896164808548065,,
2243,0.11376073731804581,0.04462656761063499,,
2244,0.07602929136800185,0.17201585557177168,,
2245,-0.16516578965814688,-0.16572949683933302,,
2246,-0.04694799298891894,-0.25889383108551556,,
2247,0.08712178037109197,-0.030706186279076064,,
2248,0.21804375282329147,0.6961271633203978,,
2249,-0.06728770362758496,-0.21769794084613636,,
2250,0.025668522619753276,0.06232866013931471,,
2251,0.05830229257509245,0.027900971039741762,,
2252,-0.007418998214234307,-0.023659124244858276,,
2253,-0.05614340657302819,-0.270196358129283,,
2254,-0.09222083763711453,-0.28357231170159025,,
2255,0.1229456842224863,0.4176695268066055,,
2256,0.0024098726044030627,0.06285386147027339,,
2257,0.019788519581595665,0.09310934892985756,,
2258,0.08339700055068988,0.10218949963024215,,
2259,-0.018790216344200417,-0.05423349198736105,,
2260,-0.09989848223796116,-0.11061788044622745,,
2261,-0.23562947846977522,-0.30996514522954044,,
2262,-0.2922069635292246,-0.29287938527264146,,
2263,-0.2945070031690875,-0.4756497677153959,,
2264,-0.2870712991500568,-0.330670568167875,,
2265,-0.4149081141279112,-0.6137866812378547,,
2266,-0.3299294027761448,-0.5004712749031341,,
2267,-0.3349843975129829,-0.5601446923326421,,
2268,-0.17384021743765743,-0.38734248427977036,,
2269,-0.13723505903550404,-0.2174328973202364,,
2270,-0.3143257470892422,-0.6211859596131148,,
2271,-0.21006873377962165,-0.3754928132148905,,
2272,-0.13700910075516504,-0.3746479803286036,,
2273,-0.18288329994584274,-0.4966706189067054,,
