Year,ERF
1850,0.018956188770568448
1851,-0.04449521410766908
1852,-0.0656208868619234
1853,0.011939855018294256
1854,0.27102091141271106
1855,-0.012444318210904703
1856,0.34692642887771363
1857,0.20558588301638103
1858,0.054720290976148986
1859,0.461701981573593
1860,0.32062724333435777
1861,-0.41458468606625326
1862,-0.6404581639245869
1863,-0.42808985019986323
1864,-0.30534999526221474
1865,0.2204256189500442
1866,-0.003528093237093431
1867,0.15980418530191454
1868,0.31917336798268114
1869,-0.017773796689385356
1870,0.4468484047260229
1871,-0.18771805019606133
1872,-0.14032931378872965
1873,0.24598633244633578
1874,-0.17186809784944146
1875,0.3412299988024304
1876,0.29186702017336064
1877,0.7074029639935742
1878,0.24606900576384355
1879,-0.048902604198044555
1880,0.12268155880478816
1881,0.23798690191976962
1882,0.15784787130728406
1883,-1.1780499237341255
1884,-2.0564134962673912
1885,-0.49875151297339704
1886,-0.21072255699785042
1887,-0.3320055644916991
1888,-0.03199278386076165
1889,0.36092580338437363
1890,-0.27875889462252085
1891,-0.6465715848099459
1892,0.19771636547718155
1893,-0.25301085136811036
1894,-0.2278793267422743
1895,0.08084644903455922
1896,-0.00963301906732103
1897,0.0547617445211757
1898,-0.5560020908307014
1899,0.06072614348434664
1900,-0.14696766831537056
1901,-0.43355681251106115
1902,-0.8504797795757512
1903,-1.2120143363955869
1904,-0.17416141387610745
1905,-0.5321903361417172
1906,0.14981317423422547
1907,0.20314662904455008
1908,0.2703398379676343
1909,0.0043221020453585585
1910,-0.011463109160345139
1911,-0.08314026742204858
1912,-1.2383515180829054
1913,-0.2826002994274451
1914,0.05019290185806616
1915,0.30342174597902716
1916,0.19481539983957677
1917,0.20679459285126603
1918,-0.024628868813489163
1919,0.7215927204457243
1920,0.01981575047920725
1921,0.8215969005943783
1922,-0.0731340039210754
1923,0.6467615047832656
1924,-0.17626008502265197
1925,0.08343782969399592
1926,0.12090235533939289
1927,0.37909937414410944
1928,0.3003342881375979
1929,-0.5967358961378955
1930,0.22991648515434612
1931,0.23378758874556468
1932,0.024675962999220112
1933,0.014382929150771197
1934,0.15977639009906952
1935,-0.1667169735137544
1936,0.24098126730275607
1937,-0.5004070817690275
1938,0.32596262794235387
1939,0.0008462537783372956
1940,-0.3783545883682222
1941,0.0004854019707606211
1942,0.04673065633511583
1943,-0.11482408098399863
1944,-0.05488709470214392
1945,0.05066462910063268
1946,0.3049060634068814
1947,0.24166051221544282
1948,-0.11676129730442403
1949,-0.05668051286173661
1950,0.04552864347120686
1951,-0.15122265658243164
1952,-0.34534966317786997
1953,-0.5435126174196949
1954,0.26037489355753785
1955,-0.17074364496828018
1956,-0.3716583192927345
1957,0.004439330500853822
1958,-0.07556556335887268
1959,-0.22101899372679024
1960,-0.06585688051709686
1961,-0.3224899991998238
1962,-0.4693222932175008
1963,-2.402365886964795
1964,-1.268275242999482
1965,-0.8832084858063572
1966,-0.47511700426491343
1967,-0.554890059074832
1968,-0.5731315957371805
1969,-0.4814586036115919
1970,-0.283967426104015
1971,-0.3442082092914761
1972,-0.7743112335714114
1973,-0.00860115506446757
1974,-0.44019189922103474
1975,-0.491549556760847
1976,-0.34988768560115263
1977,0.12824737678418976
1978,-0.09711601892527222
1979,0.1345826841392737
1980,-0.4553520489248224
1981,0.2543949195898118
1982,-0.3944010040883713
1983,-0.49621884617584455
1984,-0.3246800291850931
1985,0.19645367723147053
1986,0.4380865701308058
1987,0.39083101196066056
1988,0.5027427742662128
1989,0.582280506382874
1990,0.5856356815546886
1991,-0.6684625407278506
1992,-1.5901778531804016
1993,-0.3901737444772788
1994,0.8507091974302589
1995,0.548385007027154
1996,1.1314716968135543
1997,1.5323655410862633
1998,1.002672144819614
1999,1.6479286839462843
2000,1.4061513749745767
2001,1.1077493516824575
2002,1.5289403467564955
2003,1.3611649086181745
2004,0.7635153453610257
2005,1.1609442235220921
2006,0.8884716375953274
2007,1.4571453913114498
2008,1.0952682089755243
2009,0.9795761898265761
2010,1.2256113602558227
2011,1.6697538255567803
2012,1.622031173135159
2013,1.6651818648898726
2014,1.7983161779235672
