,tas,rlut,rsut,rsdt
0,289.2915760210239,225.63421100914493,107.38166044946361,340.20820935634856
1,289.96600072333393,227.16231879409523,106.63264915778946,340.2082106268112
2,290.44046114271504,228.1251519782571,106.53028635065947,340.2082076773213
3,290.82929806958475,229.0613820446454,105.92975207691893,340.20820667801553
4,291.16068308202836,229.39437121862068,106.44905578016528,340.2081965851433
5,291.1191575972162,229.65121854535153,106.42313370944214,340.2082140285269
6,290.93899753710474,229.37513162258688,106.13641297056249,340.20820999347745
7,291.01873210537786,229.30086287911885,105.89595939599552,340.2082136890836
8,291.48005917414287,229.9559473111938,105.91440690392402,340.2082077243989
9,291.60477735446307,230.60967170746287,106.64524138538872,340.2082023629367
10,291.31083438137586,230.20040984608363,105.74317105533953,340.2082059912569
11,291.2976184761779,230.24465331621545,105.7568045406307,340.20820393285766
12,291.34607764967814,230.01036756581667,105.63617214685227,340.20820497847404
13,291.80823482583213,230.80734309127422,106.14288637052617,340.2082076765995
14,291.69397178109335,230.86017072109863,105.86154467146292,340.2082146478404
15,291.5384198881704,230.56009456401452,105.80671374863566,340.20820740797905
16,291.43264255521996,230.4627078507607,105.75963240703878,340.2082075862194
17,291.5958869686395,230.44895297654634,105.69937591072055,340.2082101524314
18,291.8884200005022,230.89704368169882,105.85313479391787,340.20820391695185
19,292.00088679978563,231.47287362315367,106.30698878854918,340.20820332569815
20,291.54648215185216,230.80520170965386,105.74536460397178,340.20820919158166
21,291.6135636344562,230.55834185247207,105.66696463752362,340.2082100510613
22,291.77903854203834,230.69611399390465,105.89413018354708,340.2082093683927
23,292.0383871804083,231.41140613655296,105.78319003219691,340.20820303285643
24,291.8839089448781,231.26181977475412,106.06909279323251,340.2082063713896
25,291.71395665004155,230.87405237740458,105.48656921489832,340.20820526659986
26,291.7244022019969,230.8361490690679,105.6724890538156,340.2082158363983
27,291.75859569125623,230.95827828771402,105.56113545865027,340.2082076373961
28,291.98451506679834,231.11167948801724,105.23347418397908,340.2082180724706
29,292.02858243887505,231.65315077151,106.39395487655331,340.2082049538661
30,291.637790644169,230.75419389441564,105.77660369940828,340.20820348993135
31,291.7242406894068,230.94415155410408,105.26104323804158,340.2082069682683
32,291.99796213171413,231.12216508748065,105.27507477851468,340.20820203020423
33,292.34330848497757,231.91859396525305,105.8215473423944,340.2082030330153
34,292.0544790104823,231.49344588596736,105.818636878956,340.20820993774186
35,291.85673036779014,230.9958716752229,105.49444825732093,340.2082065043025
36,291.9278451115578,231.12372021958154,105.61207331514682,340.2082143568437
37,292.05292087416075,231.47738903238061,105.54828807898029,340.2081991591411
38,292.2256598321133,231.63548766816507,105.54420839814304,340.2082101062385
39,292.00912277500623,231.61375134923222,105.48234609000546,340.20820487312926
40,291.87386157010627,231.22527007676806,105.32357174890922,340.20820557168605
41,292.02969726224836,231.08433401499394,105.11855744972786,340.2082036459103
42,292.1976516640854,231.84140020378018,105.78805179011374,340.20821306027057
43,291.93391447636634,231.41172792414292,105.4141910406563,340.2082098188622
44,291.9603865596611,231.12283219381106,105.48071025766723,340.2082032167926
45,292.0968502564216,231.6170838256794,105.6598020768431,340.2082069477164
46,292.02593771403156,231.57348231065237,105.71044678620494,340.20820841928645
47,291.8964590093151,231.22562526548634,105.46199079262998,340.20820900852794
48,292.0051434709971,231.13035757451735,105.3378794291287,340.2082094255176
49,292.3141615709634,232.01328693629603,105.47949330193585,340.2081973277271
50,292.0717789399627,231.43547143004676,105.55187236939581,340.2082105147852
51,292.11514762180303,231.61522193284114,105.29914088019927,340.2082087627645
52,292.34570597573264,231.75778585037474,105.46711488922413,340.2082096020904
53,292.2764379116322,232.19745188667704,105.9839678186943,340.2082060633252
54,291.8318305261409,231.3184191521535,105.83946722231441,340.2082129643795
55,291.781369135335,230.93034242158026,105.72757903420893,340.208206929173
56,291.9202190090268,231.19271654525508,105.2071215167346,340.20820836529396
57,291.99326038177713,231.3927966236739,105.4641653923009,340.20820686562496
58,292.22890044635704,231.72215897785225,105.37166869447641,340.20820654585197
59,292.2511640977484,231.7433380734035,105.28348565039346,340.2082106949948
60,292.3754029359748,232.08548816669017,105.19505588965164,340.20821581750204
61,292.30094725731107,231.82260974522953,105.61981673744698,340.20819798922406
62,292.1650371689434,231.94879780380847,105.80629174083656,340.2082014366845
63,291.9081697818278,231.2684615045872,105.2075780701042,340.2082091080351
64,291.9773304933458,231.3126702092247,105.29621774298319,340.208205634618
65,292.29458886464283,231.67426345778907,104.95745113425345,340.2082130030335
66,292.4327916026548,232.35950712095033,105.49183126522695,340.2082074821842
67,292.11192462017374,231.7963492134104,105.48524360192232,340.2082109262069
68,292.1054396290595,231.28318085401006,105.31922423935782,340.2082076295833
69,292.2998147034279,231.72420989971127,105.41293927993212,340.2082151748599
70,292.2660451655821,232.19692192493108,105.72774885357312,340.20819903977207
71,291.95405406257214,231.35226185866156,105.23351336454739,340.20820231217056
72,292.00044417670154,231.32985814713845,105.65516709587173,340.208210142124
73,292.24126289239274,231.6112993536561,105.52618409278722,340.2082090432943
74,292.2348691942943,232.08110595356553,106.24797734924118,340.20821359161795
75,291.91849877709643,231.3568448641183,105.54304744685885,340.2082029114117
76,291.96962225549106,231.3247401847007,105.0482350184492,340.20820455849827
77,292.18354011104026,231.49120908686996,105.58960185003711,340.208206667534
78,292.56752721737433,232.37355865701693,105.07377683299484,340.2082057996629
79,292.32538865019535,232.3311959477069,105.86330881499424,340.2082073978752
80,291.87489281143604,231.0629085310062,105.80173585353522,340.20821333586525
