year,tas,rlut,rsut,rsdt
1850,288.34469708446403,230.08076200146843,108.76304868990805,340.2081991954071
1851,288.3798799627854,230.15737442494756,108.86383201108026,340.20820357573666
1852,288.4886306092256,230.4217156821777,108.89286095751686,340.2082020236362
1853,288.41376315024564,230.42899090135134,108.8566737428967,340.20821011812865
1854,288.41203551063785,230.24003021698107,108.82803307132461,340.20820255013206
1855,288.48015041823396,230.3463103453378,108.80861048404984,340.20820555162805
1856,288.5596736470174,230.50038385469657,108.86187745381532,340.2081997691503
1857,288.32673108510863,230.09819052010894,109.08079176336695,340.20820408054846
1858,288.3926665484087,230.23711091949997,108.66465943017262,340.20820692784554
1859,288.33597197574875,230.33548809444093,108.73173959531427,340.20819779124207
1860,288.3444526794835,230.26067275955316,108.93629321261524,340.2082068437372
1861,288.5476145057276,230.50747979370647,108.33280207565899,340.20820125125005
1862,288.72300306521737,230.70015000352396,108.49600285477389,340.2082039381366
1863,288.727897881744,230.869915474671,108.9070135922692,340.2082120136385
1864,288.5938482035315,230.90586717157498,109.20323558266381,340.20819531461785
1865,288.2254010334735,229.9263891588504,108.99918959826323,340.20819758267453
1866,288.12706704369356,229.79558911063774,109.19396251405664,340.2081998045334
1867,288.1400249238017,229.59662321963933,108.63931637813114,340.2082078759134
1868,288.3138840334932,230.15863726816016,108.65923811495627,340.2082060508442
1869,288.66505939172237,230.55975641677693,108.95383140442506,340.2082045098601
1870,288.65343066029317,230.87215378350865,109.28016404248613,340.20821150553735
1871,288.1861190253863,230.0922689984288,109.03710859812394,340.20820940979326
1872,288.1762253550011,229.67978876682696,108.68710546506423,340.208198056881
1873,288.2805556298264,229.77294329741758,109.12941411392991,340.2082049945041
1874,288.38903638751145,230.07187925957064,109.30344214000927,340.2082037140855
1875,288.5244822219832,230.13986802712353,108.75019309918191,340.2082028745181
1876,288.6139393591652,230.79383110534306,109.86682222352765,340.20821011384504
1877,288.2553645356535,229.92458086469878,109.24718023831629,340.2082025549007
1878,288.1069737113943,229.4991521755744,108.97414870337332,340.20820670452474
1879,288.1129604877941,229.47726896757115,109.02075268222058,340.2082078688419
1880,288.24063336946136,229.75454321678205,108.72355097432762,340.20820779179417
1881,288.3492835456586,230.23629948990677,108.74511568146033,340.20820498657264
1882,288.41563151158334,230.17116393860115,109.0519653511097,340.20820843290517
1883,288.3675285168231,230.1698927038193,108.79326866430641,340.2082056013053
1884,288.4305123124156,230.35576802500364,108.91315357867528,340.20819891172346
1885,288.3717806264517,230.2929928134141,108.94085271776468,340.20820563399735
1886,288.3934613420825,230.33583423210223,108.73547992189604,340.2082062447957
1887,288.423603811718,230.27455606049202,108.87257348019655,340.2082057979246
1888,288.48678194884894,230.30144446215567,109.12836973536336,340.2082093172318
